"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02902c9a31fdae1fd492c67164897f3d34f6bd2a",0.0000073789067465,7378906746515,0.0000077672702595,7767270259489.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02fd5abb1f77841827bfb7cb19608ec6488bed08",0.0000019735271266,1973527126569,0.0000020773969753,2077396975335.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x035eda6b286d9e99474aec00575ec60e53c045f4",0.10163883071049949,101638830710499490,0.10698824285315736,106988242853157357.89
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x038391d1848df12a6231cdb81244db0972a05250",0.006651615977630338,6651615977630338,0.007001701029084566,7001701029084566.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x038ed8093638116dd86e26963f3e93090dfabd25",0.0000000196063985,19606398508,0.0000000206383142,20638314218.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x03a195ca4ab9b942bdf3fad098f747a4cfc2b564",0.000088046381592,88046381592005,0.0000926804016758,92680401675794.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x03f8ad39d9bc71f508680dd977b98c00fe8767fa",0.0001496639120573,149663912057345,0.0001575409600604,157540960060363.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0457701b2c01eb29ae2a7691c9bed0adf36149b0",0.009371765814060108,9371765814060108,0.009865016646379062,9865016646379061.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0509075382afc19138b57ffad1b46746ddb99c3c",0.0000007715517186,771551718624,0.0000008121597038,812159703814.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x051afb93a1cd589da1baed284666bbd2142545dc",0.0000000025933495,2593349450,0.0000000027298415,2729841526.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x053286a883ac2bf99a5ded0e179dc9b736d31f3f",0.001956838355693677,1956838355693677,0.0020598298480986074,2059829848098607.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x053385ddafe8b76821eaaf35288d921e9d03e5a3",0.0000485711491615,48571149161514,0.0000511275254332,51127525433172.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05a23f5007c69d75ba1b4d3c5209ce97115bc935",0.0000083982742414,8398274241405,0.0000088402886752,8840288675163.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05c6869fdd27f77ea023267d6afb90ca2bc38188",0.0003866655379258,386665537925818,0.0004070163557114,407016355711387.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05dd3b283197774a4d1e2d315c4b32269d7a00ff",0.001824770317815846,1824770317815846,0.0019208108608587853,1920810860858785.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x060e0c9dfc55dff992f4e94110dbb1156cac07eb",0.01311361426056,13113614260560000,0.0138038044848,13803804484800000.00
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06371e7b2640939b916070112e5561b2cc001fe3",0.0000380903608056,38090360805626,0.0000400951166375,40095116637501.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x063882309dff155ad967bcf08db42e0ee799b602",0.0009587975150659,958797515065911,0.0010092605421746432,1009260542174643.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x066ce07de65da877ab07f2599ab1882f9c91032e",0.000183265326195,183265326195021,0.000192910869679,192910869678969.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x069e0bb933a9afa60d342fd8d0b23a54e4a04995",0.0002513824246911,251382424691094,0.0002646130786222,264613078622204.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06aa875d677e544edc1db32d169887edb6464da0",0.0006807966881643,680796688164284,0.0007166280928045,716628092804509.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06cd12390ece19377b13792160ad5c10735181eb",0.0002665542841023,266554284102312,0.0002805834569498,280583456949802.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06f7724fe86ec4c874ec6151e715b4ad8699de7d",0.004656924523778384,4656924523778384,0.004902025814503562,4902025814503562.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x072e29b4d5df00a014df89a753266aee7ff6520f",0.001175356346338607,1175356346338607,0.001237217206672218,1237217206672217.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x074f6ae33344644a4eb3a455fc7f0930bddf3fe2",0.0000431888248476,43188824847602,0.0000454619208922,45461920892212.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0773f8970f849dcb70aef20d03b100cd26f69aec",0.002494115931535799,2494115931535799,0.0026253851910903146,2625385191090314.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x079a294c945ef5d3686a66eece30440301d4b69f",0.0003056694386794,305669438679396,0.000321757303873,321757303873048.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07a1cce4a68cb057e35d747b31a0e110801b7677",0.000099640108225,99640108224968,0.0001048843244473,104884324447334.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07cb8e7ddac2673349b7cbdcf58f17b1f5211538",0.0004663003865925,466300386592459,0.0004908425122026,490842512202588.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x086612216c86475b66c1ec6040b31bc96e997b96",0.0002594872719906,259487271990622,0.0002731444968322,273144496832233.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08860e8febd09fce3febf6dabce5724b334cfa45",0.0000000179232004,17923200389,0.0000000188665267,18866526725.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08a52afb56399cc3867358a271379abc2376a13b",0.0003943486916166,394348691616556,0.0004151038859122,415103885912164.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x091d4c5273bb9c513a1353c455bc828b5885657e",0.0000065483382183,6548338218313,0.0000068929875982,6892987598224.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0949f7173c0b759e80ac64bd84c5a29dddaed25a",0.0007942311721721,794231172172131,0.0008360328128128,836032812812769.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x094d6c6dc6ac8d83268e2e937ced2be05e5f1f8d",0.0000958127308416,95812730841571,0.000100855506149,100855506149022.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x099d6cd65b2f9c7760a37ccb7439cd3af15177b2",0.000024598796062,24598796061996,0.0000258934695389,25893469538943.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09c81bda8b07fe0d0fa0229322cb61fe5a949396",0.0005493484755734,549348475573401,0.0005782615532352,578261553235158.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09ca6db870672f46ec5b0670f28f099c14bcfe9f",0.0005010149600574,501014960057410,0.0005273841684815,527384168481484.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09e3a405fbd802ea07180453b8b422fb5cc982d3",0.058075587386347105,58075587386347100,0.06113219724878642,61132197248786421.05
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0a614708301c31e1008110d06859e4cbd99805e3",0.0005529339538767,552933953876676,0.0005820357409228,582035740922816.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0abf5fa8745a406c05300ce6791d4c83f8728372",2.021404052461351,2021404052461351000,2.127793739433001,2127793739433001052.63
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b537995b91d486c3a09810834639c2a0f6121ee",0.000000004719725,4719724964,0.0000000049681315,4968131541.05263158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b70a63ce7af5b913f67c3f3c30169277a3e1356",0.003265968182923477,3265968182923477,0.0034378612451826077,3437861245182607.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b724576870b10b8716cb5cd04dcd501b51201c3",0.001938440389184571,1938440389184571,0.002040463567562706,2040463567562706.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b8ab4a19179cbb2872cec1f823f0a8352b3e85b",0.000166610883392,166610883392010,0.0001753798772547,175379877254747.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bfde33af58bf2a563c1dfa31d875c130f4721e6",0.0000009591568949,959156894861,0.0000010096388367,1009638836695.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c1838e30efa4667b8a58bbaac2719da4677f111",0.0000143124537849,14312453784887,0.0000150657408262,15065740826196.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c54e86d86b37f23c7ba03f69e0be49e017f93de",0.0000247577843326,24757784332630,0.0000260608256133,26060825613294.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c880e15663fef73d12a3efcde098b1e0174e293",0.0000000938793071,93879307090,0.0000000988203233,98820323252.63157895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0cbed896a98a922e2326f83ae0d80e4776b3cec5",0.003628343961209749,3628343961209749,0.0038193094328523676,3819309432852367.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0daab9ba334b47fdd3a4e2cb1bf293ab3f94f9c7",0.0000399013961804,39901396180381,0.0000420014696636,42001469663558.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0dd18f10c196f30b4d59ea6da4e28b431cb95b49",0.0000372271831674,37227183167417,0.0000391865085973,39186508597281.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0dde3910fd7725e4448303c1ad7b668cb458798f",0.00192006793934527,1920067939345270,0.0020211241466792317,2021124146679231.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0e4dac52f1239aa06c653825e1574a64c77dee88",0.003715623173839137,3715623173839137,0.003911182288251723,3911182288251723.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0e9f4e38cf7064986590ee50e2c3b3c8ea2f46a0",0.00435457237491341,4354572374913410,0.004583760394645695,4583760394645694.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0f3268cf93282747d09208cba740096c3cebdd22",0.001378002439768212,1378002439768212,0.001450528883966539,1450528883966538.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0f395cf477a458e774951950217df36bbeb5f8c7",0.0000099233819039,9923381903884,0.000010445665162,10445665161983.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0fa5eb28386453a39407c7d6a819fd46afefb9a0",0.0000615736054627,61573605462674,0.0000648143215397,64814321539656.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0fa87195b81f8b7fcf69755714e6d0650a30d691",0.0007810827377593,781082737759275,0.0008221923555361,822192355536078.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x104c5d4c8a2439732735eac71b8abf84d74f8cd3",0.0000000162101596,16210159595,0.0000000170633259,17063325889.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x104d3cdea7072b6ed4759cb98e0c34d2754862b5",0.0009020246837214,902024683721428,0.0009494996670752,949499667075187.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x10c1576a93a011d1aa964d577f37087e76253b1c",0.0000064191330337,6419133033704,0.0000067569821407,6756982140741.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x110aa9fb8d2ec6482301a7c526437a9fdd58e34e",0.0000610104031062,61010403106223,0.0000642214769539,64221476953918.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x117604b6f8ad5beb48f39962ff4cf46dc65c346a",0.0000057908005784,5790800578401,0.0000060955795562,6095579556211.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x119ce5f0085316da50765b7180aaa89a149e600e",0.0000000098715675,9871567451,0.0000000103911236,10391123632.63157895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x11bd90b45777fe24ed535eab1f00095ddf884b00",0.0004590077758746,459007775874619,0.000483166079868,483166079868020.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x11eede2b69d4d8e3fb6e4193a5f6f6858a552f0f",0.000528674129414,528674129413959,0.0005564990835936,556499083593641.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x11f30e041f4688d850e554864e1559b7b6b825ec",0.0000026634146783,2663414678344,0.0000028035943983,2803594398256.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1217e09eb424e65b65ed8d90cdab1422f890ff23",0.002960499718667584,2960499718667584,0.003116315493334299,3116315493334298.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x12367d6d8da9a7f19d6215b69215e1fe58b522c7",0.003058056848793307,3058056848793307,0.0032190072092561123,3219007209256112.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1280592f61360ce4edb1e02c6f6008bfeb5e9528",0.008878229561012823,8878229561012822,0.009345504801066128,9345504801066128.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x12d5ed341da214f90296f2c6e61b4c9a0c8479e5",0.002490564893235141,2490564893235141,0.0026216472560369906,2621647256036990.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x12d9af162fab60ca75b1a773c41389509b86baa1",0.0004252412638858,425241263885759,0.0004476223830376,447622383037641.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x13b47dc0ae3430251ff3d954cf72f23d31e4fd48",0.0000046111576401,4611157640050,0.0000048538501474,4853850147421.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x13e0f5beff1ab88be9a8735e75a46dab85d5c17a",0.0000000551254726,55125472568,0.0000000580268132,58026813229.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x13e7317104734219757ccb12ca6a329d72949114",0.0000000000448185,44818455,0.0000000000471773,47177321.052631578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x14052a178026665bb27fd0be549f8fb8a88780d4",0.152345860521748,152345860521748000,0.16036406370710315,160364063707103157.89
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x141347b47f29bc4d27333ab65507e1c9e0c990a4",0.0000878543183221,87854318322144,0.0000924782298128,92478229812783.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x142c8f4c4650200c5b9be9ff0eac1c0d6587f604",0.0000002563462756,256346275609,0.0000002698381849,269838184851.57894737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x147bfb68baa25b70d0fc1931a4b4941c7f60ff2e",0.0000000203569569,20356956910,0.0000000214283757,21428375694.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x14be64ecdd3c28a46f84c40b1c7d8c314f96f182",0.0000301136325205,30113632520488,0.0000316985605479,31698560547882.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x14d376aa68779c0b0772b89622d145eda939eca2",0.0005142766750916,514276675091587,0.0005413438685175,541343868517460.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x14eb092f7f618b039aad9cf8e60a669040683479",0.0007507883405023,750788340502312,0.0007903035163182,790303516318223.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1533f2bb6b53e3016585e8df3f3161fc1c21921b",0.0000007190415265,719041526525,0.0000007568858174,756885817394.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x155e9d7f9add12ad8c051dd0dc3c39494618af8c",0.000000006706902,6706901969,0.0000000070598968,7059896809.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x158ec6e9442d091a3a8a61d6a520eea7c77ab3c3",0.003963443712374929,3963443712374929,0.004172046013026241,4172046013026241.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x15ad0ef51f689ac99f5460e04655ed907307c7b8",0.0000079763590262,7976359026188,0.000008396167396,8396167395987.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x15bb923995d086b1bb76a674298113f7f19da489",0.000108037238488,108037238487994,0.0001137234089347,113723408934730.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x16203a051d0396e6fcb51d58dfa341cbcf70fa61",0.0002750667533033,275066753303314,0.0002895439508456,289543950845593.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x162fe4911f6986876602aa76fd23b3d1a70ba117",0.0000453796300493,45379630049336,0.0000477680316309,47768031630880.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x169802a7862a6ce1e03971218580fa11a7396335",0.0000194264195985,19426419598496,0.0000204488627353,20448862735258.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x16e175a2906d70dbee68ef225a5ba7236fd75286",0.0000000030683871,3068387133,0.0000000032298812,3229881192.63157895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x177189a3b144810bc405f2a15a8f349d74eceb09",0.0000052151903956,5215190395620,0.0000054896741007,5489674100652.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x17788507c7095277c71196f889cc494d91cc6e29",0.004914114008529927,4914114008529927,0.005172751587926239,5172751587926238.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x17c2f7a79b6d5c0bfb865c3b52974cdccc4d3fa8",0.001480207805533026,1480207805533026,0.0015581134795084484,1558113479508448.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x17d1d3d52d5bcfbd6b3acd67816d5e1ec4b3214f",0.004547716631697582,4547716631697582,0.004787070138629034,4787070138629033.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1824a96fcc37a8d21703b38ff242fafcc388b75e",0.000000021412515,21412515034,0.0000000225394895,22539489509.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x184f4e325c06a07c52f9516fd6ee7146b86e0ffb",0.0006836807822668,683680782266751,0.0007196639813334,719663981333422.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x18723d7409935d40ea3c3e541ee43e901b88f62c",0.0004960207296012,496020729601170,0.0005221270837907,522127083790705.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x18b0abd7270ba691ac4b4f34ff11b3195bb7a02a",0.0000108384405542,10838440554172,0.0000114088847939,11408884793865.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x18c24adf441e60a314551b2c36282d8d5042ac8f",0.002959409853670942,2959409853670942,0.003115168267022044,3115168267022044.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x195a77c80b8cff31f96088af52a8ef59b96dc0e8",0.004656924234607504,4656924234607504,0.004902025510113162,4902025510113162.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19a430858fb9d6cff6c889067dd77b34fc465426",0.0009903907850869,990390785086940,0.0010425166158809895,1042516615880989.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19aa1424f24e67c3ab61fda05491c6060af014bb",0.007078500616297263,7078500616297263,0.007451053280312908,7451053280312908.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19c4b5dcd67185493d91e45265c0ca3682187914",0.0002615871582792,261587158279214,0.0002753549034518,275354903451804.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19ed51a313924fbde8a91c1746f5ddc6ce7c4f52",0.0001716920921489,171692092148932,0.0001807285180515,180728518051507.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a22eb78fc797dc2e7fdc9db634b167832b5fd4a",0.0000492974726217,49297472621735,0.0000518920764439,51892076443931.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a2db15dc5f95128c706ba799c042c1d054cc19d",0.0000007394317478,739431747783,0.0000007783492082,778349208192.63157895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a400eba06880610c672dae33a17a2bd66e30cdd",0.03530469333819316,35304693338193160,0.037162835092834905,37162835092834905.26
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a5ba60696c96871c6ef77d7a7a20fd9ab32df71",0.004339965400236576,4339965400236576,0.004568384631827975,4568384631827974.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a6519dbcf22d689d227475aaf64965874133a72",4.1406710194661684,4140671019466169000,4.358601073122283,4358601073122283157.89
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a7971e6257b5259f3a781c435de2905b21af2d0",0.0000000203553595,20355359533,0.0000000214266942,21426694245.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1ae92b4e32b6b72841ffb508f68a12298eb2a462",0.0000059347333706,5934733370621,0.0000062470877585,6247087758548.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1aeae47ebfa000fbbc04275d253a2b122b8a9462",0.0000062553071527,6255307152672,0.0000065845338449,6584533844917.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1b43ed467c82501c94e400d2c8a989cf483ceaa2",0.0000111368594675,11136859467544,0.0000117230099658,11723009965835.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1b7afcf956ecd6697e0b6be3de620cb6ebc1bd49",0.0001001906742085,100190674208502,0.0001054638675879,105463867587896.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1b84d18a1f8f3923e6d0d4e6a803eebea2757315",0.0001884094051618,188409405161815,0.000198325689644,198325689644015.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1bb20d838d00ac430766803eb26a44f6d28cc225",0.0000077030706404,7703070640383,0.0000081084954109,8108495410929.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1c26551889515e632e60b13f3d064bb6d0383d70",0.0000752243214488,75224321448824,0.0000791834962619,79183496261920.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1c48111e59025743fcd6fc6694356414e7663c2f",0.0005245336105768,524533610576797,0.0005521406427124,552140642712417.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1c72c184130f00749427580654d9d19ff921d091",0.0002889020207034,288902020703410,0.0003041073902141,304107390214115.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1c93cc228a17752b899f723a0f1e833f1fc34024",0.0000009649288565,964928856477,0.0000010157145858,1015714585765.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1cc9642cd7e286494bbae04b32af20fe45c37580",0.0000446759632365,44675963236517,0.0000470273297226,47027329722649.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1cfaa346dbb4f5ff214d6a17c0bcf094a0ecedc7",0.0001256171762647,125617176264657,0.0001322286065944,132228606594375.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1d6b5dea3e0ee7476ef38561dfc0b15d8cb45374",0.0007869912757034,786991275703382,0.0008284118691615,828411869161454.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1d76c1e0b347b09ab8731d25b0f8af423df7c44a",0.001288559068326021,1288559068326021,0.0013563779666589694,1356377966658969.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1e427cab9d9c7359a789ee19111eaf0acea0d169",0.01301046572842394,13010465728423940,0.013695227082551517,13695227082551515.79
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1e608278ffe9e2a55dd9ec229d70b51883d7b91a",0.001159873753251901,1159873753251901,0.001220919740265159,1220919740265158.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1e77b48b0f5aa424c1106557cd396305307ce11f",0.0000000130917141,13091714107,0.0000000137807517,13780751691.57894737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1e7e8409cc2d3d53555bfa973c4fe0160b6a65d4",0.000000015642425,15642424978,0.0000000164657105,16465710503.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1e9e9bc903c40731d913c6b09d7304d4e09aab98",0.0000000498908999,49890899872,0.0000000525167367,52516736707.36842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1ea7bc5942e16491eccc5137c415d27d91102ddb",0.0002926316207637,292631620763701,0.0003080332850144,308033285014422.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1ec0c5afc06e1a4c2bb4f9177ded128995857341",0.0009862841031484,986284103148362,0.0010381937927877495,1038193792787749.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1ed9b7d5e5bf1ae2afe9d4a54ad477f1c471a08a",0.0003631028142395,363102814239543,0.0003822134886732,382213488673203.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1f0fc6a417bd13d4f8fd67f78f15379b72e54002",0.000008223942722,8223942722018,0.0000086567818127,8656781812650.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1f214e7c0d1f86506af0ffbf9d86d04b46d031d7",0.0000392366702163,39236670216307,0.0000413017581224,41301758122428.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1f4fb6e375f6a58bf2e87152fc4a3b478bed3208",0.0004999934704749,499993470474913,0.0005263089162894,526308916289382.1053
