"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0189de6e7b8c2d71ce0ecd42da66c7f93b75b61f",0.0018312842432503,1831284243250298,0.001927667624474,1927667624473997.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x018ed6793ad97c5f91f2306aeea6b49175f022ec",0.0001393939666995,139393966699475,0.0001467304912626,146730491262605.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x01a7ac443665f926ff9e7974eecfba8fde125544",0.0000487841762948,48784176294846,0.0000513517645209,51351764520890.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x01b0eaf1dd1fc39c2cb195a99ee81bd5ffe5f4b9",0.0000000045239737,4523973669,0.0000000047620775,4762077546.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x01d5309182b1efd638268ace4ffd26c917ba1473",0.0035265103331877,3526510333187723,0.0037121161401976,3712116140197603.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x01d9dc9ebbe2e74aba69f7924dbb57889f99a0f5",0.0018823197296058,1882319729605775,0.0019813891890587,1981389189058710.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x01e183ffc38c113131689f9ab51aa3ba0a3ca795",0.0000019752353502,1975235350242,0.0000020791951055,2079195105517.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x021377a3304e047bad45506d4fc2d84c44ca4484",0.0058315934325256,5831593432525627,0.0061385194026586,6138519402658554.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02421f3f856036cad2612255147cbabc4857c357",0.0000616870276655,61687027665461,0.0000649337133321,64933713332064.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02573571d0ab383cdf4911a935e5bd785392eaa9",0.0000123602577877,12360257787741,0.0000130107976713,13010797671306.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x026e0e11a793ea64c52acf9f4d751315ba795f5e",0.0030937302430509,3093730243050911,0.0032565581505799,3256558150579906.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x026ff7f1767ad7b133fe456fd6e4f72e20f49389",0.0000000283124829,28312482905,0.0000000298026136,29802613584.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02713c9572b260710bd5e8afe8632e9a65b8dac5",0.000173731456607,173731456606970,0.000182875217481,182875217481021.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02814112872ecace4a3941d7324ae02b4eacec32",0.0005182349546144,518234954614358,0.0005455104785414,545510478541429.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x028bf4f638d773652813c69410412ef55a53e97c",0.0000244190762535,24419076253470,0.0000257042907931,25704290793126.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x028dd2726dfd998baa5a2e68e851c55e8c2abab2",0.0070032318550193,7003231855019330,0.0073718230052835,7371823005283505.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02902c9a31fdae1fd492c67164897f3d34f6bd2a",0.0000078151648519,7815164851929,0.0000082264893178,8226489317820.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02dde8183f28f67b53074a6c9529d86d36aa0197",0.0000007860204457,786020445679,0.0000008273899428,827389942820.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02eee80f582351af90d79c7da7532557c93203a2",0.0017413465646824,1741346564682395,0.0018329963838762,1832996383876205.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02fd5abb1f77841827bfb7cb19608ec6488bed08",0.0000020871107812,2087110781246,0.0000021969587171,2196958717101.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x035eda6b286d9e99474aec00575ec60e53c045f4",0.1070110413433114,107011041343311400,0.112643201414012,112643201414012000.00
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x036a5a44dee9baca00187e0e5d1c4d3743530ca9",0.0000291536164084,29153616408450,0.0000306880172721,30688017272052.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x038391d1848df12a6231cdb81244db0972a05250",0.0070031930454755,7003193045475490,0.0073717821531321,7371782153132094.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x038ed8093638116dd86e26963f3e93090dfabd25",0.0000000206467729,20646772940,0.0000000217334452,21733445200.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x038f65e8e4769eea9f3ea62d0e6f5bb9164ed4b8",0.0000000003029413,302941288,0.0000000003188856,318885566.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x03a195ca4ab9b942bdf3fad098f747a4cfc2b564",0.0003041895106939,304189510693909,0.000320199484941,320199484940956.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x03c65b14339da979e916e24be466d1e81c1c3d68",0.0006353128654506,635312865450635,0.0006687503846849,668750384684878.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x03ca120fb73e46810b3948789ae6c9242abdc2e4",0.0014518136868197,1451813686819713,0.0015282249334944,1528224933494434.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x03f8ad39d9bc71f508680dd977b98c00fe8767fa",0.0002582649773471,258264977347089,0.0002718578708917,271857870891672.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0417f5e19216edee346d09b97002acb71cf0e190",0.0000464816158337,46481615833705,0.0000489280166671,48928016667057.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x042aaf40183b6c493013201b8534614d3f48d935",0.0051554634503553,5155463450355279,0.0054268036319529,5426803631952925.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x04475b19f3a312f1ac501e7d19c88a927a021a99",0.0013608033675879,1360803367587929,0.001432424597461,1432424597460977.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0457701b2c01eb29ae2a7691c9bed0adf36149b0",0.0106789751649299,10678975164929900,0.0112410264893999,11241026489399894.74
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x049df018373b05a46a5a40186fffb619926dd047",0.0022412698834649,2241269883464896,0.0023592314562788,2359231456278837.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0509075382afc19138b57ffad1b46746ddb99c3c",0.0000008123327697,812332769701,0.000000855087126,855087126001.05263158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x051afb93a1cd589da1baed284666bbd2142545dc",0.0000000027359742,2735974212,0.0000000028799729,2879972854.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x053385ddafe8b76821eaaf35288d921e9d03e5a3",0.00013309689958,133096899579962,0.0001401019995579,140101999557854.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x053a0fdc608581f0a68c4fe7f34417b4689c23a2",0.0002985322597495,298532259749549,0.0003142444839469,314244483946893.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x053d929d8f775724fd63e5b939e8baaa64fc4b23",0.0023338119203706,2333811920370550,0.0024566441267058,2456644126705842.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05466c4ace00b5e15c245c88dc286bdc2ed6c200",0.0000997908493768,99790849376811,0.000105042999344,105042999344011.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x055feb5d6d45101a9822082b9c19d55b52fe4461",0.0008293416446103,829341644610295,0.0008729912048529,872991204852942.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0564f955459b6beda71bc312c1e2e56ca2a5f7b8",0.000006226549704,6226549703978,0.0000065542628463,6554262846292.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0568b7ea586869ae2b82cf651cc10ce47c2036e6",0.0000000064079839,6407983904,0.0000000067452462,6745246214.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x057b785ef240735bc999e0df5d95dac06fb6ca6e",0.0002949756299643,294975629964296,0.0003105006631203,310500663120311.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05a23f5007c69d75ba1b4d3c5209ce97115bc935",0.0000088950753709,8895075370867,0.0000093632372325,9363237232491.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05c6450307d408929708083a36dcacde4dcbe887",0.0016884093692716,1688409369271565,0.0017772730202859,1777273020285857.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05c81afdab134f40c57b9c90f804837ffc0b655f",0.0012076168909975,1207616890997509,0.0012711756747342,1271175674734220.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05dd3b283197774a4d1e2d315c4b32269d7a00ff",0.0020321735335791,2032173533579130,0.0021391300353465,2139130035346452.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05f8cfa63b439bef3ba97051e846ba4e915bbda1",0.0085173119953538,8517311995353780,0.0089655915740566,8965591574056610.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05fc4a6af2ebd7d21e767c41682be783f6ea0f61",0.0005894621104536,589462110453635,0.0006204864320565,620486432056457.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x060e0c9dfc55dff992f4e94110dbb1156cac07eb",0.1749961505003622,174996150500362200,0.1842064742109076,184206474210907578.95
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0620af59df5219e5e90ac6d4308bcb1c851ff5c5",0.0000026265010196,2626501019614,0.0000027647379154,2764737915383.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06371e7b2640939b916070112e5561b2cc001fe3",0.0000401036606429,40103660642875,0.0000422143796241,42214379624078.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x063882309dff155ad967bcf08db42e0ee799b602",0.001014849700502,1014849700501984,0.0010682628426337,1068262842633667.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x064c7a8cccc8a89eea3a02ef4e90a0e70ed18ab1",0.0001035396903067,103539690306700,0.0001089891476913,108989147691263.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x069e0bb933a9afa60d342fd8d0b23a54e4a04995",0.0002646694659271,264669465927076,0.000278599437818,278599437817974.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06a8f6f1dc70987947c790608ec735fe71d173a0",0.0005184220570834,518422057083450,0.0005457074285089,545707428508894.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06aa875d677e544edc1db32d169887edb6464da0",0.0009334802227368,933480222736849,0.0009826107607756,982610760775630.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06cd12390ece19377b13792160ad5c10735181eb",0.0002821371451864,282137145186371,0.0002969864686172,296986468617232.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06d4312296875aa5fe503bdd273057591ee1dada",0.0000039921097723,3992109772319,0.000004202220813,4202220812967.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06d57e3c9ba10f1454d1b95f115d44380fff1667",0.0001073008989663,107300898966311,0.0001129483147014,112948314701380.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06f7724fe86ec4c874ec6151e715b4ad8699de7d",0.0049324046479939,4932404647993895,0.0051920048926252,5192004892625152.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x072e29b4d5df00a014df89a753266aee7ff6520f",0.0058040536464699,5804053646469912,0.0061095301541789,6109530154178854.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x074f6ae33344644a4eb3a455fc7f0930bddf3fe2",0.0000457136575991,45713657599060,0.000048119639578,48119639577957.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0779a522ce9f72c1fb02cfd3647bf6e54f14039d",0.0005445912066827,544591206682734,0.0005732539017713,573253901771298.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x077ec96bfbc244d78502f213456ea5fbb07d3a3c",0.0007976261256163,797626125616311,0.0008396064480172,839606448017169.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0796fdbd05935c6378d198a0a3f75d08065afcef",0.0000411256185185,41125618518517,0.0000432901247563,43290124756333.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x079a294c945ef5d3686a66eece30440301d4b69f",0.0010560506326862,1056050632686201,0.0011116322449328,1111632244932843.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07a1cce4a68cb057e35d747b31a0e110801b7677",0.0001049066746063,104906674606328,0.000110428078533,110428078532976.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07b2eb80ed3095ec84b7885edba2b0c4d54f6c3a",0.0000481849400465,48184940046519,0.0000507209895227,50720989522651.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07caeacf62d12eed4157a343237175c8b2a898cd",0.0000032377381319,3237738131933,0.000003408145402,3408145402034.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07cb8e7ddac2673349b7cbdcf58f17b1f5211538",0.0004909471075103,490947107510290,0.0005167864289582,516786428958200.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07e978bc45d3cf1b22e9cd5d931333ee2ff621a9",0.0000163796050939,16379605093882,0.0000172416895725,17241689572507.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07fde083b251a1aa5b892f5fd13372ec0b6d3232",0.0026032962461693,2603296246169350,0.002740311838073,2740311838073000.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08323bf4d6d46a70baebb1a9644cba7577cf69dd",0.0000023042562421,2304256242055,0.0000024255328864,2425532886373.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x086612216c86475b66c1ec6040b31bc96e997b96",0.0002732027021262,273202702126157,0.0002875817917117,287581791711744.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08860e8febd09fce3febf6dabce5724b334cfa45",0.0000000188734665,18873466511,0.0000000198668069,19866806853.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08a52afb56399cc3867358a271379abc2376a13b",0.0004151923418173,415192341817257,0.000437044570334,437044570333954.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08bc4c20c4d9c1deb587c2883a5c4dd69fef9c82",0.0016857964601158,1685796460115766,0.0017745225895955,1774522589595543.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08d0e526a7476de817c7961475854bd0d9e1f484",0.0003157960554354,315796055435434,0.0003324169004584,332416900458351.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08ef93b7a80828bdfa80f1822cedb76608bebf72",0.0002587667122105,258766712210491,0.0002723860128531,272386012853148.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x091d4c5273bb9c513a1353c455bc828b5885657e",0.0000069357056527,6935705652674,0.0000073007427923,7300742792288.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x093ec8a0683be2a7cbdc8aa7e3a317082cdc7e6e",0.0000102152751962,10215275196232,0.0000107529212592,10752921259191.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0949f7173c0b759e80ac64bd84c5a29dddaed25a",0.0009859392005851,985939200585110,0.001037830737458,1037830737458010.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09b0627f696270710ac8bed24de83cb615a88cc4",0.0030687746185365,3068774618536519,0.0032302890721437,3230289072143704.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09b218ebadc1a875756b0405dad428a4adf5ab0f",0.0011910997920768,1191099792076750,0.0012537892548176,1253789254817631.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09c81bda8b07fe0d0fa0229322cb61fe5a949396",0.0037950570666794,3795057066679360,0.0039947969122941,3994796912294063.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09ca6db870672f46ec5b0670f28f099c14bcfe9f",0.0005274965505756,527496550575552,0.0005552595269216,555259526921633.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09d4bfcc5201303c7b3f1330c9fc4b6a9a059f37",0.003522353706528,3522353706527989,0.0037077407437137,3707740743713672.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09ebac64a22a859df354a88176094ddb991c5452",0.0006430617374765,643061737476501,0.0006769070920805,676907092080527.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09f5619d3fa6f31cae5fda5062f89e05960a8e95",0.0001239495255931,123949525593138,0.0001304731848349,130473184834882.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09fe61730fa2dd980d0f2982c30bcca2bbd7cb75",0.0002070634224457,207063422445691,0.0002179614973113,217961497311253.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0a2d536b18174b6ff5a574c443db10dce3a7cd45",0.0000085580727111,8558072711051,0.0000090084975906,9008497590580.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0a5e6fe9ae8eb2fbd00456c94a515cdafea570c2",0.0003586909145738,358690914573795,0.0003775693837619,377569383761889.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0a614708301c31e1008110d06859e4cbd99805e3",0.0005821597689072,582159768907153,0.0006127997567444,612799756744371.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0aa2cfbdeb224af52d482da90bf2efd6d0159e99",0.0000039943209806,3994320980598,0.0000042045484006,4204548400629.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0abf3f01bac862566b530e2d76f654fcd174eee4",0.0001468334216237,146833421623658,0.000154561496446,154561496445955.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0abf5fa8745a406c05300ce6791d4c83f8728372",2.1408876024489478,2140887602448948000,2.2535658973146822,2253565897314682105.26
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0ae53438f338ca06d7354df025dc5c4e40ae7889",0.0000549662800913,54966280091267,0.0000578592422013,57859242201333.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b266b5aa98897082dbf3cbb223e28910083d3ee",0.0046597954563117,4659795456311650,0.0049050478487491,4905047848749105.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b537995b91d486c3a09810834639c2a0f6121ee",0.0000000049988586,4998858584,0.0000000052619564,5261956404.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b70a63ce7af5b913f67c3f3c30169277a3e1356",0.0034385938307795,3438593830779481,0.0036195724534521,3619572453452085.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b724576870b10b8716cb5cd04dcd501b51201c3",0.0020408983769148,2040898376914780,0.0021483140809629,2148314080962926.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b8ab4a19179cbb2872cec1f823f0a8352b3e85b",0.0001754172495519,175417249551910,0.0001846497363704,184649736370431.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bae4d47404203e96394d5f3eb2d950472f113b3",0.000134700452611,134700452610983,0.0001417899501168,141789950116824.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bb0abb8c0e8db38123170a97935ff70684b3913",0.0005176316788157,517631678815672,0.0005448754513849,544875451384917.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bc6e322154d6bd873b521d2fd7d53070bca2232",0.0000051616443985,5161644398479,0.0000054333098931,5433309893135.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bcccf1e9f3feb3b3f452fa7ce588290685fb67f",0.0004937758876539,493775887653861,0.0005197640922672,519764092267222.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bd596a8d605032f485d719512712620ad21effb",0.0010371660577419,1037166057741920,0.0010917537449915,1091753744991494.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bf808dd4e2aa92160b184d4099c05b45411e27a",0.000518175112349,518175112348952,0.0005454474866831,545447486683107.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bfde33af58bf2a563c1dfa31d875c130f4721e6",0.0000010098539841,1009853984084,0.0000010630041938,1063004193772.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bfe8c51996c7442ba7cfc01fae6efbcccd53c51",0.0005183410706169,518341070616932,0.0005456221795968,545622179596770.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c1838e30efa4667b8a58bbaac2719da4677f111",0.0000150689512364,15068951236376,0.000015862053933,15862053933027.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c276c9e80faa3024ba4cdf9e390ae4d86cc4363",0.0000088178698204,8817869820430,0.000009281968232,9281968232031.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c2cade347fea86ff79033879c0d2b8279a0233e",0.0000778047816342,77804781634167,0.0000818997701412,81899770141228.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c4936892107a55ff96e9916594cd3588a97707f",0.0005186248711935,518624871193456,0.0005459209170457,545920917045743.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c54e86d86b37f23c7ba03f69e0be49e017f93de",0.0000260663790037,26066379003651,0.0000274382936881,27438293688053.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c5badeafd057467b705dc6d46a4208a7bd9ede5",0.0000000126625014,12662501398,0.0000000133289488,13328948840.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c880e15663fef73d12a3efcde098b1e0174e293",0.0000000994327872,99432787228,0.0000001046660918,104666091818.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0ca21f34d879ad7d9602063c6b6785aae1178faa",0.0002799140505972,279914050597247,0.0002946463690497,294646369049733.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0cb033f472331a0ca0174417596b184894d5615d",0.0008400054858123,840005485812330,0.0008842163008551,884216300855084.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0cbed896a98a922e2326f83ae0d80e4776b3cec5",0.0038201233025466,3820123302546623,0.0040211824237333,4021182423733287.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0cd60f6a01b1c8bd2d876264f3f059e18781b589",0.0007241169811301,724116981130131,0.0007622284011896,762228401189611.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0cec6068797b9fac479835c99e73d0c1b3065781",0.0032652466721276,3265246672127566,0.0034371017601343,3437101760134280.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0d7278e2f1bf6b1c31a9714f46fc8af114d05258",0.0000650111121485,65011112148523,0.00006843274963,68432749630024.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0d82e7e35c22df0cf06f537b0711b2af623345ce",0.000323986385106,323986385106014,0.0003410383001116,341038300111593.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0daab9ba334b47fdd3a4e2cb1bf293ab3f94f9c7",0.0000422617678642,42261767864174,0.000044486071436,44486071435972.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0dd18f10c196f30b4d59ea6da4e28b431cb95b49",0.0000391948589843,39194858984263,0.0000412577462992,41257746299224.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0dfd2cd3d81e8b46eb2d37921239b31c27e213bc",0.0002224633671762,222463367176213,0.0002341719654486,234171965448645.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0e2a2f8dc316a11fed624ca0431c144b08815460",0.0011774356049819,1177435604981874,0.0012394058999809,1239405899980920.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0e4dac52f1239aa06c653825e1574a64c77dee88",0.0039120157354466,3912015735446584,0.0041179113004701,4117911300470088.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0e9f4e38cf7064986590ee50e2c3b3c8ea2f46a0",0.0150445164929573,15044516492957280,0.0158363331504813,15836333150481347.37
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0ead552b5df157b5679b69233250a8bc89e8e3ee",0.0000285150056435,28515005643493,0.0000300157954142,30015795414203.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0eb42cbcc24200529616f0ac53a294eb891976e4",0.0132525908321489,13252590832148940,0.0139500956127884,13950095612788357.89
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0efcf20228a008939f7ba8318d6f22302065c1f9",0.0054180701753111,5418070175311122,0.0057032317634854,5703231763485391.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0f0ce1cd3642fa2b6b2a2479c391ad97d91cae7d",0.0015243920017794,1524392001779364,0.0016046231597678,1604623159767751.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0f3268cf93282747d09208cba740096c3cebdd22",0.0014508379821216,1450837982121600,0.0015271978759175,1527197875917473.6842
