"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x42ce04a08cb66ad32b2b2656af81be90992e0b77",0.0002692268138296,269226813829578,0.0002833966461364,283396646136397.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x42da496c507baa1464eb2ce381fe5cb82ee83e0d",0.0000028666048524,2866604852404,0.000003017478792,3017478792004.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x435fef4ad210ca25ec779ffd74868542a48d7135",0.0000087992342023,8799234202290,0.0000092623517919,9262351791884.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x436f6ac878fdb3d6b28951922268f29ab44d5f8a",0.001596635388468824,1596635388468824,0.0016806688299671833,1680668829967183.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x439faf4065b19e5d00a7d8671694c07c16545626",0.0000038789459908,3878945990756,0.0000040831010429,4083101042901.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x44061ba88751a12828901244466c96f360d519d5",0.001778327801530854,1778327801530854,0.0018719240016114253,1871924001611425.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4410040fc68c71a4305d5fd7a2a41a2b82988fc0",0.00122693220617524,1226932206175240,0.001291507585447621,1291507585447621.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x441b9e3a7b16ce812b8092f8e5f09556282ce085",0.0000000002848785,284878469,0.0000000002998721,299872072.63157895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x445d2cc3b2086810574407e27bdcb0da09b302fd",0.001009609970032003,1009609970032003,0.0010627473368757926,1062747336875792.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x446396da4413b7ca494fe4beff3d02ca6f445969",0.0000175543842945,17554384294471,0.0000184782992573,18478299257337.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x44bbc46fc5b2c0696ea3d7ee4b16997c4492bae8",0.0002656789805193,265678980519323,0.0002796620847572,279662084757182.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x45171479802111683f38460cc16ae0f7cb8eb79e",0.0006026506892159,602650689215863,0.000634369146543,634369146543013.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x452066b24355713aa50b8c98727945dc3d64a438",0.000097278902197,97278902197030,0.0001023988444179,102398844417926.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4530474fc2e6393e29a945d63f30a8b69ddf1ac8",0.001349180774185473,1349180774185473,0.0014201902886162873,1420190288616287.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x455508d0b3b424a80fffa79cb1dd255837d3a72a",0.0000964947385123,96494738512268,0.0001015734089603,101573408960282.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x456541d20f4fc7f766df4111100bd93cf9a0c7ff",0.0005057145659055,505714565905462,0.0005323311220057,532331122005749.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x45c56e192f3a1a0eca4e973bee14d7fa1e49753a",0.004714825005423146,4714825005423146,0.004962973689919101,4962973689919101.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x45c66c3a63f472adee44923475f676dccd79d1a2",0.09995705289357551,99957052893575500,0.10521795041429,105217950414290000.00
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x45ce98761b79cc5978ded5f37b2e1223ecfbb0ba",0.00915437070848873,9154370708488730,0.009636179693146032,9636179693146031.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x45d99e6bb1b11dbb5ad7c166bcc405670836583c",0.0005609728761433,560972876143282,0.0005904977643613,590497764361349.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4638c9ac6305243b5d9674d9ba1dc5e0a1e33d09",0.0001869860782999,186986078299899,0.000196827450842,196827450841998.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4696aa35ba7ea29708184bbb1fae9403cd2e8d77",0.00000647967414,6479674139984,0.000006820709621,6820709621035.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x46c16f87159f8858a554323c55caa23e162c6bda",0.0002043287961599,204328796159920,0.0002150829433262,215082943326231.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x46fa93fddb4ccdd7265b75b5f20ba0d9a6b9445a",0.0003719283102519,371928310251854,0.0003915034844756,391503484475635.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x471496d186a54055d60365494712e79453fa6a71",0.0000294810298489,29481029848908,0.0000310326629989,31032662998850.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4729f6b0b70610260db661642a481f48bc1fedbd",0.000336347222441,336347222440978,0.0003540497078326,354049707832608.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4767539928fd4d7b8d60494edc36b48312358390",0.0000000253513707,25351370677,0.0000000266856533,26685653344.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x47934dae83ca3e0e5f69ec27f5a19bf8e28ca119",0.0000002608198215,260819821504,0.0000002745471805,274547180530.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x47b41cd9dd49eb794ba212fd1b7179dcb3e62a41",0.0000092306651455,9230665145472,0.0000097164896268,9716489626812.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x47bca41dd8035c0cd39ce9afb70a3d067bfadee1",0.0003458884002565,345888400256537,0.0003640930529016,364093052901617.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x47c0f3ec73c26dbcc6f49706a93fa9c100024659",0.0000000270869439,27086943918,0.0000000285125725,28512572545.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x47ccb3fff096dfdcdc0a1c70c631b4b72d642aaa",0.0004822414351993,482241435199332,0.0005076225633677,507622563367717.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x47da23d9d2247f30b936c5a76ef771134eb4ebef",0.0000965165896798,96516589679840,0.0001015964101893,101596410189305.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x47fc5980d7140302e5052065aff58da186d7cab7",0.0000075128755459,7512875545941,0.0000079082900484,7908290048358.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x48261858677cd4d5d294e7a53e47f943fb396cb6",0.0000043775373759,4377537375949,0.0000046079340799,4607934079946.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x486b39257c8d2d43a38730767a5f29bdcf88e81b",0.0006498578264852,649857826485190,0.0006840608699844,684060869984410.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x486c316e9cf2a237cadc298ee3716744bc5c31c4",0.004253668058626072,4253668058626072,0.004477545324869549,4477545324869549.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4892401776a89678cad491bc7a1f7a35f5ae09f5",0.0000001446601156,144660115607,0.0000001522738059,152273805902.10526316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4896d7d44a6c5211f0eb3221833f332f15ebd8fc",0.007913603944724222,7913603944724223,0.008330109415499182,8330109415499182.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x48acedcd168870641825f17bcce67fc35b6a618b",0.0000037195896237,3719589623664,0.0000039153574986,3915357498593.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x48f1e1b49d63e1967ddfee54e4c259e66dc773ff",0.0007410577848977,741057784897687,0.0007800608262081,780060826208091.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x491f0a51db8de30fe561704c31b1f39f177e9fbb",0.0000000162576892,16257689195,0.000000017113357,17113357047.36842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4935801687bdbadb8a274f818e4b527ee22d200c",0.0006459326764648,645932676464840,0.0006799291331209,679929133120884.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4965b8ad29d5addf3af076ab093b16cac37fbe34",0.001932312284861787,1932312284861787,0.00203401293143346,2034012931433460.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x496916d0128ec0e71984e0ed814bafeb6454e00d",0.0000150934670656,15093467065611,0.0000158878600691,15887860069064.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x498cafc12d91a5e29850a46119807d46f0ed0dba",0.0000001305511857,130551185663,0.0000001374223007,137422300697.89473684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x498e61bded1cdd92c995442e5a6ae6254580e573",0.0002462566828502,246256682850192,0.0002592175608949,259217560894938.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x499506a9e4f8d96317f3a83e6e9c9a74e4b03ce9",0.000021443174415,21443174414986,0.0000225717625421,22571762542090.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x49ae533c9d5796a4bb5d26d8ad7d82f0666ca934",0.0000000160048995,16004899520,0.0000000168472627,16847262652.63157895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x49bace66ee6e8b1bd46fde1697a60f61031f8219",0.0000000000546357,54635696,0.0000000000575113,57511258.947368421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4a089168d145f12a20dd38dc2d34be6165d280f4",0.0001441465481393,144146548139261,0.0001517332085676,151733208567643.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4a1e7bf7d76a32e449f253c30a6b55a94c7715d0",0.002277556312061687,2277556312061687,0.002397427696907039,2397427696907038.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4a65b24653888857c677996a05e128022bf96e6f",0.003858367502065374,3858367502065374,0.0040614394758582886,4061439475858288.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4a7ecd8388e4c928a6469895eec3d575542a94c6",0.00654786268931021,6547862689310210,0.006892487041379168,6892487041379168.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4aa59003e844c63f33d790d29ef8afbf945f6fde",0.003527233751397111,3527233751397111,0.0037128776330495905,3712877633049590.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4ac8d62af6390d7f64a72b697612073431c21b1c",0.002071766927680585,2071766927680585,0.0021808072922953527,2180807292295352.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4afdbc2f5c31ef8eb0a769c2aabab9159a6118ed",0.0000315569556456,31556955645581,0.000033217848048,33217848047980.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4b01d85c2d83049abe7b156c98c143bebdc417ca",0.0000036818289597,3681828959693,0.0000038756094313,3875609431255.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4b289df3e10d23c28424c015a8aaa5a2a48256e9",0.002044396672984493,2044396672984493,0.0021519964978784136,2151996497878413.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4b289faeebc758c44f3e71d90fd7d1eec12139fa",0.0000142172358086,14217235808583,0.0000149655113775,14965511377455.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4b2f8346702bde96fff3874f2dc427473273b58e",0.0000016321142994,1632114299360,0.000001718015052,1718015051957.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4b3e9f1c7e2270864eedb3b19b88281bd517cd9d",0.0004973291075478,497329107547789,0.0005235043237345,523504323734514.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4b52eceff2a306729726732024d11f20dd7ce385",0.0002894527405292,289452740529154,0.0003046870952938,304687095293846.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4b63a164d423e2cdf9f3f069e446547c4b6b5e4f",0.000234043309816,234043309815996,0.0002463613787537,246361378753680.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4b78be6dbc6f3f017535c6c9c06413e525feead2",0.001292803642935919,1292803642935919,0.0013608459399325461,1360845939932546.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4bb4850d1af13eee6a9a55a53c97fbfa4c04dbd4",0.001599433590309206,1599433590309206,0.001683614305588638,1683614305588637.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4c44874f9ea131989cbdf9f78194282352c6f35d",0.0005891646641269,589164664126896,0.0006201733306599,620173330659890.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4c5989d1e17ba611bd0983441ed4762f53ae0ccb",0.000674866846477,674866846477020,0.0007103861541863,710386154186336.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4c6535a35e5d6035df5c9611cebadb4a15846899",0.002317796415909787,2317796415909787,0.0024397857009576707,2439785700957670.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4c668cac48926253a8af2dd3c34e72e4c0139a1b",0.0007240782074368,724078207436775,0.0007621875867756,762187586775552.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4c76a1578b5ef10f3163ac3ce3440f93cd9a9331",0.0002894616309504,289461630950400,0.000304696453632,304696453632000.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4c9d621039b862e3569d97ac8043ab772c38e7a8",0.001243860264406036,1243860264406036,0.0013093265941116167,1309326594111616.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4cce7f82d47fb84682738fb79b752ffe3610d035",0.002410910498878172,2410910498878172,0.002537800525134918,2537800525134917.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4cf362f563785cd3419813e6b4535ebb47ce6bba",0.001740638210045277,1740638210045277,0.001832250747416081,1832250747416081.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4cfbb838ac87ea0068d1ed3aaf788c072697ccbb",0.0000457908332708,45790833270832,0.0000482008771272,48200877127191.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4d251f762813a8bdc6c9d44be5e2d32c4611d382",0.0000000000003925,392497,0.0000000000004132,413154.736842105263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4d2f8090e8e51d311bf1c2f5c6c5006e96af3572",0.0000162528556895,16252855689512,0.0000171082691469,17108269146854.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4d3db16dd57dbe7aee2d083dfe44110ee5f0d878",0.0000859222494433,85922249443333,0.0000904444730982,90444473098245.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4d487009572490ff2c2cea300ef202b0783001d6",0.0000000002718013,271801292,0.0000000002861066,286106623.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4d9f9976d783f8add3f802b062f3b5dc6f42422a",0.0005036875796226,503687579622646,0.0005301974522344,530197452234364.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4daab6f779b43f66c0014f3055b8000427e168d2",0.0000004824546987,482454698669,0.0000005078470512,507847051230.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4dad021422ca01f57043e510f6e90b5755be1338",0.0003273931344655,327393134465511,0.000344624352069,344624352068958.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4db8d2050c3dedad1080c1146dd4c8816c8a7d7e",0.0000042516517437,4251651743663,0.0000044754228881,4475422888066.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4dcd28aa055e8780634a17f946cb8f4a9ef6098f",0.0002869589641044,286958964104400,0.0003020620674783,302062067478315.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4dff71d4cf499a4dfcb8f8180e553b642c6a8225",0.0138714169907432,13871416990743200,0.014601491569203368,14601491569203368.42
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4e37ea6be6b56268566d34e1ccc7e94905adcbd5",0.0001834783456803,183478345680299,0.0001931351007161,193135100716104.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4e753c2a18c198b211634b8bd4a19340ffad9bc3",0.0001444546644591,144454664459082,0.0001520575415359,152057541535875.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4e9260fa2be44a2db4ab2404bb06cc56d31bc746",0.00192952415013692,1929524150136920,0.002031078052775705,2031078052775705.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4e974f88324f769452e5cb76435c3ce3a10a93b1",0.001422167195547722,1422167195547722,0.0014970181005765494,1497018100576549.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4ea94ec29ce986ee5a6e9c707471f9b4d6c3cc98",0.000000025047938,25047938029,0.0000000263662506,26366250556.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4ee4b7c96f093c43d072c32b03e3669c4206bb31",0.0001809405342986,180940534298580,0.0001904637203143,190463720314294.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4f3e96db5f92ede78f5963be69d63e2c8daf73ce",0.000117180701449,117180701449042,0.0001233481067885,123348106788465.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4f532e0ae9954a85e5396f3e8d1876556317bfba",0.004745035286570386,4745035286570386,0.004994773985863564,4994773985863564.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4f54bde2c528d2c9e87c8beec147beb0aef268a0",0.001449541053113425,1449541053113425,0.0015258326874878158,1525832687487815.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4f58ca3ad401e81bf3fff3036d0d8985d8387b1d",0.0000000000256499,25649852,0.0000000000269998,26999844.210526315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4f7ef95d6f70bc26c5fd4441dd2db1fd09fc595e",0.0000068032729551,6803272955122,0.0000071613399528,7161339952760.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4f80704cd315e7501e5522369c508bff3afaaa9d",0.0000337834093175,33783409317469,0.0000355614834921,35561483492072.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4f96406393e597ecf312359723749634964db808",0.01205003530969617,12050035309696170,0.012684247694417021,12684247694417021.05
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4f97cf08d0cfec5413c7ca2c45f4eac9196614ee",0.0000264417559442,26441755944248,0.0000278334273097,27833427309734.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4fa9efaf34f75b7e0dfb1fd48702899166f8adda",0.00800799765996817,8007997659968170,0.008429471221019126,8429471221019126.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4fb2b84f5047c1d376115530421e929baea4503f",0.0000345904268938,34590426893814,0.0000364109756777,36410975677698.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4fc7c786a8efbec17b762d70ddea4312eb064d77",0.002895066170685963,2895066170685963,0.003047438074406277,3047438074406276.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4fd82663cd741dc5e30db4f4dd20172378419235",0.0004211706865293,421170686529340,0.0004433375647677,443337564767726.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4fe47f1294851637a34086bd9a498043bb26f25d",0.00060217354437,602173544370027,0.0006338668888106,633866888810554.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4fef21d7b5b81e2bd3bceecbf5fae59928833102",0.0005351847066726,535184706672637,0.0005633523228133,563352322813302.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4ff6cd66c2ebd1204957b7b3c21631803cc35a4b",0.0000055420170345,5542017034547,0.0000058337021416,5833702141628.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4ffc6e3a538f4a339c7e06ab745c557ee58c4182",0.0000018417468134,1841746813441,0.0000019386808563,1938680856253.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4ffdd2e6344fc9d62b902dd36df170ecf7a671a7",0.0009636954011645,963695401164538,0.0010144162117521453,1014416211752145.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x500ec510739be2c0ffa2c7cdc1620532745076f6",0.0009652501079285,965250107928476,0.0010160527451878695,1016052745187869.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x503283dbd4608457ff42548bfdb4426d58b92ddf",0.0000479830870583,47983087058347,0.000050508512693,50508512692996.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5058e88a6f21b877b7370a548f446d5809d82e40",0.004254270051602251,4254270051602251,0.00447817900168658,4478179001686580.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x507c4c725827ca3ddbae458198a4bf58b85a2b49",0.0000482238363354,48223836335450,0.0000507619329847,50761932984684.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x50b6b8abf8c715a78c712fa069af5dfc4b5ab4d3",0.0007013020519379,701302051937899,0.0007382126862504,738212686250420.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x50b75aacb1ed974f5c901a32bee767de39cbb060",0.0001349633373303,134963337330281,0.000142066670874,142066670873980.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x50d2dec635c48f5e8cede341df87c651c6cd5318",0.0000005372668078,537266807756,0.0000005655440082,565544008164.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x50d517d0feaf08e652b64de596419ab846d5d7ae",0.0000006018644169,601864416912,0.0000006335414915,633541491486.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x50e2a2eaa64683263513837b58793d860e95e27d",0.005619712000692072,5619712000692072,0.005915486316517971,5915486316517970.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x51092a250891637d036e4617a1e38a70309fedcb",0.0000486587145562,48658714556189,0.0000512196995328,51219699532830.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5169744f31dd28cfcd3f16414d4d4d527b5602ac",0.0000006465864052,646586405206,0.0000006806172686,680617268637.89473684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5171f2d223b5f807456fdc12b10128addd187cd2",0.0000033261959609,3326195960943,0.0000035012589063,3501258906255.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x51933580977b2ed133bf992cfeedf9649fd95312",0.0000406944357604,40694435760386,0.0000428362481688,42836248168827.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x51944c5ca14eda482a82e0b49c7e424f7889e4d9",0.0009329535262115,932953526211489,0.0009820563433805,982056343380514.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x519bb074b443c4d54176776d37ef675cbdcaf5c6",0.0009636413237164,963641323716402,0.0010143592881225283,1014359288122528.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x519c59430ee780edd4bbe7fcd8619ed09d748e17",0.001013693716379923,1013693716379923,0.0010670460172420243,1067046017242024.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x51a0237a98525bf514a5fdd274484699ad0410f6",0.0000272995644164,27299564416389,0.0000287363835962,28736383596198.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x51ab181d12bc1a3803276073329d6c5f08391a72",0.0002412175036379,241217503637925,0.0002539131617241,253913161724131.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x51d18ddd9186da5f882fa6f809e8e5c0b10a5da9",0.0000000009046796,904679608,0.0000000009522943,952294324.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x51de5c041663ed0168214744b56955fb27dba40a",0.01334856810831606,13348568108316060,0.014051124324543222,14051124324543221.05
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x51ef05b1a11d825319cf3a8e8026598727e48de0",0.006760215577652631,6760215577652631,0.007116016397529085,7116016397529085.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5259ae20bd8b3f6082669db593b3aa0f9a15cf16",0.000974077028206,974077028206015,0.0010253442402168578,1025344240216857.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5294a700d28bbc4e7e9c4d149d808099d27b0fbd",0.001349371663660521,1349371663660521,0.0014203912249058114,1420391224905811.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5294fc45a1e371d6bc6211cf8b8fdb6a3019824a",0.0000011041813427,1104181342696,0.0000011622961502,1162296150206.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x52995db9f6fd08fd4c452edf952c280395147f46",0.0000004838931595,483893159550,0.0000005093612206,509361220578.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x52b5950962785db842c8869a967d04288144c471",0.0000061827330558,6182733055777,0.0000065081400587,6508140058712.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x52d15b4e1438ca79b264bc16c694658940968ae3",0.0000004877585523,487758552341,0.0000005134300551,513430055095.78947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x52d870a95ed7070756532d62020abd9dfeefcce7",0.0000222747782262,22274778226233,0.000023447134975,23447134974982.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5309939b6bbb3c97f5cd80f49c34e938c74db4b2",0.0000853218712184,85321871218434,0.0000898124960194,89812496019404.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x53323c8e929868f1caaa7558ea72cecd46afd493",0.01113630489730461,11136304897304610,0.011722426207689063,11722426207689063.16
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x535bdbf1e88766fb2eee83c47b78c48c7b69ac0f",0.001343914220572031,1343914220572031,0.001414646547970559,1414646547970558.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x53d089a7771adfde8adff48cb7c289f973dae32c",0.00144579496059419,1445794960594190,0.0015218894322044105,1521889432204410.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x540bac0ddb2000893abb47d4b0dc622112e65484",0.0001717001643333,171700164333297,0.0001807370150877,180737015087681.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5445f848d5067fe5b9320a1defe55c746fdfecf4",0.000000232020437,232020436984,0.0000002442320389,244232038930.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x546f88e9a5a2daafe8a628b0d505b60a005ef589",0.0000000047365737,4736573659,0.000000004985867,4985867009.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x54be5d96d10638fba590508b9d57fed8aff01143",0.0000036164954971,3616495497056,0.0000038068373653,3806837365322.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x54ec53becde8322414c1b7f15d8257feb9e30b95",0.0009475609376505,947560937650531,0.0009974325659479,997432565947927.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x55161b0160ea37c319cec174f9cca688dc566f75",0.0097434690759188,9743469075918800,0.010256283237809263,10256283237809263.16
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5591800056fdc25ac6433013efb6cc521ecf11f1",0.0009638633070628,963863307062793,0.00101459295480294,1014592954802940.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x55d1529b855a67b0aacde7cef9006ceac3efebba",0.0000076441822555,7644182255475,0.0000080465076373,8046507637342.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x55edbba8ae79096b8bc212379e9ce1fa522ed297",0.0000000000789188,78918835,0.0000000000830725,83072457.894736842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x55fdda522f17401b466e6a08ee12ac11465efffd",0.0000000159398043,15939804292,0.0000000167787414,16778741360.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x561217f3e2e82c9df8014f90299822c5363d284b",0.0003706269985889,370626998588871,0.0003901336827251,390133682725127.3684
