"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x23d646671b430a4c90dd652ee35134274effab39",0.00000669722858,6697228580010,0.0000070497142947,7049714294747.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x243b00fbf042d38e7fffe2edc92d93f6f66ba80a",0.0000001604833789,160483378885,0.0000001689298725,168929872510.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x24ca662e8a30060c997827858c7fc8908a8f61ab",0.002184959299676679,2184959299676679,0.002299957157554399,2299957157554398.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2581b0b09128456cad8f1db96db06f1c12851ae3",0.0000000055626758,5562675787,0.0000000058554482,5855448196.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x258a8016e5d1cb4c4d2ceed4b11457840f60afdd",0.00166186718312533,1661867183125330,0.0017493338769740314,1749333876974031.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2596eca55c6b0f0ddee4e6cc5137c3156ee31211",0.0000015047497629,1504749762942,0.0000015839471189,1583947118886.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x25b8ed65839b411ce1afa8d75925958bd27cd5d0",0.001535295973824312,1535295973824312,0.0016161010250782233,1616101025078223.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x260890ad55f07f54e082e65ea2e931add07ce305",0.0000139233332316,13923333231640,0.0000146561402438,14656140243831.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x262c4f362187eb1dfded73afbf5ad5af1f3838d2",0.0000000000183794,18379449,0.0000000000193468,19346788.421052631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x26309715abadc0ecaa8a8865b121057ac09eeb5e",0.0000376586488815,37658648881452,0.0000396406830331,39640683033107.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2668f370857ccad3c0ee461493a7a8b3a31696b0",0.0000060325108598,6032510859845,0.0000063500114314,6350011431415.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2741e76caca490810bc85514ac186d49bfdd7dd4",0.0000571253385377,57125338537659,0.0000601319353028,60131935302798.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2762c7fe932b8688508fff24ececbbca92a128c4",0.0002777607427835,277760742783468,0.0002923797292458,292379729245755.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x27fc6324b5d2d75df13d83ba9200569c7e1756f5",0.0000000355573959,35557395867,0.0000000374288378,37428837754.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x282951b4acaf21ca7574a9c59650cee2d51508b3",0.0000000123417624,12341762412,0.0000000129913289,12991328854.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x282f8d088400f272f043915783518ec61cfd9f6e",0.0000417306692596,41730669259559,0.0000439270202732,43927020273220.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x289ab91c8e372bad459e43e9f096aa78ca71a4f8",0.0000037676570701,3767657070064,0.0000039659548106,3965954810593.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x28a55c4b4f9615fde3cdaddf6cc01fcf2e38a6b0",1.736043747225439,1736043747225439000,1.8274144707636202,1827414470763620000.00
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x29fc5aacd613410b68c9c08d4e1656e3c890e482",0.2623574233313385,262357423331338500,0.27616570876983004,276165708769830000.00
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2a41f793adb9a3113126c39a58b362fd9bbb2c25",0.0000005316300963,531630096256,0.0000005596106276,559610627637.89473684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2ad89b2ae3e390d24f6af09bf0aeb94756dcdbdc",0.000000022650089,22650088968,0.0000000238421989,23842198913.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2b87d25d56689b514b7d67c9864ee6a3b4f40453",0.0000005571622178,557162217793,0.000000586486545,586486545045.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2c61d50fab21f9c2d01242045ccb17650111ec67",0.0105021081122702,10502108112270200,0.011054850644494948,11054850644494947.37
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2e2d9c7aead94802403cdf2b6c29dd34ded44f2c",0.0000000516470504,51647050386,0.0000000543653162,54365316195.78947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2e9f513ea1f1970d68acc9cdfd28f8554fea4af0",0.0000001413226372,141322637243,0.0000001487606708,148760670782.10526316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2f9784f1c210fcd18b8e988bdb7e899b8a810170",0.02764918656179258,27649186561792580,0.029104406907150084,29104406907150084.21
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2fcaae5ac5db3edc647e0001cdd1e65dcd1b6727",0.0000021735452546,2173545254557,0.0000022879423732,2287942373217.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x317793f94725d590b2dcd28be0bf1a185ae6112b",0.0000000000025882,2588169,0.0000000000027244,2724388.421052631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x31eebd4433fdfca7db8dee510cf7ff9aa935f0e6",0.0000025788384893,2578838489339,0.0000027145668309,2714566830883.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x323f8f59c49155add345d5219c8c776664125eaa",0.00928468868610033,9284688686100330,0.009773356511684558,9773356511684557.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3366e73946b725ec9351759abc51c30465f55e29",0.000005346823603,5346823602951,0.0000056282353715,5628235371527.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x33717ee089a6aa192fe5cbc1d0302e6561f33ed1",0.0000007669959986,766995998600,0.0000008073642091,807364209052.63157895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3496cc53d6d8650ec936891038e656a85475126b",0.0000006000621794,600062179425,0.0000006316443994,631644399394.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x34fe84c3741e50139c984fc01fea4e015821885f",0.000171585955198,171585955198024,0.0001806167949453,180616794945288.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x359bcca1150d6d90127832e24736a49642c0d764",0.000000017625203,17625202970,0.0000000185528452,18552845231.57894737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x366fea9f051a456079931d717d80e66b2307d757",0.001088583565007999,1088583565007999,0.0011458774368505252,1145877436850525.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3674840e64a5b2176052d9f65a9ac7e8dbf7bd5f",0.0000060612458514,6061245851371,0.0000063802587909,6380258790916.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3704aecf00df4f33f359f79c527e10cd1b6095be",0.005648781962639207,5648781962639207,0.005946086276462323,5946086276462323.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3707b3ce22f0912ea8b4541d60b58e6955e362aa",0.0000042731523105,4273152310540,0.0000044980550637,4498055063726.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x372f5cf4345673534cd14601b81b8682d4e1d47e",0.018812749155256832,18812749155256830,0.019802893847638767,19802893847638768.42
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3758a3bdf6a2c8bd18f8d6ffb98365e8659b1a01",0.0000000129401187,12940118664,0.0000000136211775,13621177541.05263158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3827e2ddf5e448fad782d8b7a8ccd738b05fca1c",0.03037806059585028,30378060595850280,0.031976905890368716,31976905890368715.79
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3828af3929bb6569a35362ef1b6b3cfa763c6abe",0.0000079472483578,7947248357809,0.0000083655245872,8365524587167.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x382c4ac31a8987144b00ed31d9c5cb2f111def72",0.000001044520422,1044520422038,0.0000010994951811,1099495181092.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x389b7844a2be0c325df02183e6fee9cbfb0ce4f0",0.0001750971579424,175097157942352,0.0001843127978341,184312797834054.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x38fbecbfd8700899990dedce718b0beffe241e16",0.0000000884361933,88436193301,0.0000000930907298,93090729790.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3912d609942b24ecc66eb27c52a2e50720a69f09",0.0000178507119182,17850711918173,0.0000187902230718,18790223071761.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3ae8fa226e5d5a66cc145729dd8b4d4ec30d4116",0.022347748095985793,22347748095985790,0.023523945364195567,23523945364195568.42
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3b1a9267ab7e6e2eb59f086baedd2ba8e6c01228",0.0000005457951568,545795156780,0.0000005745212177,574521217663.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3bc2f093d863fe9da01812069d4f38232ffae19e",0.0000000545639011,54563901141,0.0000000574356854,57435685411.57894737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3bdea606effc7ba0f50ebaa2bac328dccc08d37f",0.01682786220666054,16827862206660540,0.017713539164905832,17713539164905831.58
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c35a791bf0f1da81c4afef2666ce055364e124b",0.002079729208721203,2079729208721203,0.002189188640759161,2189188640759161.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c6d08ed43f1fca14301c6c22bffcd47c55ecc0c",0.0000000818458517,81845851711,0.0000000861535281,86153528116.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c7066e72008318a6473f4dbd6103bde88c9e577",0.0000216772999353,21677299935279,0.0000228182104582,22818210458188.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3fcd0e19036db58f8510ff531a518c29c46725eb",0.0000000328936523,32893652301,0.0000000346248972,34624897158.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3fcfd992c9a0167624909945d08aa412cfb40bb4",0.000108341040783,108341040783035,0.0001140432008242,114043200824247.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x406465d986136010dc132f9541c1b836b6fb2b8f",0.0000000179320137,17932013656,0.0000000188758038,18875803848.42105263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x406b2a7ef0822ea6da65e776ab76abbff55f4afc",0.1211406284931077,121140628493107700,0.12751645104537654,127516451045376526.32
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x407ea7dcd92c6d8aef21f9a7849898ff1cba0c83",0.0000020438954961,2043895496093,0.0000021514689433,2151468943255.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x40d319ce3e592f0f7b5dfbe785ae8843cf376a88",0.0003098350001658,309835000165752,0.0003261421054376,326142105437633.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x414c3dcae423ff2a5e88f2668585a1ce82dc64d0",0.0000000236805891,23680589142,0.0000000249269359,24926935938.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x415cc59f421f4af51dcf4577e158670a29d1defa",0.0000108376347286,10837634728580,0.0000114080365564,11408036556400.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x416b194672ff62dd0cb6606621497ab745c2f420",0.000014506527878,14506527878005,0.0000152700293453,15270029345268.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4174678c78feafd778c1ff319d5d326701449b25",0.0000007466665865,746666586532,0.0000007859648279,785964827928.42105263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x418e84552b0c09c393c1bb0742aec323ce21e0a4",0.0000000174451977,17445197699,0.000000018363366,18363365998.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x423fa03b3a39cf81aa48d204269eb537b9249da0",0.0000000288451126,28845112555,0.0000000303632764,30363276373.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4270679ca77f2662ca78036b51f8bb1060714ee9",0.0000000118893755,11889375494,0.0000000125151321,12515132098.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4299caecefa01fc58b229572d4a527b2285139bf",0.0000000030594717,3059471683,0.0000000032204965,3220496508.42105263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x42b26d5f4915150011c171455b91628500f42122",0.0002034092625914,203409262591413,0.0002141150132541,214115013254118.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x441b9e3a7b16ce812b8092f8e5f09556282ce085",0.0000000003181749,318174867,0.0000000003349209,334920912.63157895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x45c66c3a63f472adee44923475f676dccd79d1a2",0.1116399638735362,111639963873536200,0.11751575144582758,117515751445827578.95
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4767539928fd4d7b8d60494edc36b48312358390",0.0000000276349788,27634978848,0.0000000290894514,29089451418.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x47934dae83ca3e0e5f69ec27f5a19bf8e28ca119",0.0000002835202687,283520268713,0.0000002984423881,298442388118.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x47c0f3ec73c26dbcc6f49706a93fa9c100024659",0.000000014759737,14759737007,0.0000000155365653,15536565270.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x48f1e1b49d63e1967ddfee54e4c259e66dc773ff",0.0008079305186143,807930518614281,0.0008504531774887,850453177488716.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x491f0a51db8de30fe561704c31b1f39f177e9fbb",0.0000000142320632,14232063205,0.0000000149811192,14981119163.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x49ae533c9d5796a4bb5d26d8ad7d82f0666ca934",0.0000000178755411,17875541069,0.000000018816359,18816359020.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x49bace66ee6e8b1bd46fde1697a60f61031f8219",0.0000000000594267,59426665,0.0000000000625544,62554384.210526315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4a089168d145f12a20dd38dc2d34be6165d280f4",0.0001609942966595,160994296659544,0.0001694676806943,169467680694256.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4b01d85c2d83049abe7b156c98c143bebdc417ca",0.0000044711114336,4471111433608,0.000004706433088,4706433088008.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4b19c02b8f6531a9e15abcd5f54a93e5dc8b57f4",0.0000064592932553,6459293255316,0.0000067992560582,6799256058227.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4d251f762813a8bdc6c9d44be5e2d32c4611d382",0.0000000278542605,27854260457,0.0000000293202742,29320274165.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4d309dd17abf6b45aef4d9b1bda8609ce3fb3a84",0.09432931613527012,94329316135270134,0.09929401698449487,99294016984494877.89
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4d487009572490ff2c2cea300ef202b0783001d6",0.0000000002955028,295502762,0.0000000003110555,311055538.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4ea94ec29ce986ee5a6e9c707471f9b4d6c3cc98",0.0000000136520097,13652009719,0.0000000143705365,14370536546.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4ece718fbe64f7a50929d0f05cf5bf8f67bec3d5",0.3508054896004283,350805489600428300,0.3692689364215035,369268936421503473.68
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4f532e0ae9954a85e5396f3e8d1876556317bfba",0.005158018737805033,5158018737805033,0.005429493408215824,5429493408215824.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4f58ca3ad401e81bf3fff3036d0d8985d8387b1d",0.0000000000286478,28647789,0.0000000000301556,30155567.368421052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x50d2dec635c48f5e8cede341df87c651c6cd5318",0.0000006000621794,600062179425,0.0000006316443994,631644399394.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x50d517d0feaf08e652b64de596419ab846d5d7ae",0.0000006722099123,672209912315,0.0000007075893814,707589381384.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x50e2a2eaa64683263513837b58793d860e95e27d",0.006276540039700033,6276540039700033,0.006606884252315824,6606884252315824.2105
