"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x28af2578c2e645a8fb857982e49760f52f2c8333",0.0000000631904854,63190485354,0.0000000665163004,66516300372.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x28c5c8e7877c51922e95fa6f20bf97f243b68405",0.0000000829688821,82968882125,0.0000000873356654,87335665394.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x28ff200afe1404f8c31fa655441e8c278a4b6f90",0.0000000614077279,61407727939,0.0000000646397136,64639713620.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x292cd9d3664d21ab100b00fbc13a52e3e33a2a61",0.0000001143363005,114336300465,0.0000001203540005,120354000489.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x29f72830c5a4da85fce943b8685a536a2af0c107",0.0000001099036294,109903629444,0.000000115688031,115688030993.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x29fc5aacd613410b68c9c08d4e1656e3c890e482",0.0001787064079506,178706407950581,0.000188112008369,188112008369032.6316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2a6f0adbe5910e0e23b5e541fe82fc66390c865c",0.0000560280072048,56028007204849,0.0000589768496893,58976849689314.7368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2aaa357a6487fee83039bf6b38972aa02987e8f3",0.0000000176982887,17698288659,0.0000000186297775,18629777535.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2aefec544efd1ef6c5707e3fe35dbdc3e3872a6f",0.0000003313108003,331310800305,0.0000003487482108,348748210847.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2b6582d9f8be45025d7810daab616bb14bf5210d",0.0000038419365388,3841936538812,0.0000040441437251,4044143725065.2632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2bbc6277f287b2aa2cac61d9d9f9b7eb6084e87b",0.0000000128722371,12872237129,0.0000000135497233,13549723293.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2bff0d5bc65b920806a50c5e27b879b05a6538ae",0.0000000397649853,39764985328,0.0000000418578793,41857879292.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2c7faa265e5c7278e32d5335f1ea813c66953024",0.0000000778840972,77884097162,0.0000000819832602,81983260170.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2cd6ac0018b8412bed323c2895d8c09d77d3bd0e",0.0000000087098357,8709835728,0.0000000091682481,9168248134.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2d343899f1f8aad551a545da4a4c5b4776e092e2",0.0000002267884416,226788441559,0.0000002387246753,238724675325.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2d674857986b5c052ca1cb07b1d2ebf304e2ac5c",0.000003791440828,3791440828017,0.0000039909903453,3990990345281.0526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2d7b4766abe9a28a43a1b322083fd692a63edc54",0.0000000747981581,74798158058,0.0000000787349032,78734903218.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2d8bc975533bc41cc459ca6cbf48264f3eded5e0",0.0000001114874076,111487407629,0.0000001173551659,117355165925.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2d9e4284144a08c66118321d9050df50946e418e",0.0000003942788309,394278830949,0.0000004150303484,415030348367.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2df90b5aae9bf29bccc51b2c1d6a851ec46280cf",0.0000000039452926,3945292594,0.0000000041529396,4152939572.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2dfc234c940bb25c44d3793935c21b332ef23aa4",0.0000002154858644,215485864395,0.0000002268272257,226827225678.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2ee755f84cf6e0beed20e40d7d1d882636ef15c3",0.0000000138579682,13857968231,0.000000014587335,14587334980.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2eec81f61dc62ec3b4bbe759616ce9b7f4438521",0.0000000107051169,10705116854,0.0000000112685441,11268544056.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2f019c3c108affbb85bcc7d066db9eef36a4cd88",0.000000058211199,58211198997,0.0000000612749463,61274946312.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2f072eab560896528ba175b7358305e6e45def1a",0.0000001969521434,196952143379,0.0000002073180457,207318045662.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2f10448e1914fa1cb3d7fbe01c189c3d9263463c",0.0000000708591819,70859181900,0.0000000745886125,74588612526.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2fc97e60d48c3e97fd21ad6103ed231c5189974b",0.0000000633069748,63306974768,0.0000000666389208,66638920808.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x30432355e26165929ebcc381f198ac7d9fe0b6d6",0.0000000647954271,64795427074,0.0000000682057127,68205712709.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3081795c665076c289e028ac14233aa2ce1cdb70",0.0000003253771813,325377181337,0.0000003425022961,342502296144.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3085dcaf2af3a86921bd2cfa08b7cf24d63424dd",0.0000000587547732,58754773219,0.0000000618471297,61847129704.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x314a5ad6c5f36eed1fe6cee59ce3ba9ad15833e3",0.0000003006429549,300642954869,0.0000003164662683,316466268283.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x318e706186a91ee084052789b5176ffb63135a21",0.0000000000001387,138692,0.000000000000146,145991.578947368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x31b6c62795dec9940e4014577b9d75cb829723d9",0.0000002920205315,292020531454,0.0000003073900331,307390033109.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x31c79b1dff220eac323a92151b02626fa6187477",0.0000001331369949,133136994916,0.0000001401442052,140144205174.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x31fd90a94ec4ef0a4a88d7a46db4bde6979ee5f9",0.0000000257583618,25758361770,0.000000027114065,27114065021.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x32044f642d465498907e52ca508b4e3baee7dc35",0.0000000761633337,76163333681,0.0000000801719302,80171930190.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3241e987a5e336401cc4e08ead3959cfa16d8749",0.0000000662559686,66255968570,0.0000000697431248,69743124810.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x324e6555a14758bb968ec0b4066454cd030e609b",0.0000000106548604,10654860411,0.0000000112156425,11215642537.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x325764d741b33a66f86822229e5bdc0be29cfa7a",0.0000000693685454,69368545424,0.0000000730195215,73019521498.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x32e9dbe758a92ace68acf2dc59117ce827c32200",0.0000002125810532,212581053188,0.0000002237695297,223769529671.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x32fb8d16d0871450ffec17afb85b88c0c51055dc",0.0000000544714217,54471421709,0.0000000573383386,57338338641.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x334c13e486ac1e3d834b648d6647317b8eaa7fc7",0.0000000778577785,77857778517,0.0000000819555563,81955556333.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x33de883c41a2d608e88fa1abe3d4c45f15216f2b",0.0000002324154211,232415421128,0.0000002446478117,244647811713.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x33e8581f812585cd2f277b6e40c26f7d08a5f2a9",0.0000000154720323,15472032339,0.0000000162863498,16286349830.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x347d00dbb5f520f719af89d58a46f3655e48cd1b",0.0000000591485794,59148579352,0.0000000622616625,62261662475.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3496cc53d6d8650ec936891038e656a85475126b",0.0000004176332759,417633275891,0.0000004396139746,439613974622.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x349f22494ad7a85bd312a8856395791003d0a483",0.0000000257722063,25772206280,0.0000000271286382,27128638189.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x34af4bdee0e501c822cff52780e2bc9857f41a3d",0.0000000890016403,89001640337,0.0000000936859372,93685937196.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x34c70805ca93a25ab71eb2d108c953b1cb44b5d6",0.0000000633632244,63363224385,0.0000000666981309,66698130931.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3511234945e71c792b053a6f1fb5458fb28691e6",0.0000000171950559,17195055904,0.0000000181000588,18100058846.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x35912c886c7b8d6e151d6db28f32595e89d75d72",0.0000000265206432,26520643195,0.0000000279164665,27916466521.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x36ba23241ff9ed173ac2c384d0e4760536d4b435",0.0000000122920035,12292003528,0.0000000129389511,12938951082.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x36c4feac438c17726f9c253f8ee618f5fec83182",0.0000002145895586,214589558632,0.0000002258837459,225883745928.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x374ef35eb9811890b2f38f1403a4399ae7ef176a",0.0000000597599784,59759978413,0.0000000629052404,62905240434.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x37ea78946273e1b8061bd0804aee30b6fbe6c349",0.0000000757319451,75731945122,0.000000079717837,79717836970.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x37f5c6840719b7d41f0705626caf6f1b58306dc0",0.0000000623977481,62397748101,0.0000000656818401,65681840106.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x37ff1e6ad66c50ce38c7fbf8304fa0f3aa416f84",0.000000061156361,61156361005,0.0000000643751168,64375116847.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x388e3c2774aa8c5d73bc5555aa6417e536ff40a1",0.000000074077017,74077017020,0.0000000779758074,77975807389.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x390395435301f9a99715aec766f4afb24099285b",0.0000000695529454,69552945433,0.0000000732136268,73213626771.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x393b5f397d53f44333b4c7d2af3b6388194767b4",0.000000211131337,211131336963,0.0000002222435126,222243512592.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x396f95d20defc8be60401690ba6c822e6d2b38e3",0.0000001440476948,144047694833,0.0000001516291525,151629152455.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3981cb6c511aa79d18b92c2fde4550cc188fbd2f",0.0000000073092593,7309259337,0.0000000076939572,7693957196.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x39e8a0a743f431a3d72ecea9261bfa090cfd1433",0.0000000676127234,67612723416,0.0000000711712878,71171287806.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3a72acfc5b9d4b078f870a02c2417488df60d9b0",0.0000000039578955,3957895522,0.0000000041662058,4166205812.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3aa6605d87f611e43ad0a64740d6bef9b80fcd2c",0.0000038368592933,3836859293271,0.0000040387992561,4038799256074.7368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3b0301595d4a38c2b9c318bc019ac74b6de015db",0.0000001081997022,108199702245,0.0000001138944234,113894423415.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3b05adac024d16fe44adc59d7afd1aae5f31bed4",0.0000001032910183,103291018335,0.0000001087273877,108727387721.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3c2a60ba857e045036e39b0930fd048cde758148",0.0000002243024241,224302424062,0.0000002361078148,236107814802.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3c7066e72008318a6473f4dbd6103bde88c9e577",0.0000140886813052,14088681305234,0.0000148301908476,14830190847614.7368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3c8093c70f58586962dd6b3ab2f1f2dae2dad707",0.0000116496304844,11649630484371,0.0000122627689309,12262768930916.8421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3c8d07109a9c8c9009488bbc4942aa008d686932",0.0000000810428445,81042844522,0.0000000853082574,85308257391.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3d066686d6450aad57e3636dcc9186729a51c308",0.0000001975955311,197595531099,0.0000002079952959,207995295893.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3d2f68f4e2112fe3f2bfd08ae8cbcdb3a802812a",0.000000029559183,29559182992,0.0000000311149295,31114929465.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3d30be069dca6f4a76aed68482daee0727cc2407",0.0000002194649674,219464967373,0.0000002310157551,231015755129.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3db95fb6ce4fe7700fad8d59ce7bd1cddb4f5dd2",0.000000014764783,14764782965,0.0000000155418768,15541876805.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3e87de120ef5d9d3fcda1cda0c49bdd51a57812a",0.0000000057430522,5743052179,0.0000000060453181,6045318083.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3fb80901e16924da6e3be1ae39d181a52ec9af90",0.0000001680326043,168032604269,0.0000001768764255,176876425546.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x405202c2686dae017b2c3dc917512fde0e06833b",0.0000000122702967,12270296692,0.0000000129161018,12916101781.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x405478248bfb0b5a74b68ddd241e13fa22c7424b",0.0000002126212507,212621250724,0.0000002238118429,223811842867.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4063eb65b728cb3097dcd2445b8051c3dd93fc4a",0.000000239483033,239483033036,0.0000002520874032,252087403195.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x409bdde1bbc00bb071fe0225383ab4e85cc7e8db",0.0000000624355496,62435549630,0.0000000657216312,65721631189.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x40f005c31784aad3d304df398ed8af5373ba98d7",0.0000179203753811,17920375381104,0.0000188635530327,18863553032741.0526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x413533fcb1051524239db3a120ba424d62270e9a",0.0000003291865615,329186561531,0.00000034651217,346512170032.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4151e640507727da497eb3997b020d3f9fe6b6ea",0.0000007103794781,710379478088,0.0000007477678717,747767871671.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x41727144b46c556e8bf2c009ebe0111bb23b6874",0.000000097819968,97819968044,0.0000001029683874,102968387414.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x41adbe54901c420e9af3988ecc5f2bc85da5f9be",0.0000000760133684,76013368398,0.000000080014072,80014071997.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x41d45c3336c6d3f10118b5ea4a2833f99577352a",0.0000000517428181,51742818122,0.0000000544661243,54466124338.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4207a529ffc1076e4f59ab8674d86b71b7a7f69b",0.0000000756287102,75628710213,0.0000000796091686,79609168645.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4299caecefa01fc58b229572d4a527b2285139bf",0.0000000548906772,54890677168,0.0000000577796602,57779660176.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x42ef2b43aeb6e371a24866514a461b12419d9517",0.0000002039140955,203914095461,0.0000002146464163,214646416274.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x431cc95f92a7cec50011bb22ad45a62739b3a894",0.0000000008595045,859504486,0.0000000009047416,904741564.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x435a631494289d4fd415cd963a4f38b445dafe8a",0.0000000062932191,6293219090,0.0000000066244411,6624441147.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x43b6b231abb536bbfe48409803b61f3edeebd99d",0.0000001202727677,120272767670,0.0000001266029133,126602913336.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x43b7d6b49ced76814e910d1a6d18c07b20b429b6",0.0000001599537104,159953710401,0.0000001683723267,168372326737.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x43b9eb6beecd92ba8342eb25017ecc437806f6d5",0.0000000963178345,96317834528,0.0000001013871942,101387194240.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x43c80a17558604f8e2dc807e98948823b4d6185c",0.0000000872252614,87225261393,0.0000000918160646,91816064624.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x43e736b115e629df4950ba07baaefffe0bbbe486",0.0000000537117035,53711703505,0.0000000565386353,56538635268.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4405a93240aa5d60dfec5246c74146b14c64534a",0.0000380376601016,38037660101631,0.0000400396422122,40039642212243.1579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4423e1aa29f8fa79701fc0fdd4cb9b83d2a2b97a",0.000000263029511,263029511004,0.0000002768731695,276873169477.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x44424b581f8d2612ff603ae4e8c6e8746bd262d7",0.0000000196033469,19603346947,0.000000020635102,20635102049.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x44d310e12e9e309651dc3c8bcc9d3b459bbd0ca3",0.0000000059350852,5935085216,0.0000000062474581,6247458122.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x44f4c27cda69f1b683f458b25564a4c555342255",0.0000000012267096,1226709643,0.0000000012912733,1291273308.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4559d6b52b6a736684345b42d5e3ee8405991466",0.0005726936522962,572693652296238,0.0006028354234697,602835423469724.2105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4578605337fd4975db63a692882065ba45c0b10f",0.0000002197189466,219718946577,0.0000002312831017,231283101660.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4582985c66cc83f8333e99dcfe8461872499e1a2",0.0000000617630933,61763093311,0.0000000650137824,65013782432.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x463ba5667ac4aabd51e64f4f09963c81366bf3ac",0.0000000225164987,22516498695,0.0000000237015776,23701577573.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x466e55b2745df2dcf015bb5641d11f4a9a2cf50f",0.0000000616622618,61662261759,0.000000064907644,64907643956.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x46750931d929f65fb165c03b44955128a799aec2",0.0000003343187485,334318748468,0.0000003519144721,351914472071.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4686b28928b64440c8282aac3870e5121db35018",0.0000000742063176,74206317602,0.0000000781119133,78111913265.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x46aa454e92d00e4b944ca12004bd54d0e8cdc379",0.000000022346781,22346780963,0.0000000235229273,23522927329.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x46d36b19086c7456a6fcf364bfe5e5fcc024190e",0.0000000600321645,60032164469,0.0000000631917521,63191752072.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x46d63ccb21c2da65d9d144bf504a47a3f0f256a2",0.0000001107708464,110770846369,0.0000001166008909,116600890914.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x473a0d1ddc0e35ec37010a22bb0d4c69e359ce06",0.0000000056742341,5674234129,0.000000005972878,5972878030.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x474ea54efec898a3cbb6c41e52ccd9626d003f7d",0.0000003033237347,303323734679,0.0000003192881418,319288141767.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x47566a7190a735d746868435aca606c928f625bc",0.0000000751578374,75157837447,0.0000000791135131,79113513102.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x476a7c1d6ff8fbb15d1688b6895285e08bf856ff",0.0000000670935276,67093527555,0.0000000706247658,70624765847.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x479a87455f5bbd3038dfef07ab6d2c7e355d80e1",0.0000002081627876,208162787623,0.0000002191187238,219118723813.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4827ea83570339eb8ee2396d9f8dccb57257d82a",0.0000000180585499,18058549942,0.0000000190089999,19008999938.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x486ecf3e0c3e6335fdefef79542f05eb495e541e",0.0000003536276023,353627602340,0.0000003722395814,372239581410.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4898a6bf1921599d04cb00ba82b8d512573654d5",0.0000000726616728,72661672758,0.0000000764859713,76485971324.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x48ae08b8ee201da2bc3c52d2ab22eed081bf502f",0.0000000721457952,72145795219,0.0000000759429423,75942942335.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x48e871fbb055d50dc1477e18950d06437263756f",0.0000000086925279,8692527875,0.0000000091500293,9150029342.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x491f9455a0d7de4bfa04858309dcb6da5fcb03f9",0.0000000145701105,14570110456,0.0000000153369584,15336958374.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x49407d74c2f07556abfe3943e22cc081d06468d3",0.0000000794667569,79466756910,0.0000000836492178,83649217800.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x49ae533c9d5796a4bb5d26d8ad7d82f0666ca934",0.0000007631532616,763153261609,0.0000008033192227,803319222746.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x49ccc4a0e122ce38bc0f9fdeb387491d4741fe91",0.0000000153482596,15348259580,0.0000000161560627,16156062715.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4a23a25ac6cf545287fe463d7141479d6f155f2c",0.000000151164559,151164559036,0.0000001591205885,159120588458.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4a77bd25239a035774ae2fd59283aaab96108b0b",0.0000000104504413,10450441266,0.0000000110004645,11000464490.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4a8f3bbfa6023220155aaa42c7be7f9b051d9229",0.0000000950082794,95008279364,0.0000001000087151,100008715120.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4aaea82303c840b75dcc2617feeee6f53bf2ef46",0.0000000058585142,5858514188,0.000000006166857,6166857040.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4b578f41a3087ccf764f8d5d1122642cfa533430",0.0000000011358156,1135815647,0.0000000011955954,1195595417.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4b6937f94113e72636b149d711a8dfd722110be6",0.0000000128255968,12825596802,0.0000000135006282,13500628212.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4b86a4b076ed3fc11ad46b5be100205b784a5083",0.0000000724069241,72406924133,0.0000000762178149,76217814876.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4b8a85b93ef305987851b607cfdf29099cd667b6",0.000000064440546,64440545999,0.0000000678321537,67832153683.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4bee17df44fecf49d7f7f5d27234b1a5357954b3",0.0000000758579744,75857974438,0.0000000798504994,79850499408.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4c0a73b2bc7595c99986c39a39bc92fc720af95e",0.0000000474526963,47452696267,0.0000000499502066,49950206596.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4c343ab17ab6c4512c86a7b59bcecca76b06f669",0.0000000649795562,64979556204,0.0000000683995328,68399532846.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4c84febc6434febcaa7bcf5b6cc2bc4f724fed82",0.0000000672718366,67271836594,0.0000000708124596,70812459572.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4c993674c028fbbb1a6223853df7d012e9f9292e",0.0000000864742522,86474252236,0.0000000910255287,91025528669.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4c9ad6814893a01e95941d478f215732e314c187",0.0000000603622418,60362241821,0.0000000635392019,63539201916.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4cee688d05cb25f0903552f2891367b40a759a8e",0.0000001610896594,161089659424,0.0000001695680626,169568062551.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4d23576b2330a96d82f51bff32b71ba41ad117ae",0.0000000266628103,26662810271,0.0000000280661161,28066116074.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4d408d799da66f914c678450d6490b47adaba545",0.0000000138195089,13819508928,0.0000000145468515,14546851503.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4d48a074b816335558b58a0de92dbce594a7e4ae",0.0000002189826978,218982697772,0.0000002305081029,230508102917.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4dc6e124f80e73665615a958c3a05162cd1a7117",0.0000076414581022,7641458102248,0.0000080436401076,8043640107629.4737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4e0c70d0582d81f05b977aa0d677b6ccc66d0353",0.0000002836313581,283631358131,0.0000002985593243,298559324348.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4e535455d23135c1114a79700d48b2b9ed7f1995",0.0000000620486057,62048605668,0.0000000653143218,65314321755.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4e5b250935c847507c3efe64d11d393935bf5416",0.0000000649751117,64975111737,0.0000000683948545,68394854460.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4ed9d94c16eb0c7f9d8de868cd2160b5d747489a",0.0000000012452628,1245262808,0.000000001310803,1310802955.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4f1eea37ebe13b68ee8db24f7aa9a7fba12bceb6",0.0000001023435838,102343583799,0.0000001077300882,107730088209.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4f2bc6a460307581aef099d11f2be8c5626c81b9",0.0000000575364281,57536428067,0.0000000605646611,60564661123.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4fd7238fe01d7c694da0ca50ef44f9a63fa529a6",0.0000000657556848,65755684810,0.0000000692165103,69216510326.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4ff195da42ea5dfbe11fd9177a67b0f2a70063fe",0.0000000834473031,83447303112,0.0000000878392664,87839266433.68421053
