"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0117319fb6b9f810d6af89d24daa6d054a3f1655",0.0001153813783176,115381378317596,0.0001214540824396,121454082439574.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0144a318bdf3bc97c8e537e029e65a102c0de33f",0.0000236076928133,23607692813295,0.0000248502029614,24850202961363.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x01465c48e8e8418333bae1d22b9da33c17451679",0.0000000114979255,11497925490,0.0000000121030795,12103079463.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x014756f549b59acd095e7f114a6ef105139ad37f",0.0005747274492043,574727449204283,0.0006049762623203,604976262320297.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0189de6e7b8c2d71ce0ecd42da66c7f93b75b61f",0.0018478655424817,1847865542481744,0.001945121623665,1945121623664993.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x018ed6793ad97c5f91f2306aeea6b49175f022ec",0.0001357984374007,135798437400709,0.0001429457235797,142945723579693.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0190d8bc6d7bfa3b28f129bf3a32196601747f19",0.0000000100458296,10045829591,0.0000000105745575,10574557464.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x01a7ac443665f926ff9e7974eecfba8fde125544",0.0000475258367889,47525836788929,0.0000500271966199,50027196619925.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x01b0eaf1dd1fc39c2cb195a99ee81bd5ffe5f4b9",0.0000000047883882,4788388163,0.0000000050404086,5040408592.63157895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x01be3f745171c7849484d68f7c2194dd3f004bf4",0.0000009553734872,955373487210,0.0000010056563023,1005656302326.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x01cd1cd55455c21d73e0cec7f7c4f50399651f76",0.0000003448969305,344896930498,0.0000003630494005,363049400524.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x01d5309182b1efd638268ace4ffd26c917ba1473",0.0010119382524625,1011938252462456,0.0010651981604868,1065198160486795.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x01d9dc9ebbe2e74aba69f7924dbb57889f99a0f5",0.0018337671566523,1833767156652346,0.0019302812175288,1930281217528785.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x01e183ffc38c113131689f9ab51aa3ba0a3ca795",0.0000019242861109,1924286110889,0.0000020255643273,2025564327251.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x01eaf93824c2fe64d3d68f34148498297c038849",0.0002725105684805,272510568480526,0.0002868532299795,286853229979501.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x01ecbeaa29e0f92cf14d23fd80e8f58b00170865",0.0001664961615589,166496161558931,0.0001752591174305,175259117430453.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x021377a3304e047bad45506d4fc2d84c44ca4484",0.0056811732562324,5681173256232442,0.0059801823749815,5980182374981517.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x023acf4081e5af2da83eb8225e4cf6403701e359",0.000051296242625,51296242625045,0.0000539960448685,53996044868468.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02421f3f856036cad2612255147cbabc4857c357",0.0000599993868426,59999386842646,0.000063157249308,63157249308048.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02573571d0ab383cdf4911a935e5bd785392eaa9",0.0000120220040766,12022004076552,0.0000126547411332,12654741133212.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x026e0e11a793ea64c52acf9f4d751315ba795f5e",0.0058195371602488,5819537160248824,0.0061258285897356,6125828589735604.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x026ff7f1767ad7b133fe456fd6e4f72e20f49389",0.0000000275423296,27542329634,0.0000000289919259,28991925930.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02713c9572b260710bd5e8afe8632e9a65b8dac5",0.0001692502257679,169250225767944,0.0001781581323873,178158132387309.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02792820e349905979b9753ec76b3c10af9790d7",0.0078818521141985,7881852114198490,0.0082966864359984,8296686435998410.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02814112872ecace4a3941d7324ae02b4eacec32",0.0005241260129938,524126012993802,0.0005517115926251,551711592625054.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x028bf4f638d773652813c69410412ef55a53e97c",0.000023789210369,23789210369049,0.0000250412740727,25041274072683.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x028dd2726dfd998baa5a2e68e851c55e8c2abab2",0.006822590426147,6822590426146976,0.0071816741327863,7181674132786290.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02902c9a31fdae1fd492c67164897f3d34f6bd2a",0.00000760135687,7601356869978,0.0000080014282842,8001428284187.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02a64672d52459173260cd46fcbefdea939e7ddf",0.0001014143628587,101414362858727,0.0001067519609039,106751960903923.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02c651919e6f1ca57dd71ee171fb087c417266c9",0.000140771438999,140771438998989,0.0001481804621042,148180462104198.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02eee80f582351af90d79c7da7532557c93203a2",0.0045105781181553,4510578118155256,0.0047479769664792,4747976966479216.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x02fd5abb1f77841827bfb7cb19608ec6488bed08",0.0000020308249736,2030824973586,0.0000021377104985,2137710498511.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x032b88e40d88da909b22f712c1b06b2b28b5545e",0.0000000159068778,15906877848,0.0000000167440819,16744081945.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x035eda6b286d9e99474aec00575ec60e53c045f4",0.1042507975282334,104250797528233400,0.1097376816086667,109737681608666736.84
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x03609312b8ab8d3307729fe34866e03195a2c18c",0.0000037216265258,3721626525790,0.0000039175016061,3917501606094.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x036a5a44dee9baca00187e0e5d1c4d3743530ca9",0.0000602257408667,60225740866673,0.0000633955167018,63395516701761.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x038391d1848df12a6231cdb81244db0972a05250",0.0068225526176569,6822552617656873,0.0071816343343757,7181634334375655.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x038cb4858bcb4fd595006a45f429bb17fa7de23e",0.0000033787643249,3378764324913,0.0000035565940262,3556594026224.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x038ed8093638116dd86e26963f3e93090dfabd25",0.0000000201131363,20113136345,0.0000000211717225,21171722468.42105263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x038f65e8e4769eea9f3ea62d0e6f5bb9164ed4b8",0.0000000047862619,4786261913,0.0000000050381704,5038170434.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x03a195ca4ab9b942bdf3fad098f747a4cfc2b564",0.0002963432435708,296343243570774,0.0003119402563903,311940256390288.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x03c65b14339da979e916e24be466d1e81c1c3d68",0.0002544705074936,254470507493552,0.0002678636920985,267863692098475.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x03ca120fb73e46810b3948789ae6c9242abdc2e4",0.0014143655908159,1414365590815926,0.0014888058850694,1488805885069395.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x03dfe927f2242931319a9606105340f1c67ce5fd",0.0000871988794486,87198879448576,0.0000917882941564,91788294156395.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x03f8ad39d9bc71f508680dd977b98c00fe8767fa",0.0002516032880726,251603288072554,0.0002648455663922,264845566392162.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0417f5e19216edee346d09b97002acb71cf0e190",0.0000452826685942,45282668594156,0.0000476659669412,47665966941216.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0422cdb482d58f4ac4c6262cd7e50ab990b42019",0.0005037343075608,503734307560800,0.0005302466395377,530246639537684.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x042aaf40183b6c493013201b8534614d3f48d935",0.0050224833772332,5022483377233195,0.0052868246076139,5286824607613889.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x04475b19f3a312f1ac501e7d19c88a927a021a99",0.0013257027926214,1325702792621356,0.001395476623812,1395476623811953.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0457701b2c01eb29ae2a7691c9bed0adf36149b0",0.0104035215782687,10403521578268670,0.010951075345546,10951075345545968.42
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x046e1fb8d083026952f016c4cb3e39f1dd20ac04",0.000328244633457,328244633457015,0.0003455206667969,345520666796857.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0486d17b0a6fa477fe1193ba067891d4a5986b47",0.0034633846245792,3463384624579207,0.0036456680258728,3645668025872849.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x049df018373b05a46a5a40186fffb619926dd047",0.0062005631727138,6200563172713770,0.0065269086028566,6526908602856600.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x04d7151b7ebf711386c15099f7417ee0f9c2409f",0.0015350797469958,1535079746995849,0.0016158734178904,1615873417890367.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x04f94fc52242737ba8909264d57ebe07a79c74ca",0.0000048605403402,4860540340210,0.0000051163582529,5116358252852.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0509075382afc19138b57ffad1b46746ddb99c3c",0.0000007913794505,791379450536,0.0000008330310006,833031000564.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x051afb93a1cd589da1baed284666bbd2142545dc",0.000000002663935,2663934995,0.0000000028041421,2804142100.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x053385ddafe8b76821eaaf35288d921e9d03e5a3",0.0001432535746205,143253574620505,0.0001507932364426,150793236442636.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x053a0fdc608581f0a68c4fe7f34417b4689c23a2",0.0003162393755088,316239375508792,0.0003328835531671,332883553167149.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x053d929d8f775724fd63e5b939e8baaa64fc4b23",0.0022736135535675,2273613553567527,0.0023932774248079,2393277424807923.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05466c4ace00b5e15c245c88dc286bdc2ed6c200",0.0000972168432618,97216843261779,0.0001023335192229,102333519222925.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x055feb5d6d45101a9822082b9c19d55b52fe4461",0.0008079495983655,807949598365479,0.0008504732614373,850473261437346.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0564f955459b6beda71bc312c1e2e56ca2a5f7b8",0.0000060659420219,6065942021874,0.0000063852021283,6385202128288.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0568b7ea586869ae2b82cf651cc10ce47c2036e6",0.0000000143615559,14361555918,0.0000000151174273,15117427282.10526316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x057b785ef240735bc999e0df5d95dac06fb6ca6e",0.0002873670257681,287367025768066,0.0003024916060716,302491606071648.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05a23f5007c69d75ba1b4d3c5209ce97115bc935",0.0000086516506621,8651650662084,0.0000091070006969,9107000696930.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05c6450307d408929708083a36dcacde4dcbe887",0.0020403240649676,2040324064967564,0.0021477095420711,2147709542071120.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05c81afdab134f40c57b9c90f804837ffc0b655f",0.0011764676094606,1176467609460610,0.001238386957327,1238386957326957.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05dd3b283197774a4d1e2d315c4b32269d7a00ff",0.0019977248707952,1997724870795200,0.0021028682850476,2102868285047578.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05f8cfa63b439bef3ba97051e846ba4e915bbda1",0.0082976163689853,8297616368985270,0.0087343330199845,8734333019984494.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05fc4a6af2ebd7d21e767c41682be783f6ea0f61",0.0013239559366938,1323955936693780,0.0013936378280987,1393637828098715.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0606648e0f47815e3c72a71065fa84a89ba39ada",0.0000449791619839,44979161983873,0.0000473464862988,47346486298813.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x060e0c9dfc55dff992f4e94110dbb1156cac07eb",0.1705355359829949,170535535982994900,0.1795110905084157,179511090508415684.21
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0620af59df5219e5e90ac6d4308bcb1c851ff5c5",0.0000230407086833,23040708683303,0.0000242533775614,24253377561371.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06327d8dfa6eee60425b5e4d479c8a5d6f1ccf9f",0.0000464672173356,46467217335582,0.0000489128603532,48912860353244.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06371e7b2640939b916070112e5561b2cc001fe3",0.00003906922644,39069226439993,0.0000411255015158,41125501515782.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x063882309dff155ad967bcf08db42e0ee799b602",0.000987251999158,987251999157983,0.0010392126306926,1039212630692613.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x064c7a8cccc8a89eea3a02ef4e90a0e70ed18ab1",0.0001008689865532,100868986553175,0.0001061778805823,106177880582289.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x069e0bb933a9afa60d342fd8d0b23a54e4a04995",0.0002578425792134,257842579213383,0.0002714132412772,271413241277245.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06a8f6f1dc70987947c790608ec735fe71d173a0",0.0005050498736274,505049873627410,0.0005316314459236,531631445923589.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06aa875d677e544edc1db32d169887edb6464da0",0.0009094020250204,909402025020403,0.0009572652894952,957265289495161.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06aeb174cb8dac1edb6b76742bcbe7bfbafa8cc5",0.0000000006196196,619619575,0.0000000006522311,652231131.57894737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06cd12390ece19377b13792160ad5c10735181eb",0.0002744647802688,274464780268776,0.0002889102950198,288910295019764.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06d4312296875aa5fe503bdd273057591ee1dada",0.000003889137255,3889137254998,0.0000040938286895,4093828689471.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06d57e3c9ba10f1454d1b95f115d44380fff1667",0.0001609760138799,160976013879904,0.0001694484356631,169448435663056.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06f7724fe86ec4c874ec6151e715b4ad8699de7d",0.0047974235530935,4797423553093471,0.0050499195295721,5049919529572074.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0711e51afb8575528c5f4996ed8ad67296d8dde4",0.0004749353064845,474935306484458,0.0004999319015626,499931901562587.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x072e29b4d5df00a014df89a753266aee7ff6520f",0.005694952639517,5694952639517020,0.0059946869889653,5994686988965284.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07440114802c78b6f743a5755eefea61112b910b",0.0000005038019505,503801950492,0.0000005303178426,530317842623.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x074f6ae33344644a4eb3a455fc7f0930bddf3fe2",0.0000444705326239,44470532623856,0.0000468110869725,46811086972480.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07618aed5da441c5b3f8c3ab61a6a7d460691ed4",0.0011566105357148,1156610535714819,0.0012174847744367,1217484774436651.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0779a522ce9f72c1fb02cfd3647bf6e54f14039d",0.0005305440159338,530544015933798,0.0005584673851935,558467385193471.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x077ec96bfbc244d78502f213456ea5fbb07d3a3c",0.0015430826574644,1543082657464447,0.0016242975341731,1624297534173102.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0782ea8595afeb66403193b898f45df76faa3822",0.000656334111982,656334111981999,0.0006908780126126,690878012612630.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0796fdbd05935c6378d198a0a3f75d08065afcef",0.0003185140595775,318514059577509,0.00033527795745,335277957450009.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x079a294c945ef5d3686a66eece30440301d4b69f",0.0010288108526533,1028810852653320,0.0010829587922667,1082958792266652.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07a1cce4a68cb057e35d747b31a0e110801b7677",0.0001022007108468,102200710846817,0.0001075796956282,107579695628228.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07caeacf62d12eed4157a343237175c8b2a898cd",0.000004857351462,4857351461978,0.0000051130015389,5113001538924.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07cb8e7ddac2673349b7cbdcf58f17b1f5211538",0.0004782836131641,478283613164054,0.0005034564349095,503456434909530.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07cc4b8075363919dcbf1da4f62a725e0725c89d",0.0001007973091885,100797309188487,0.0001061024307247,106102430724723.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07e6f556a610823c6728c28bc16ce7e8a5ec4c0b",0.0001259594141566,125959414156593,0.0001325888570069,132588857006940.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07e978bc45d3cf1b22e9cd5d931333ee2ff621a9",0.0002524561456412,252456145641186,0.0002657433112012,265743311201248.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07fde083b251a1aa5b892f5fd13372ec0b6d3232",0.0026041814142424,2604181414242395,0.0027412435939394,2741243593939363.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x081cbf8bc151c96ff90557d903cd1a9eb191b870",0.0066306052493006,6630605249300611,0.006979584472948,6979584472948011.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08323bf4d6d46a70baebb1a9644cba7577cf69dd",0.0000022448202347,2244820234699,0.0000023629686681,2362968668104.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x086612216c86475b66c1ec6040b31bc96e997b96",0.000266155709037,266155709037034,0.0002801639042495,280163904249509.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0875528d6e960902e4555b685f58f04feb0f1706",0.0000025329507602,2532950760154,0.0000026662639581,2666263958056.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x087941bc3632452d41179bb9d95b7471670a22e9",0.0003070150870009,307015087000894,0.0003231737757904,323173775790414.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x087ffd6b90f59fd2ef64ddaca127d72b2b771378",0.0000126964495911,12696449591095,0.0000133646837801,13364683780100.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08860e8febd09fce3febf6dabce5724b334cfa45",0.0000000183858723,18385872323,0.0000000193535498,19353549813.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08d0e526a7476de817c7961475854bd0d9e1f484",0.0003076504089872,307650408987184,0.000323842535776,323842535775983.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08edceb614dc5c07a640ec5eeba44a01bebdf079",0.0000308971011058,30897101105792,0.0000325232643219,32523264321886.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08ef93b7a80828bdfa80f1822cedb76608bebf72",0.0005041494095261,504149409526137,0.0005306835889749,530683588974881.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x091d4c5273bb9c513a1353c455bc828b5885657e",0.0000067459016342,6745901634233,0.0000071009490887,7100949088666.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09284ef988f9cf869371e994673f9139b9e17a76",0.0000289465761309,28946576130896,0.0000304700801378,30470080137785.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x093ec8a0683be2a7cbdc8aa7e3a317082cdc7e6e",0.000009951782291,9951782290960,0.0000104755603063,10475560306273.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0949f7173c0b759e80ac64bd84c5a29dddaed25a",0.0009605078754966,960507875496635,0.0010110609215754,1011060921575405.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x099ebd9a6a6c075f6aa66f936c042122d6b78f5f",0.0000005772945601,577294560074,0.0000006076784843,607678484288.42105263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09b0627f696270710ac8bed24de83cb615a88cc4",0.0029896186169282,2989618616928156,0.0031469669651875,3146966965187532.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09b218ebadc1a875756b0405dad428a4adf5ab0f",0.001160376552746,1160376552746027,0.0012214490028906,1221449002890554.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09c5b660fe1bd2ef2e46cb0dccaa3fa79e815bb8",0.0005033987526181,503398752618098,0.0005298934238085,529893423808524.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09c81bda8b07fe0d0fa0229322cb61fe5a949396",0.0036971673287171,3697167328717059,0.0038917550828601,3891755082860062.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09ca6db870672f46ec5b0670f28f099c14bcfe9f",0.0005138902995483,513890299548333,0.0005409371574193,540937157419297.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09d4bfcc5201303c7b3f1330c9fc4b6a9a059f37",0.0034314980816232,3431498081623180,0.0036121032438139,3612103243813873.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09ebac64a22a859df354a88176094ddb991c5452",0.0006264745969226,626474596922581,0.000659446944129,659446944129032.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09f5619d3fa6f31cae5fda5062f89e05960a8e95",0.0001207523703547,120752370354711,0.0001271077582681,127107758268116.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09fe61730fa2dd980d0f2982c30bcca2bbd7cb75",0.0002017224265638,201722426563771,0.0002123393963829,212339396382916.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0a2d536b18174b6ff5a574c443db10dce3a7cd45",0.0000083373257024,8337325702396,0.0000087761323183,8776132318311.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0a5e6fe9ae8eb2fbd00456c94a515cdafea570c2",0.0004891070195547,489107019554652,0.0005148494942681,514849494268054.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0a614708301c31e1008110d06859e4cbd99805e3",0.000567143534308,567143534307977,0.0005969931940084,596993194008396.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0abf3f01bac862566b530e2d76f654fcd174eee4",0.0022631192548263,2263119254826255,0.002382230794554,2382230794553952.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0abf5fa8745a406c05300ce6791d4c83f8728372",2.082323984880194,2082323984880194000,2.1919199840844148,2191919984084414736.84
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0ae53438f338ca06d7354df025dc5c4e40ae7889",0.000489864652754,489864652754048,0.000515647002899,515647002898997.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b2453faeccec2073341face830e3a8f9d0c82c5",0.0021230190010319,2123019001031857,0.0022347568431914,2234756843191428.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b266b5aa98897082dbf3cbb223e28910083d3ee",0.0045396006481278,4539600648127805,0.0047785269980293,4778526998029268.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b537995b91d486c3a09810834639c2a0f6121ee",0.000000004862075,4862075002,0.0000000051179737,5117973686.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b55057545ad46075ecc0118d81f12c5c94ff47a",0.001311778904289,1311778904288954,0.0013808198992515,1380819899251530.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b6f22c585519359d05ae59b30fc2b530af711b6",0.0000715448174661,71544817466082,0.0000753103341748,75310334174823.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b70a63ce7af5b913f67c3f3c30169277a3e1356",0.0033498987089039,3349898708903932,0.0035262091672673,3526209167267296.8421
