"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x289d1d837fd13a69d40e1f343c30a7f0aa96213a","8.904847078e-08","89048470780","9.37352324e-08","93735232400.00000000"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x28af2578c2e645a8fb857982e49760f52f2c8333","6.5143372586e-08","65143372586","6.85719711431579e-08","68571971143.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x28c5c8e7877c51922e95fa6f20bf97f243b68405","8.5533016103e-08","85533016103","9.003475379263157e-08","90034753792.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x28ff200afe1404f8c31fa655441e8c278a4b6f90","6.3305519469e-08","63305519469","6.663738891473684e-08","66637388914.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x292cd9d3664d21ab100b00fbc13a52e3e33a2a61","1.17869837202e-07","117869837202","1.2407351284421053e-07","124073512844.21052632"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x29f72830c5a4da85fce943b8685a536a2af0c107","1.13300175514e-07","113300175514","1.192633426463158e-07","119263342646.31578947"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x29fc5aacd613410b68c9c08d4e1656e3c890e482","0.000183801875452046","183801875452046","0.00019347565837057475","193475658370574.7368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2a6f0adbe5910e0e23b5e541fe82fc66390c865c","5.7625240058271e-05","57625240058271","6.065814742975895e-05","60658147429758.9474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2aaa357a6487fee83039bf6b38972aa02987e8f3","1.8245250149e-08","18245250149","1.920552647263158e-08","19205526472.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2aefec544efd1ef6c5707e3fe35dbdc3e3872a6f","3.41549883426e-07","341549883426","3.5952619308e-07","359526193080.00000000"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2b6582d9f8be45025d7810daab616bb14bf5210d","3.960670692752e-06","3960670692752","4.169127045002105e-06","4169127045002.1053"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2bbc6277f287b2aa2cac61d9d9f9b7eb6084e87b","1.3270050619e-08","13270050619","1.3968474335789475e-08","13968474335.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2bff0d5bc65b920806a50c5e27b879b05a6538ae","2.4964071541e-08","24964071541","2.6277970043157893e-08","26277970043.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2c7faa265e5c7278e32d5335f1ea813c66953024","8.0291087045e-08","80291087045","8.451693373157895e-08","84516933731.57894737"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2cd6ac0018b8412bed323c2895d8c09d77d3bd0e","8.979011172e-09","8979011172","9.451590707368422e-09","9451590707.36842105"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2d343899f1f8aad551a545da4a4c5b4776e092e2","2.33797285527e-07","233797285527","2.4610240581789475e-07","246102405817.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2d674857986b5c052ca1cb07b1d2ebf304e2ac5c","3.908614423775e-06","3908614423775","4.114330972394737e-06","4114330972394.7368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2d7b4766abe9a28a43a1b322083fd692a63edc54","7.7109777712e-08","77109777712","8.116818706526315e-08","81168187065.26315789"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2d8bc975533bc41cc459ca6cbf48264f3eded5e0","1.14932899996e-07","114932899996","1.2098199999578947e-07","120981999995.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2d9e4284144a08c66118321d9050df50946e418e","4.06463926392e-07","406463926392","4.278567646231579e-07","427856764623.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2df90b5aae9bf29bccc51b2c1d6a851ec46280cf","4.067220943e-09","4067220943","4.281285203157895e-09","4281285203.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2dfc234c940bb25c44d3793935c21b332ef23aa4","2.22145404847e-07","222145404847","2.3383726826e-07","233837268260.00000000"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2ee755f84cf6e0beed20e40d7d1d882636ef15c3","1.4286245511e-08","14286245511","1.5038153169473685e-08","15038153169.47368421"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2eec81f61dc62ec3b4bbe759616ce9b7f4438521","1.1035955997e-08","11035955997","1.161679578631579e-08","11616795786.31578947"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2f019c3c108affbb85bcc7d066db9eef36a4cd88","6.0010202545e-08","60010202545","6.316863425789474e-08","63168634257.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2f072eab560896528ba175b7358305e6e45def1a","2.030389035e-07","203038903500","2.1372516157894736e-07","213725161578.94736842"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2f10448e1914fa1cb3d7fbe01c189c3d9263463c","7.3049068414e-08","73049068414","7.689375622526315e-08","76893756225.26315789"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2fc97e60d48c3e97fd21ad6103ed231c5189974b","6.5263462079e-08","65263462079","6.869838113578947e-08","68698381135.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x30432355e26165929ebcc381f198ac7d9fe0b6d6","6.6797914657e-08","66797914657","7.031359437578948e-08","70313594375.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3081795c665076c289e028ac14233aa2ce1cdb70","3.35432887346e-07","335432887346","3.530872498378947e-07","353087249837.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3085dcaf2af3a86921bd2cfa08b7cf24d63424dd","6.0570575801e-08","60570575801","6.37585008431579e-08","63758500843.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x314a5ad6c5f36eed1fe6cee59ce3ba9ad15833e3","3.09934255369e-07","309934255369","3.2624658459894737e-07","326246584598.94736842"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x318e706186a91ee084052789b5176ffb63135a21","4.4582561629383e-05","44582561629383","4.692901224145579e-05","46929012241455.7895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x31b6c62795dec9940e4014577b9d75cb829723d9","3.01045357968e-07","301045357968","3.1688985049263157e-07","316889850492.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x31c79b1dff220eac323a92151b02626fa6187477","1.37251562735e-07","137251562735","1.4447532919473685e-07","144475329194.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x31fd90a94ec4ef0a4a88d7a46db4bde6979ee5f9","2.6554417941e-08","26554417941","2.7952018885263157e-08","27952018885.26315789"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x32044f642d465498907e52ca508b4e3baee7dc35","7.851714377e-08","78517143770","8.264962502105263e-08","82649625021.05263158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3241e987a5e336401cc4e08ead3959cfa16d8749","6.8303593849e-08","68303593849","7.189851984105263e-08","71898519841.05263158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x324e6555a14758bb968ec0b4066454cd030e609b","1.0984146391e-08","10984146391","1.1562259358947368e-08","11562259358.94736842"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x325764d741b33a66f86822229e5bdc0be29cfa7a","7.1512364164e-08","71512364164","7.527617280421053e-08","75276172804.21052632"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x32e9dbe758a92ace68acf2dc59117ce827c32200","2.19150821126e-07","219150821126","2.306850748694737e-07","230685074869.47368421"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x32fb8d16d0871450ffec17afb85b88c0c51055dc","5.6154848311e-08","56154848311","5.9110366643157896e-08","59110366643.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x334c13e486ac1e3d834b648d6647317b8eaa7fc7","8.0263955029e-08","80263955029","8.448837371473684e-08","84488373714.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x33de883c41a2d608e88fa1abe3d4c45f15216f2b","2.39598165588e-07","239598165588","2.5220859535578946e-07","252208595355.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x347d00dbb5f520f719af89d58a46f3655e48cd1b","6.097655242e-08","60976552420","6.418584465263157e-08","64185844652.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3496cc53d6d8650ec936891038e656a85475126b","4.30540135015e-07","430540135015","4.532001421210526e-07","453200142121.05263158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x349f22494ad7a85bd312a8856395791003d0a483","2.6506929713e-08","26506929713","2.7902031276842105e-08","27902031276.84210526"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x34af4bdee0e501c822cff52780e2bc9857f41a3d","9.1752215303e-08","91752215303","9.658127926631579e-08","96581279266.31578947"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x34c70805ca93a25ab71eb2d108c953b1cb44b5d6","6.5321450077e-08","65321450077","6.87594211336842e-08","68759421133.68421053"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x35912c886c7b8d6e151d6db28f32595e89d75d72","2.7340257496e-08","27340257496","2.8779218416842105e-08","28779218416.84210526"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x36ba23241ff9ed173ac2c384d0e4760536d4b435","1.2642477886e-08","12642477886","1.3307871458947368e-08","13307871458.94736842"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x36c4feac438c17726f9c253f8ee618f5fec83182","2.21221398963e-07","221221398963","2.328646304873684e-07","232864630487.36842105"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x374ef35eb9811890b2f38f1403a4399ae7ef176a","6.1606846628e-08","61606846628","6.484931224e-08","64849312240.00000000"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x37ea78946273e1b8061bd0804aee30b6fbe6c349","7.8072423248e-08","78072423248","8.218149815578947e-08","82181498155.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x37f5c6840719b7d41f0705626caf6f1b58306dc0","6.4326135974e-08","64326135974","6.771172207789474e-08","67711722077.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x37ff1e6ad66c50ce38c7fbf8304fa0f3aa416f84","6.3046384098e-08","63046384098","6.636461484e-08","66364614840.00000000"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x388e3c2774aa8c5d73bc5555aa6417e536ff40a1","7.6366349979e-08","76366349979","8.038563155684211e-08","80385631556.84210526"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x390395435301f9a99715aec766f4afb24099285b","7.1702463012e-08","71702463012","7.547627685473685e-08","75476276854.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x393b5f397d53f44333b4c7d2af3b6388194767b4","2.17656301759e-07","217656301759","2.2911189658842104e-07","229111896588.42105263"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x396f95d20defc8be60401690ba6c822e6d2b38e3","1.48499455293e-07","148499455293","1.5631521609789474e-07","156315216097.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3981cb6c511aa79d18b92c2fde4550cc188fbd2f","7.535150295e-09","7535150295","7.93173715263158e-09","7931737152.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x39e8a0a743f431a3d72ecea9261bfa090cfd1433","6.9702278886e-08","69702278886","7.337081988e-08","73370819880.00000000"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3a72acfc5b9d4b078f870a02c2417488df60d9b0","4.080213361e-09","4080213361","4.2949614326315785e-09","4294961432.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3aa6605d87f611e43ad0a64740d6bef9b80fcd2c","3.95543653612e-06","3955436536120","4.1636174064421055e-06","4163617406442.1053"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3b0301595d4a38c2b9c318bc019ac74b6de015db","1.11543588843e-07","111543588843","1.1741430404526315e-07","117414304045.26315789"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3b05adac024d16fe44adc59d7afd1aae5f31bed4","1.064832032e-07","106483203200","1.1208758231578947e-07","112087582315.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3c2a60ba857e045036e39b0930fd048cde758148","2.31234438238e-07","231234438238","2.434046718294737e-07","243404671829.47368421"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3c4600143b354889b7320d783c1da1dc2eed353f","0.00025054143184228","250541431842280","0.0002637278229918737","263727822991873.6842"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3c7066e72008318a6473f4dbd6103bde88c9e577","1.4490384967817e-05","14490384967817","1.5253036808228421e-05","15253036808228.4211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3c8093c70f58586962dd6b3ab2f1f2dae2dad707","1.1981786264339e-05","11981786264339","1.2612406594041053e-05","12612406594041.0526"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3c8d07109a9c8c9009488bbc4942aa008d686932","8.3547454758e-08","83547454758","8.794468921894737e-08","87944689218.94736842"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3d066686d6450aad57e3636dcc9186729a51c308","2.03702174968e-07","203702174968","2.1442334207157895e-07","214423342071.57894737"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3d2f68f4e2112fe3f2bfd08ae8cbcdb3a802812a","3.0472702658e-08","30472702658","3.207652911368421e-08","32076529113.68421053"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3d30be069dca6f4a76aed68482daee0727cc2407","2.26247481076e-07","226247481076","2.3815524323789475e-07","238155243237.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3db95fb6ce4fe7700fad8d59ce7bd1cddb4f5dd2","1.5221085144e-08","15221085144","1.6022194888421053e-08","16022194888.42105263"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3e87de120ef5d9d3fcda1cda0c49bdd51a57812a","5.92053987e-09","5920539870","6.232147231578947e-09","6232147231.57894737"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3fb80901e16924da6e3be1ae39d181a52ec9af90","1.73225612768e-07","173225612768","1.8234275028210525e-07","182342750282.10526316"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x405478248bfb0b5a74b68ddd241e13fa22c7424b","2.19192260958e-07","219192260958","2.3072869574526316e-07","230728695745.26315789"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4063eb65b728cb3097dcd2445b8051c3dd93fc4a","2.46884200396e-07","246884200396","2.5987810568e-07","259878105680.00000000"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x409bdde1bbc00bb071fe0225383ab4e85cc7e8db","6.436510575e-08","64365105750","6.775274289473684e-08","67752742894.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x40f005c31784aad3d304df398ed8af5373ba98d7","1.847420040858e-05","18474200408580","1.9446526745873685e-05","19446526745873.6842"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x413533fcb1051524239db3a120ba424d62270e9a","3.39359995547e-07","339359995547","3.572210479442105e-07","357221047944.21052632"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4151e640507727da497eb3997b020d3f9fe6b6ea","7.30631338368e-07","730631338368","7.690856193347368e-07","769085619334.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x41727144b46c556e8bf2c009ebe0111bb23b6874","1.00843071374e-07","100843071374","1.061506014463158e-07","106150601446.31578947"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x41adbe54901c420e9af3988ecc5f2bc85da5f9be","7.8362543846e-08","78362543846","8.248688825894738e-08","82486888258.94736842"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x41d45c3336c6d3f10118b5ea4a2833f99577352a","5.3341917865e-08","53341917865","5.614938722631579e-08","56149387226.31578947"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4207a529ffc1076e4f59ab8674d86b71b7a7f69b","7.7965997889e-08","77965997889","8.206947146210528e-08","82069471462.10526316"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4299caecefa01fc58b229572d4a527b2285139bf","5.6587060763e-08","56587060763","5.956532711894737e-08","59565327118.94736842"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x42ef2b43aeb6e371a24866514a461b12419d9517","2.10216013089e-07","210216013089","2.2128001377789476e-07","221280013777.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x431cc95f92a7cec50011bb22ad45a62739b3a894","8.86067272e-10","886067272","9.327023915789474e-10","932702391.57894737"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x435a631494289d4fd415cd963a4f38b445dafe8a","6.487709561e-09","6487709561","6.829167958947369e-09","6829167958.94736842"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x43b6b231abb536bbfe48409803b61f3edeebd99d","1.23989769543e-07","123989769543","1.3051554688736841e-07","130515546887.36842105"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x43b7d6b49ced76814e910d1a6d18c07b20b429b6","1.64897042567e-07","164897042567","1.7357583428105265e-07","173575834281.05263158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x43b9eb6beecd92ba8342eb25017ecc437806f6d5","9.9294514771e-08","99294514771","1.0452054186421053e-07","104520541864.21052632"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x43c80a17558604f8e2dc807e98948823b4d6185c","8.9920937782e-08","89920937782","9.465361871789473e-08","94653618717.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x43e736b115e629df4950ba07baaefffe0bbbe486","5.5371651193e-08","55371651193","5.828594862421053e-08","58285948624.21052632"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4405a93240aa5d60dfec5246c74146b14c64534a","7.8109719585096e-05","78109719585096","8.22207574579958e-05","82220757457995.7895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4423e1aa29f8fa79701fc0fdd4cb9b83d2a2b97a","2.71158376781e-07","271158376781","2.854298702957895e-07","285429870295.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x44d310e12e9e309651dc3c8bcc9d3b459bbd0ca3","6.118507642e-09","6118507642","6.44053436e-09","6440534360.00000000"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x44f4c27cda69f1b683f458b25564a4c555342255","1.264620818e-09","1264620818","1.3311798084210528e-09","1331179808.42105263"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4559d6b52b6a736684345b42d5e3ee8405991466","0.000590392616239385","590392616239385","0.0006214659118309316","621465911830931.5789"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4578605337fd4975db63a692882065ba45c0b10f","2.26509309448e-07","226509309448","2.3843085205052633e-07","238430852050.52631579"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4582985c66cc83f8333e99dcfe8461872499e1a2","6.3671867326e-08","63671867326","6.702301823789474e-08","67023018237.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x466e55b2745df2dcf015bb5641d11f4a9a2cf50f","6.3567919598e-08","63567919598","6.69135995768421e-08","66913599576.84210526"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x46750931d929f65fb165c03b44955128a799aec2","3.44650791527e-07","344650791527","3.627903068705263e-07","362790306870.52631579"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4686b28928b64440c8282aac3870e5121db35018","7.6499646565e-08","76499646565","8.052594375263158e-08","80525943752.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x46aa454e92d00e4b944ca12004bd54d0e8cdc379","2.3037403024e-08","23037403024","2.424989792e-08","24249897920.00000000"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x46d36b19086c7456a6fcf364bfe5e5fcc024190e","6.1887444531e-08","61887444531","6.514467845368422e-08","65144678453.68421053"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x46d63ccb21c2da65d9d144bf504a47a3f0f256a2","1.14194193577e-07","114194193577","1.2020441429157894e-07","120204414291.57894737"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x473a0d1ddc0e35ec37010a22bb0d4c69e359ce06","5.849595013e-09","5849595013","6.157468434736842e-09","6157468434.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x474ea54efec898a3cbb6c41e52ccd9626d003f7d","3.12697884054e-07","312697884054","3.291556674252632e-07","329155667425.26315789"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x47566a7190a735d746868435aca606c928f625bc","7.7480572909e-08","77480572909","8.155849779894737e-08","81558497798.94736842"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x476a7c1d6ff8fbb15d1688b6895285e08bf856ff","6.9167037398e-08","69167037398","7.280740778736843e-08","72807407787.36842105"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x479a87455f5bbd3038dfef07ab6d2c7e355d80e1","2.14596010094e-07","214596010094","2.2589053694105263e-07","225890536941.05263158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4827ea83570339eb8ee2396d9f8dccb57257d82a","1.8616645222e-08","18616645222","1.9596468654736843e-08","19596468654.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x486ecf3e0c3e6335fdefef79542f05eb495e541e","3.6455638103e-07","364556381030","3.837435589789474e-07","383743558978.94736842"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4898a6bf1921599d04cb00ba82b8d512573654d5","7.4907264832e-08","74907264832","7.884975245473685e-08","78849752454.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x48ae08b8ee201da2bc3c52d2ab22eed081bf502f","7.4375444218e-08","74375444218","7.828994128210527e-08","78289941282.10526316"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x48e871fbb055d50dc1477e18950d06437263756f","8.961168425e-09","8961168425","9.432808868421053e-09","9432808868.42105263"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x491f9455a0d7de4bfa04858309dcb6da5fcb03f9","1.5020396326e-08","15020396326","1.5810943501052632e-08","15810943501.05263158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x49407d74c2f07556abfe3943e22cc081d06468d3","8.1922658524e-08","81922658524","8.62343773936842e-08","86234377393.68421053"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x49ae533c9d5796a4bb5d26d8ad7d82f0666ca934","7.8673833542e-07","786738335420","8.28145616231579e-07","828145616231.57894737"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x49ccc4a0e122ce38bc0f9fdeb387491d4741fe91","1.5822593968e-08","15822593968","1.6655362071578948e-08","16655362071.57894737"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4a23a25ac6cf545287fe463d7141479d6f155f2c","1.55836264527e-07","155836264527","1.640381731863158e-07","164038173186.31578947"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4a77bd25239a035774ae2fd59283aaab96108b0b","1.0773409719e-08","10773409719","1.1340431283157894e-08","11340431283.15789474"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4a8f3bbfa6023220155aaa42c7be7f9b051d9229","9.7944488111e-08","97944488111","1.0309946116947368e-07","103099461169.47368421"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4aaea82303c840b75dcc2617feeee6f53bf2ef46","6.039570205e-09","6039570205","6.3574423210526315e-09","6357442321.05263158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4b578f41a3087ccf764f8d5d1122642cfa533430","1.170917765e-09","1170917765","1.2325450157894739e-09","1232545015.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4b6937f94113e72636b149d711a8dfd722110be6","1.3221968885e-08","13221968885","1.3917861984210525e-08","13917861984.21052632"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4b86a4b076ed3fc11ad46b5be100205b784a5083","7.464464326e-08","74644643260","7.857330869473685e-08","78573308694.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4b8a85b93ef305987851b607cfdf29099cd667b6","6.6432066065e-08","66432066065","6.992849059473685e-08","69928490594.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4bee17df44fecf49d7f7f5d27234b1a5357954b3","7.8202347471e-08","78202347471","8.231826049578948e-08","82318260495.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4c343ab17ab6c4512c86a7b59bcecca76b06f669","6.6987734254e-08","66987734254","7.051340447789473e-08","70513404477.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4c84febc6434febcaa7bcf5b6cc2bc4f724fed82","6.9350857037e-08","69350857037","7.300090214421053e-08","73000902144.21052632"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4c993674c028fbbb1a6223853df7d012e9f9292e","8.9146718862e-08","89146718862","9.38386514336842e-08","93838651433.68421053"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4c9ad6814893a01e95941d478f215732e314c187","6.2227722847e-08","62227722847","6.550286615473684e-08","65502866154.73684211"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4cee688d05cb25f0903552f2891367b40a759a8e","1.6606809783e-07","166068097830","1.7480852403157896e-07","174808524031.57894737"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4d23576b2330a96d82f51bff32b71ba41ad117ae","2.7486818213e-08","27486818213","2.8933492855789474e-08","28933492855.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4d408d799da66f914c678450d6490b47adaba545","1.4246597633e-08","14246597633","1.4996418561052633e-08","14996418561.05263158"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4d48a074b816335558b58a0de92dbce594a7e4ae","2.25750307046e-07","225750307046","2.376319021536842e-07","237631902153.68421053"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4dc6e124f80e73665615a958c3a05162cd1a7117","7.877615585193e-06","7877615585193","8.292226931782105e-06","8292226931782.1053"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4e0c70d0582d81f05b977aa0d677b6ccc66d0353","2.92396919196e-07","292396919196","3.077862307326316e-07","307786230732.63157895"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4e535455d23135c1114a79700d48b2b9ed7f1995","6.3966203375e-08","63966203375","6.733284565789474e-08","67332845657.89473684"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4e5b250935c847507c3efe64d11d393935bf5416","6.6983152432e-08","66983152432","7.050858150736842e-08","70508581507.36842105"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4ed9d94c16eb0c7f9d8de868cd2160b5d747489a","1.283747365e-09","1283747365","1.3513130157894738e-09","1351313015.78947368"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4f1eea37ebe13b68ee8db24f7aa9a7fba12bceb6","1.05506488421e-07","105506488421","1.1105946149578947e-07","111059461495.78947368"
