"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x053d929d8f775724fd63e5b939e8baaa64fc4b23",0.001760464244444194,1760464244444194,0.001853120257309678,1853120257309677.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x057b785ef240735bc999e0df5d95dac06fb6ca6e",0.000259158569582,259158569581971,0.0002727984942968,272798494296811.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05a23f5007c69d75ba1b4d3c5209ce97115bc935",0.0000091211363644,9121136364407,0.0000096011961731,9601196173060.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05c6869fdd27f77ea023267d6afb90ca2bc38188",0.0004185822804726,418582280472572,0.0004406129268132,440612926813233.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x05dd3b283197774a4d1e2d315c4b32269d7a00ff",0.001975393320716769,1975393320716769,0.002079361390228178,2079361390228177.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x060e0c9dfc55dff992f4e94110dbb1156cac07eb",0.314775493419153,314775493419153000,0.33134262465174,331342624651740000.00
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06371e7b2640939b916070112e5561b2cc001fe3",0.0000412344740511,41234474051062,0.0000434047095274,43404709527433.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x063882309dff155ad967bcf08db42e0ee799b602",0.001040950890345153,1040950890345153,0.0010957377793106874,1095737779310687.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x066ce07de65da877ab07f2599ab1882f9c91032e",0.0001990393520706,199039352070590,0.0002095151074427,209515107442726.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x069e0bb933a9afa60d342fd8d0b23a54e4a04995",0.0002721324200816,272132420081641,0.0002864551790333,286455179033306.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06aa875d677e544edc1db32d169887edb6464da0",0.0009598018087274,959801808727421,0.0010103176933972853,1010317693397285.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06cd12390ece19377b13792160ad5c10735181eb",0.0002893935743758,289393574375817,0.0003046248151324,304624815132438.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x06f7724fe86ec4c874ec6151e715b4ad8699de7d",0.005057758066351441,5057758066351441,0.005323955859317306,5323955859317306.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x072e29b4d5df00a014df89a753266aee7ff6520f",0.005477113011832226,5477113011832226,0.005765382117718133,5765382117718132.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x074f6ae33344644a4eb3a455fc7f0930bddf3fe2",0.0000468893913063,46889391306257,0.0000493572540066,49357254006586.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0773f8970f849dcb70aef20d03b100cd26f69aec",0.0005541087824008,554108782400837,0.0005832724025272,583272402527196.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0779a522ce9f72c1fb02cfd3647bf6e54f14039d",0.0004784648757184,478464875718378,0.0005036472375983,503647237598292.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x079a294c945ef5d3686a66eece30440301d4b69f",0.001085828368584182,1085828368584182,0.0011429772300886128,1142977230088612.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07a1cce4a68cb057e35d747b31a0e110801b7677",0.0001078647555484,107864755548353,0.0001135418479456,113541847945634.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x07cb8e7ddac2673349b7cbdcf58f17b1f5211538",0.0005047904715071,504790471507084,0.0005313583910601,531358391060088.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x086612216c86475b66c1ec6040b31bc96e997b96",0.0002809062701737,280906270173681,0.0002956908107091,295690810709137.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08860e8febd09fce3febf6dabce5724b334cfa45",0.0000000194042805,19404280530,0.0000000204255585,20425558452.63157895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08a52afb56399cc3867358a271379abc2376a13b",0.0004268996288723,426899628872282,0.0004493680303919,449368030391875.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09129604bb49187f6ff27632670a3628999567bf",0.000720508538778,720508538778011,0.000758430040819,758430040818958.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x091d4c5273bb9c513a1353c455bc828b5885657e",0.0000071119710979,7111971097949,0.0000074862853663,7486285366262.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x093ec8a0683be2a7cbdc8aa7e3a317082cdc7e6e",0.0000037943529546,3794352954630,0.0000039940557417,3994055741715.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0949f7173c0b759e80ac64bd84c5a29dddaed25a",0.00101373998609462,1013739986094620,0.0010670947222048632,1067094722204863.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x094d6c6dc6ac8d83268e2e937ced2be05e5f1f8d",0.0000212863704344,21286370434445,0.0000224067057205,22406705720468.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x099d6cd65b2f9c7760a37ccb7439cd3af15177b2",0.0000078997386675,7899738667489,0.0000083155143868,8315514386830.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09c81bda8b07fe0d0fa0229322cb61fe5a949396",0.003902067283378816,3902067283378816,0.004107439245661912,4107439245661911.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09ca6db870672f46ec5b0670f28f099c14bcfe9f",0.0005423705087779,542370508777897,0.0005709163250294,570916325029365.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09e3a405fbd802ea07180453b8b422fb5cc982d3",0.02647831088125377,26478310881253770,0.027871906190793445,27871906190793442.11
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09ebac64a22a859df354a88176094ddb991c5452",0.0003850354045488,385035404548822,0.0004053004258409,405300425840865.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0a2d536b18174b6ff5a574c443db10dce3a7cd45",0.0000081409664323,8140966432256,0.0000085694383497,8569438349743.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0a614708301c31e1008110d06859e4cbd99805e3",0.0005985750801739,598575080173860,0.000630079031762,630079031761957.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0abf5fa8745a406c05300ce6791d4c83f8728372",2.195339706130968,2195339706130968000,2.3108839011904925,2310883901190492631.58
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b537995b91d486c3a09810834639c2a0f6121ee",0.0000000051259296,5125929554,0.0000000053957153,5395715320.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b70a63ce7af5b913f67c3f3c30169277a3e1356",0.003535552760383954,3535552760383954,0.0037216344846146884,3721634484614688.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b724576870b10b8716cb5cd04dcd501b51201c3",0.002098446122241918,2098446122241918,0.0022088906549914927,2208890654991492.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b8ab4a19179cbb2872cec1f823f0a8352b3e85b",0.0001803635356176,180363535617588,0.0001898563532817,189856353281671.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bd596a8d605032f485d719512712620ad21effb",0.0006210067079937,621006707993663,0.0006536912715723,653691271572276.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bfde33af58bf2a563c1dfa31d875c130f4721e6",0.000001038329101,1038329100999,0.0000010929780011,1092978001051.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c1838e30efa4667b8a58bbaac2719da4677f111",0.0000154938543956,15493854395646,0.0000163093204165,16309320416469.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c2cade347fea86ff79033879c0d2b8279a0233e",0.0000799986634116,79998663411606,0.0000842091193806,84209119380637.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c4936892107a55ff96e9916594cd3588a97707f",0.0003912142765432,391214276543154,0.0004118045016244,411804501624372.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c54e86d86b37f23c7ba03f69e0be49e017f93de",0.00002680137951,26801379510031,0.0000282119784316,28211978431611.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c880e15663fef73d12a3efcde098b1e0174e293",0.0000001019597727,101959772678,0.0000001073260765,107326076503.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0cb033f472331a0ca0174417596b184894d5615d",0.0003120109087392,312010908739213,0.000328432535515,328432535514961.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0cbed896a98a922e2326f83ae0d80e4776b3cec5",0.003927840318454856,3927840318454856,0.004134568756268269,4134568756268269.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0daab9ba334b47fdd3a4e2cb1bf293ab3f94f9c7",0.0000433358163401,43335816340067,0.000045616648779,45616648779017.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0dd18f10c196f30b4d59ea6da4e28b431cb95b49",0.0000403000466744,40300046674386,0.0000424211017625,42421101762511.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0dde3910fd7725e4448303c1ad7b668cb458798f",0.001866580373154926,1866580373154926,0.001964821445426238,1964821445426237.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0e4dac52f1239aa06c653825e1574a64c77dee88",0.004022323866319597,4022323866319597,0.004234025122441681,4234025122441681.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0e9f4e38cf7064986590ee50e2c3b3c8ea2f46a0",0.01546873065937521,15468730659375210,0.016282874378289694,16282874378289694.74
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0efcf20228a008939f7ba8318d6f22302065c1f9",0.001669558160475969,1669558160475969,0.0017574296426062833,1757429642606283.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0f0ce1cd3642fa2b6b2a2479c391ad97d91cae7d",0.001245708963405602,1245708963405602,0.0013112725930585285,1311272593058528.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0f3268cf93282747d09208cba740096c3cebdd22",0.001491747640167527,1491747640167527,0.0015702606738605548,1570260673860554.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0f395cf477a458e774951950217df36bbeb5f8c7",0.0000107424929814,10742492981428,0.0000113078873489,11307887348871.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0f468895c2652db75236f73f97e354802458b815",0.0000054769998716,5476999871605,0.0000057652630227,5765263022742.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0fa5eb28386453a39407c7d6a819fd46afefb9a0",0.0001711974430321,171197443032114,0.0001802078347706,180207834770646.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0fa87195b81f8b7fcf69755714e6d0650a30d691",0.0003284420917702,328442091770224,0.0003457285176529,345728517652867.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x104c5d4c8a2439732735eac71b8abf84d74f8cd3",0.0000000175994001,17599400082,0.0000000185256843,18525684296.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x104d3cdea7072b6ed4759cb98e0c34d2754862b5",0.001600454340025856,1600454340025856,0.0016846887789745853,1684688778974585.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1050c5c9bfdd2e33c2fe1fb82750009cd3a1ede4",0.0000090277416039,9027741603910,0.0000095028858989,9502885898852.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x10c1576a93a011d1aa964d577f37087e76253b1c",0.0000069489910022,6948991002192,0.0000073147273707,7314727370728.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x110aa9fb8d2ec6482301a7c526437a9fdd58e34e",0.0000660464177949,66046417794939,0.0000695225450473,69522545047304.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x117604b6f8ad5beb48f39962ff4cf46dc65c346a",0.0000062891859607,6289185960707,0.0000066201957481,6620195748112.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x119ce5f0085316da50765b7180aaa89a149e600e",0.0000000106887969,10688796915,0.0000000112513652,11251365173.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x11bd90b45777fe24ed535eab1f00095ddf884b00",0.00049689590288,496895902880030,0.0005230483188211,523048318821084.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x11eede2b69d4d8e3fb6e4193a5f6f6858a552f0f",0.0005723127639045,572312763904504,0.0006024344883205,602434488320530.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x11f30e041f4688d850e554864e1559b7b6b825ec",0.0000028926417112,2892641711183,0.0000030448860118,3044886011771.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1217e09eb424e65b65ed8d90cdab1422f890ff23",0.0006577235940267,657723594026675,0.0006923406252912,692340625291236.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x12367d6d8da9a7f19d6215b69215e1fe58b522c7",0.00331047968859394,3310479688593940,0.0034847154616778316,3484715461677831.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1255045ffad17f0fe6a7c6444972c5ea83fb2072",0.0000595435449504,59543544950371,0.0000626774157372,62677415737232.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1280592f61360ce4edb1e02c6f6008bfeb5e9528",0.00961107006365982,9611070063659820,0.010116915856484021,10116915856484021.05
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x12d5ed341da214f90296f2c6e61b4c9a0c8479e5",0.002696144937735049,2696144937735049,0.002838047302878999,2838047302878998.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x12d9af162fab60ca75b1a773c41389509b86baa1",0.0004982186629877,498218662987720,0.0005244406978818,524440697881810.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x13b47dc0ae3430251ff3d954cf72f23d31e4fd48",0.0000049917789181,4991778918144,0.0000052545041244,5254504124362.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x13e0f5beff1ab88be9a8735e75a46dab85d5c17a",0.0000000598498216,59849821629,0.0000000629998122,62999812241.05263158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x13e7317104734219757ccb12ca6a329d72949114",0.0000000000485179,48517929,0.0000000000510715,51071504.210526315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x14052a178026665bb27fd0be549f8fb8a88780d4",0.16492102725219812,164921027252198100,0.17360108131810326,173601081318103263.16
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x141347b47f29bc4d27333ab65507e1c9e0c990a4",0.0006240364294641,624036429464128,0.0006568804520675,656880452067503.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x142c8f4c4650200c5b9be9ff0eac1c0d6587f604",0.0000002775060048,277506004829,0.000000292111584,292111584030.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1434081462405833f325479e692fa98483545eee",0.0004641910069272,464191006927190,0.0004886221125549,488622112554936.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x147bfb68baa25b70d0fc1931a4b4941c7f60ff2e",0.0000000221015848,22101584770,0.0000000232648261,23264826073.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x14be64ecdd3c28a46f84c40b1c7d8c314f96f182",0.0000329404654385,32940465438535,0.0000346741741458,34674174145826.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x14d376aa68779c0b0772b89622d145eda939eca2",0.0005567268927261,556726892726054,0.0005860283081327,586028308132688.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x14eb092f7f618b039aad9cf8e60a669040683479",0.01866675520979956,18666755209799560,0.01964921601031533,19649216010315326.32
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1533f2bb6b53e3016585e8df3f3161fc1c21921b",0.0000007809313096,780931309570,0.0000008220329574,822032957442.10526316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x155e9d7f9add12ad8c051dd0dc3c39494618af8c",0.0000000072816957,7281695739,0.0000000076649429,7664942883.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x158ec6e9442d091a3a8a61d6a520eea7c77ab3c3",0.004290600389551294,4290600389551294,0.004516421462685573,4516421462685572.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x15ad0ef51f689ac99f5460e04655ed907307c7b8",0.0000086347559417,8634755941685,0.0000090892167807,9089216780721.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x15bb923995d086b1bb76a674298113f7f19da489",0.0001169550146746,116955014674568,0.0001231105417627,123110541762703.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x15fcbd8a978ae51f2df95290fe3c70f584c6a60c",0.002487448583583992,2487448583583992,0.0026183669300884125,2618366930088412.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x16023cffeb3018aa1236902126fd804f0360b713",0.0000845484444451,84548444445055,0.0000889983625737,88998362573742.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x16203a051d0396e6fcb51d58dfa341cbcf70fa61",0.0002987403598921,298740359892057,0.0003144635367285,314463536728481.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x162fe4911f6986876602aa76fd23b3d1a70ba117",0.0000491254253869,49125425386879,0.0000517109740915,51710974091451.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x169802a7862a6ce1e03971218580fa11a7396335",0.0000210299478551,21029947855074,0.0000221367872159,22136787215867.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x16e175a2906d70dbee68ef225a5ba7236fd75286",0.0000000033312986,3331298595,0.0000000035066301,3506630100.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x16f08347923804bc32254c8aaeba1f67aa66c3fd",0.0000740146721358,74014672135844,0.0000779101811956,77910181195625.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x177189a3b144810bc405f2a15a8f349d74eceb09",0.0000056640364973,5664036497275,0.0000059621436813,5962143681342.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x17788507c7095277c71196f889cc494d91cc6e29",0.005337048582635094,5337048582635094,0.005617945876457994,5617945876457993.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x17c2f7a79b6d5c0bfb865c3b52974cdccc4d3fa8",0.001602389398695738,1602389398695738,0.001686725682837619,1686725682837618.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x17d1d3d52d5bcfbd6b3acd67816d5e1ec4b3214f",0.004939150619958413,4939150619958413,0.005199105915745698,5199105915745697.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1824a96fcc37a8d21703b38ff242fafcc388b75e",0.0000000232476053,23247605315,0.0000000244711635,24471163489.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x184f4e325c06a07c52f9516fd6ee7146b86e0ffb",0.0007401142147077,740114214707678,0.0007790675944291,779067594429134.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x18723d7409935d40ea3c3e541ee43e901b88f62c",0.000536964036857,536964036856989,0.0005652253019547,565225301954725.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x18b0abd7270ba691ac4b4f34ff11b3195bb7a02a",0.0000117713313166,11771331316557,0.0000123908750701,12390875070060.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x18b16fd1845a26ceffce4843d366b28007510692",0.0002739621848107,273962184810747,0.0002883812471692,288381247169207.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x18c24adf441e60a314551b2c36282d8d5042ac8f",0.003203690021219942,3203690021219942,0.003372305285494676,3372305285494675.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x195a77c80b8cff31f96088af52a8ef59b96dc0e8",0.005057757771011863,5057757771011863,0.00532395554843354,5323955548433540.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x196dad5609110b8ed6d6e9a41231399f370867b2",0.0006710564767227,671056476722739,0.0007063752386555,706375238655514.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19a430858fb9d6cff6c889067dd77b34fc465426",0.001075250363010662,1075250363010662,0.0011318424873796443,1131842487379644.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19aa1424f24e67c3ab61fda05491c6060af014bb",0.007687714960582813,7687714960582813,0.008092331537455593,8092331537455592.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19c4b5dcd67185493d91e45265c0ca3682187914",0.0000952520454484,95252045448368,0.0001002653109983,100265310998282.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19dcdaa029ffd5e934ffa63fcc6e1181efca7f48",0.0000117922133306,11792213330650,0.0000124128561375,12412856137526.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19ed51a313924fbde8a91c1746f5ddc6ce7c4f52",0.000800078201702,800078201701990,0.0008421875807389,842187580738936.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a22eb78fc797dc2e7fdc9db634b167832b5fd4a",0.0000533666605569,53366660556904,0.0000561754321652,56175432165162.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a2db15dc5f95128c706ba799c042c1d054cc19d",0.0000008004670623,800467062312,0.0000008425969077,842596907696.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a400eba06880610c672dae33a17a2bd66e30cdd",0.03821886772780065,38218867727800650,0.04023038708189543,40230387081895421.05
