"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x28c5c8e7877c51922e95fa6f20bf97f243b68405",0.0000001747408844,174740884430,0.0000001839377731,183937773084.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x28ff200afe1404f8c31fa655441e8c278a4b6f90",0.000000129330906,129330905950,0.0000001361377957,136137795736.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x292cd9d3664d21ab100b00fbc13a52e3e33a2a61",0.0000002408038502,240803850240,0.0000002534777371,253477737094.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x29f72830c5a4da85fce943b8685a536a2af0c107",0.0000002314681953,231468195295,0.0000002436507319,243650731889.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x29fc5aacd613410b68c9c08d4e1656e3c890e482",0.000390073492879,390073492879040,0.0004106036767148,410603676714778.9474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2a6f0adbe5910e0e23b5e541fe82fc66390c865c",0.0000084599903128,8459990312761,0.0000089052529608,8905252960801.0526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2aaa357a6487fee83039bf6b38972aa02987e8f3",0.0000000372743917,37274391724,0.0000000392362018,39236201814.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2aefec544efd1ef6c5707e3fe35dbdc3e3872a6f",0.0000006977741628,697774162842,0.0000007344991188,734499118781.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2b6582d9f8be45025d7810daab616bb14bf5210d",0.0000080915081838,8091508183843,0.0000085173770356,8517377035624.2105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2bbc6277f287b2aa2cac61d9d9f9b7eb6084e87b",0.0000000271102375,27110237512,0.0000000285370921,28537092117.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2bff0d5bc65b920806a50c5e27b879b05a6538ae",0.0000000867972991,86797299068,0.000000091365578,91365577966.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2c7faa265e5c7278e32d5335f1ea813c66953024",0.0000001640318114,164031811355,0.0000001726650646,172665064584.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2cd6ac0018b8412bed323c2895d8c09d77d3bd0e",0.0000000183437978,18343797810,0.0000000193092609,19309260852.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2d343899f1f8aad551a545da4a4c5b4776e092e2",0.0000004776394697,477639469663,0.0000005027783891,502778389118.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2d674857986b5c052ca1cb07b1d2ebf304e2ac5c",0.0000079851590932,7985159093214,0.0000084054306244,8405430624435.7895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2d7b4766abe9a28a43a1b322083fd692a63edc54",0.0000001575325105,157532510479,0.0000001658236952,165823695241.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2d8bc975533bc41cc459ca6cbf48264f3eded5e0",0.0000002348037929,234803792854,0.0000002471618872,247161887214.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2d9e4284144a08c66118321d9050df50946e418e",0.0000008303912246,830391224611,0.0000008740960259,874096025906.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2df90b5aae9bf29bccc51b2c1d6a851ec46280cf",0.0000000083091865,8309186523,0.0000000087465121,8746512129.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2dfc234c940bb25c44d3793935c21b332ef23aa4",0.0000004538350953,453835095307,0.000000477721153,477721152954.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2ee755f84cf6e0beed20e40d7d1d882636ef15c3",0.0000000291862872,29186287231,0.0000000307224076,30722407611.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2eec81f61dc62ec3b4bbe759616ce9b7f4438521",0.0000000225460623,22546062321,0.0000000237326972,23732697180.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2f019c3c108affbb85bcc7d066db9eef36a4cd88",0.0000001225986917,122598691653,0.0000001290512544,129051254371.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2f072eab560896528ba175b7358305e6e45def1a",0.0000004148011983,414801198270,0.0000004366328403,436632840284.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2f10448e1914fa1cb3d7fbe01c189c3d9263463c",0.000000149236627,149236627012,0.0000001570911863,157091186328.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2fc97e60d48c3e97fd21ad6103ed231c5189974b",0.0000001333309125,133330912486,0.0000001403483289,140348328932.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x30432355e26165929ebcc381f198ac7d9fe0b6d6",0.0000001364657441,136465744073,0.0000001436481517,143648151655.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3081795c665076c289e028ac14233aa2ce1cdb70",0.0000006852773592,685277359226,0.0000007213445887,721344588658.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3085dcaf2af3a86921bd2cfa08b7cf24d63424dd",0.0000001237435141,123743514120,0.0000001302563307,130256330652.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x314a5ad6c5f36eed1fe6cee59ce3ba9ad15833e3",0.0000006331845686,633184568553,0.0000006665100722,666510072161.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x318e706186a91ee084052789b5176ffb63135a21",0.0000000000002921,292101,0.0000000000003075,307474.736842105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x31b6c62795dec9940e4014577b9d75cb829723d9",0.0000006150248699,615024869943,0.0000006473945999,647394599940.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x31c79b1dff220eac323a92151b02626fa6187477",0.0000002804000204,280400020419,0.0000002951579162,295157916230.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x31fd90a94ec4ef0a4a88d7a46db4bde6979ee5f9",0.0000000542497235,54249723533,0.0000000571049721,57104972140.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x32044f642d465498907e52ca508b4e3baee7dc35",0.0000001604077089,160407708864,0.0000001688502199,168850219856.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3241e987a5e336401cc4e08ead3959cfa16d8749",0.0000001395417927,139541792662,0.0000001468860975,146886097538.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x324e6555a14758bb968ec0b4066454cd030e609b",0.0000000224402172,22440217152,0.0000000236212812,23621281212.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x325764d741b33a66f86822229e5bdc0be29cfa7a",0.0000001460971953,146097195342,0.0000001537865214,153786521412.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x32e9dbe758a92ace68acf2dc59117ce827c32200",0.0000004477172682,447717268159,0.0000004712813349,471281334904.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x32fb8d16d0871450ffec17afb85b88c0c51055dc",0.0000001147223412,114722341218,0.0000001207603592,120760359176.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x334c13e486ac1e3d834b648d6647317b8eaa7fc7",0.0000001639763816,163976381618,0.0000001726067175,172606717492.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x33de883c41a2d608e88fa1abe3d4c45f15216f2b",0.0000004894904596,489490459592,0.0000005152531154,515253115360.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x33e8581f812585cd2f277b6e40c26f7d08a5f2a9",0.0000000337719594,33771959402,0.0000000355494309,35549430949.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x347d00dbb5f520f719af89d58a46f3655e48cd1b",0.0000001245729098,124572909795,0.0000001311293787,131129378731.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3496cc53d6d8650ec936891038e656a85475126b",0.0000008795780554,879578055386,0.0000009258716372,925871637248.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x349f22494ad7a85bd312a8856395791003d0a483",0.0000000562584668,56258466799,0.0000000592194387,59219438735.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x34af4bdee0e501c822cff52780e2bc9857f41a3d",0.0000001874464854,187446485357,0.0000001973120898,197312089849.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x34c70805ca93a25ab71eb2d108c953b1cb44b5d6",0.0000001334493799,133449379886,0.0000001404730315,140473031458.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3511234945e71c792b053a6f1fb5458fb28691e6",0.0000000375329295,37532929486,0.0000000395083468,39508346827.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x35912c886c7b8d6e151d6db28f32595e89d75d72",0.0000000558551656,55855165562,0.0000000587949111,58794911117.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x36ba23241ff9ed173ac2c384d0e4760536d4b435",0.0000000268307809,26830780913,0.0000000282429273,28242927276.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x36c4feac438c17726f9c253f8ee618f5fec83182",0.0000004519473844,451947384422,0.0000004757340889,475734088865.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x374ef35eb9811890b2f38f1403a4399ae7ef176a",0.0000001258605783,125860578256,0.0000001324848192,132484819216.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x37ea78946273e1b8061bd0804aee30b6fbe6c349",0.0000001594991608,159499160786,0.0000001678938535,167893853458.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x37f5c6840719b7d41f0705626caf6f1b58306dc0",0.0000001314159889,131415988868,0.0000001383326199,138332619861.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x37ff1e6ad66c50ce38c7fbf8304fa0f3aa416f84",0.0000001288015017,128801501683,0.0000001355805281,135580528087.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x388e3c2774aa8c5d73bc5555aa6417e536ff40a1",0.0000001560137143,156013714283,0.0000001642249624,164224962403.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x390395435301f9a99715aec766f4afb24099285b",0.0000001464855605,146485560470,0.0000001541953268,154195326810.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x393b5f397d53f44333b4c7d2af3b6388194767b4",0.0000004446640187,444664018690,0.0000004680673881,468067388094.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x396f95d20defc8be60401690ba6c822e6d2b38e3",0.0000003033790615,303379061530,0.0000003193463806,319346380557.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3981cb6c511aa79d18b92c2fde4550cc188fbd2f",0.0000000153940418,15394041819,0.0000000162042545,16204254546.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x39e8a0a743f431a3d72ecea9261bfa090cfd1433",0.000000142399256,142399256033,0.0000001498939537,149893953718.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3a72acfc5b9d4b078f870a02c2417488df60d9b0",0.0000000083357296,8335729568,0.0000000087744522,8774452176.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3aa6605d87f611e43ad0a64740d6bef9b80fcd2c",0.0000080808149896,8080814989555,0.0000085061210416,8506121041636.8421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3b0301595d4a38c2b9c318bc019ac74b6de015db",0.0000002278795517,227879551721,0.0000002398732123,239873212337.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3b05adac024d16fe44adc59d7afd1aae5f31bed4",0.0000002175413653,217541365331,0.0000002289909109,228990910874.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3c2a60ba857e045036e39b0930fd048cde758148",0.0000004724036646,472403664565,0.0000004972670153,497267015331.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3c7066e72008318a6473f4dbd6103bde88c9e577",0.0000307524841181,30752484118059,0.0000323710359137,32371035913746.3158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3c8093c70f58586962dd6b3ab2f1f2dae2dad707",0.0000254287158431,25428715843066,0.0000267670693085,26767069308490.5263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3c8d07109a9c8c9009488bbc4942aa008d686932",0.0000001706844538,170684453810,0.0000001796678461,179667846115.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3d066686d6450aad57e3636dcc9186729a51c308",0.0000004161562381,416156238092,0.000000438059198,438059197991.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3d2f68f4e2112fe3f2bfd08ae8cbcdb3a802812a",0.0000000622546387,62254638688,0.0000000655311986,65531198618.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3d30be069dca6f4a76aed68482daee0727cc2407",0.0000004622154899,462215489930,0.000000486542621,486542620978.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3db95fb6ce4fe7700fad8d59ce7bd1cddb4f5dd2",0.0000000310961311,31096131075,0.0000000327327696,32732769552.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3e87de120ef5d9d3fcda1cda0c49bdd51a57812a",0.0000000120954506,12095450626,0.0000000127320533,12732053290.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x3fb80901e16924da6e3be1ae39d181a52ec9af90",0.0000003538937145,353893714500,0.0000003725196995,372519699473.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x405202c2686dae017b2c3dc917512fde0e06833b",0.0000000267833407,26783340746,0.0000000281929903,28192990258.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x405478248bfb0b5a74b68ddd241e13fa22c7424b",0.0000004478019283,447801928250,0.0000004713704508,471370450789.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4063eb65b728cb3097dcd2445b8051c3dd93fc4a",0.0000005043755674,504375567406,0.0000005309216499,530921649901.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x409bdde1bbc00bb071fe0225383ab4e85cc7e8db",0.0000001314956027,131495602723,0.0000001384164239,138416423918.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x40f005c31784aad3d304df398ed8af5373ba98d7",0.0000377421288949,37742128894865,0.0000397285567314,39728556731436.8421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x413533fcb1051524239db3a120ba424d62270e9a",0.0000006933003004,693300300443,0.0000007297897899,729789789940.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4151e640507727da497eb3997b020d3f9fe6b6ea",0.0000015506928072,1550692807174,0.0000016323082181,1632308218077.8947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x41727144b46c556e8bf2c009ebe0111bb23b6874",0.0000002060187783,206018778284,0.0000002168618719,216861871877.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x41adbe54901c420e9af3988ecc5f2bc85da5f9be",0.0000001600918668,160091866762,0.0000001685177545,168517754486.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x41d45c3336c6d3f10118b5ea4a2833f99577352a",0.0000001089756252,108975625198,0.0000001147111844,114711184418.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4207a529ffc1076e4f59ab8674d86b71b7a7f69b",0.0000001592817376,159281737593,0.0000001676649869,167664986940.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4299caecefa01fc58b229572d4a527b2285139bf",0.0000001156053358,115605335757,0.0000001216898271,121689827112.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x42ef2b43aeb6e371a24866514a461b12419d9517",0.0000004294637758,429463775769,0.0000004520671324,452067132388.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x431cc95f92a7cec50011bb22ad45a62739b3a894",0.0000000018102037,1810203660,0.0000000019054775,1905477536.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x435a631494289d4fd415cd963a4f38b445dafe8a",0.000000013254158,13254157964,0.0000000139517452,13951745225.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x43b6b231abb536bbfe48409803b61f3edeebd99d",0.0000002533066525,253306652533,0.0000002666385816,266638581613.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x43b7d6b49ced76814e910d1a6d18c07b20b429b6",0.0000003368787443,336878744266,0.0000003546092045,354609204490.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x43b9eb6beecd92ba8342eb25017ecc437806f6d5",0.0000002028551327,202855132681,0.0000002135317186,213531718611.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x43c80a17558604f8e2dc807e98948823b4d6185c",0.0000001837052511,183705251055,0.0000001933739485,193373948478.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x43e736b115e629df4950ba07baaefffe0bbbe486",0.0000001131222976,113122297594,0.0000001190761027,119076102730.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4423e1aa29f8fa79701fc0fdd4cb9b83d2a2b97a",0.0000005539668392,553966839218,0.0000005831229887,583122988650.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x44424b581f8d2612ff603ae4e8c6e8746bd262d7",0.0000000427893229,42789322921,0.0000000450413925,45041392548.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x44d310e12e9e309651dc3c8bcc9d3b459bbd0ca3",0.0000000124998917,12499891684,0.0000000131577807,13157780720.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x44f4c27cda69f1b683f458b25564a4c555342255",0.000000002583575,2583574980,0.0000000027195526,2719552610.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4559d6b52b6a736684345b42d5e3ee8405991466",0.001206150941739008,1206150941739008,0.0012696325702515872,1269632570251587.3684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4578605337fd4975db63a692882065ba45c0b10f",0.0000004627503959,462750395904,0.0000004871056799,487105679898.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4582985c66cc83f8333e99dcfe8461872499e1a2",0.0000001300793415,130079341484,0.0000001369256226,136925622614.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x463ba5667ac4aabd51e64f4f09963c81366bf3ac",0.0000000491482832,49148283154,0.0000000517350349,51735034898.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x466e55b2745df2dcf015bb5641d11f4a9a2cf50f",0.00000012986698,129866980003,0.0000001367020842,136702084213.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x46750931d929f65fb165c03b44955128a799aec2",0.0000007041092069,704109206885,0.0000007411675862,741167586194.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4686b28928b64440c8282aac3870e5121db35018",0.0000001562860344,156286034426,0.0000001645116152,164511615185.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x46aa454e92d00e4b944ca12004bd54d0e8cdc379",0.0000000470645882,47064588190,0.0000000495416718,49541671778.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x46d36b19086c7456a6fcf364bfe5e5fcc024190e",0.0000001264338297,126433829708,0.0000001330882418,133088241797.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x46d63ccb21c2da65d9d144bf504a47a3f0f256a2",0.0000002332946421,233294642134,0.0000002455733075,245573307509.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x473a0d1ddc0e35ec37010a22bb0d4c69e359ce06",0.0000000119505128,11950512827,0.0000000125794872,12579487186.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x474ea54efec898a3cbb6c41e52ccd9626d003f7d",0.0000006388305628,638830562846,0.000000672453224,672453224048.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x47566a7190a735d746868435aca606c928f625bc",0.0000001582900318,158290031768,0.0000001666210861,166621086071.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x476a7c1d6ff8fbb15d1688b6895285e08bf856ff",0.0000001413057769,141305776869,0.000000148742923,148742923020.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x479a87455f5bbd3038dfef07ab6d2c7e355d80e1",0.0000004384119526,438411952569,0.0000004614862659,461486265862.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4827ea83570339eb8ee2396d9f8dccb57257d82a",0.0000000380331385,38033138541,0.0000000400348827,40034882674.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x486ecf3e0c3e6335fdefef79542f05eb495e541e",0.0000007447756124,744775612367,0.0000007839743288,783974328807.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4898a6bf1921599d04cb00ba82b8d512573654d5",0.0000001530328557,153032855654,0.0000001610872165,161087216477.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x48ae08b8ee201da2bc3c52d2ab22eed081bf502f",0.0000001519463652,151946365212,0.0000001599435423,159943542328.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x48e871fbb055d50dc1477e18950d06437263756f",0.0000000183073457,18307345716,0.0000000192708902,19270890227.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x491f9455a0d7de4bfa04858309dcb6da5fcb03f9",0.000000030686131,30686131019,0.0000000323011905,32301190546.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x49407d74c2f07556abfe3943e22cc081d06468d3",0.0000001673650534,167365053373,0.0000001761737404,176173740392.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x49ae533c9d5796a4bb5d26d8ad7d82f0666ca934",0.0000016072782045,1607278204483,0.0000016918717942,1691871794192.6316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x49ccc4a0e122ce38bc0f9fdeb387491d4741fe91",0.000000032324992,32324992031,0.0000000340263074,34026307401.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4a23a25ac6cf545287fe463d7141479d6f155f2c",0.0000003183678997,318367899676,0.0000003351241049,335124104922.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4a77bd25239a035774ae2fd59283aaab96108b0b",0.0000000220096897,22009689690,0.0000000231680944,23168094410.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4a8f3bbfa6023220155aaa42c7be7f9b051d9229",0.0000002000970766,200097076629,0.0000002106285017,210628501714.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4aaea82303c840b75dcc2617feeee6f53bf2ef46",0.0000000123386253,12338625331,0.0000000129880267,12988026664.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4b578f41a3087ccf764f8d5d1122642cfa533430",0.000000002392143,2392143001,0.0000000025180453,2518045264.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4b6937f94113e72636b149d711a8dfd722110be6",0.0000000270120083,27012008252,0.0000000284336929,28433692896.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4b86a4b076ed3fc11ad46b5be100205b784a5083",0.0000001524963292,152496329201,0.0000001605224518,160522451790.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4b8a85b93ef305987851b607cfdf29099cd667b6",0.0000001357183285,135718328518,0.0000001428613984,142861398440.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4bee17df44fecf49d7f7f5d27234b1a5357954b3",0.0000001597645913,159764591315,0.000000168173254,168173254015.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4c0a73b2bc7595c99986c39a39bc92fc720af95e",0.000000103578113,103578112969,0.0000001090295926,109029592598.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4c343ab17ab6c4512c86a7b59bcecca76b06f669",0.0000001368535387,136853538701,0.0000001440563565,144056356527.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4c84febc6434febcaa7bcf5b6cc2bc4f724fed82",0.0000001416813138,141681313797,0.000000149138225,149138225049.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4c993674c028fbbb1a6223853df7d012e9f9292e",0.0000001821235496,182123549568,0.0000001917089995,191708999545.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4c9ad6814893a01e95941d478f215732e314c187",0.0000001271290061,127129006103,0.0000001338200064,133820006424.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4cee688d05cb25f0903552f2891367b40a759a8e",0.0000003392711682,339271168170,0.0000003571275454,357127545442.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4d23576b2330a96d82f51bff32b71ba41ad117ae",0.0000000561545839,56154583850,0.0000000591100883,59110088263.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4d408d799da66f914c678450d6490b47adaba545",0.000000029105288,29105288037,0.0000000306371453,30637145302.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4d48a074b816335558b58a0de92dbce594a7e4ae",0.0000004611997812,461199781216,0.0000004854734539,485473453911.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4dc6e124f80e73665615a958c3a05162cd1a7117",0.0000160936861258,16093686125786,0.0000169407222377,16940722237669.4737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4e0c70d0582d81f05b977aa0d677b6ccc66d0353",0.0000005973564197,597356419691,0.0000006287962313,628796231253.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4e535455d23135c1114a79700d48b2b9ed7f1995",0.0000001306806595,130680659476,0.0000001375585889,137558588922.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4e5b250935c847507c3efe64d11d393935bf5416",0.0000001368441782,136844178204,0.0000001440465034,144046503372.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4ed9d94c16eb0c7f9d8de868cd2160b5d747489a",0.0000000026226498,2622649827,0.000000002760684,2760684028.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4f1eea37ebe13b68ee8db24f7aa9a7fba12bceb6",0.0000002155459721,215545972067,0.0000002268904969,226890496912.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4f2bc6a460307581aef099d11f2be8c5626c81b9",0.0000001211775556,121177555607,0.0000001275553217,127555321691.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4fd7238fe01d7c694da0ca50ef44f9a63fa529a6",0.0000001384881443,138488144299,0.000000145776994,145776993998.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4ff195da42ea5dfbe11fd9177a67b0f2a70063fe",0.0000001757484876,175748487573,0.000000184998408,184998407971.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x4ff7f22b44ba51936562416c1e8dd130b029b00d",0.0000000385829967,38582996705,0.0000000406136807,40613680742.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x507e97ac4a3d92aba7ef116e7c85141321fce663",0.0000000192212369,19221236870,0.0000000202328809,20232880915.78947368
