"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b70a63ce7af5b913f67c3f3c30169277a3e1356",0.003484017324084368,3484017324084368,0.0036673866569309137,3667386656930913.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b8ab4a19179cbb2872cec1f823f0a8352b3e85b",0.0001777344945226,177734494522588,0.0001870889416027,187088941602724.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bfde33af58bf2a563c1dfa31d875c130f4721e6",0.0000010231940579,1023194057946,0.0000010770463768,1077046376785.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c880e15663fef73d12a3efcde098b1e0174e293",0.0000001003858848,100385884815,0.0000001056693524,105669352436.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0dde3910fd7725e4448303c1ad7b668cb458798f",0.002048259379584603,2048259379584603,0.002156062504825898,2156062504825897.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0f395cf477a458e774951950217df36bbeb5f8c7",0.0000105859066991,10585906699094,0.0000111430596833,11143059683256.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0fb72fd7697410f9f9720eddf9d8660c69dbafab",0.0001058872854626,105887285462579,0.0001114603004869,111460300486925.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x104c5d4c8a2439732735eac71b8abf84d74f8cd3",0.0000000012407998,1240799750,0.000000001306105,1306105000.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x10c1576a93a011d1aa964d577f37087e76253b1c",0.0000068477001129,6847700112928,0.000007208105382,7208105382029.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x117604b6f8ad5beb48f39962ff4cf46dc65c346a",0.0000061921158719,6192115871909,0.0000065180167073,6518016707272.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x119ce5f0085316da50765b7180aaa89a149e600e",0.0000000105323594,10532359398,0.0000000110866941,11086694103.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x11f30e041f4688d850e554864e1559b7b6b825ec",0.0000028479953448,2847995344825,0.0000029978898367,2997889836657.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x13e7317104734219757ccb12ca6a329d72949114",0.0000000000478107,47810715,0.0000000000503271,50327068.421052631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x14052a178026665bb27fd0be549f8fb8a88780d4",0.1625170814846076,162517081484607600,0.17107061208906063,171070612089060631.58
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x142c8f4c4650200c5b9be9ff0eac1c0d6587f604",0.0000002734609816,273460981603,0.0000002878536648,287853664845.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x147bfb68baa25b70d0fc1931a4b4941c7f60ff2e",0.0000000015809874,1580987425,0.0000000016641973,1664197289.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x14be64ecdd3c28a46f84c40b1c7d8c314f96f182",0.0000283442530279,28344253027889,0.0000298360558188,29836055818830.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1533f2bb6b53e3016585e8df3f3161fc1c21921b",0.0006595230157732,659523015773180,0.0006942347534455,694234753445452.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x16203a051d0396e6fcb51d58dfa341cbcf70fa61",0.0002941294737295,294129473729490,0.0003096099723468,309609972346831.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x169802a7862a6ce1e03971218580fa11a7396335",0.0000207234073416,20723407341567,0.0000218141129911,21814112991123.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x16e175a2906d70dbee68ef225a5ba7236fd75286",0.0000000032801903,3280190310,0.0000000034528319,3452831905.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x177189a3b144810bc405f2a15a8f349d74eceb09",0.0000055766150786,5576615078629,0.0000058701211354,5870121135398.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x17788507c7095277c71196f889cc494d91cc6e29",0.005254673877514744,5254673877514744,0.005531235660541836,5531235660541835.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1824a96fcc37a8d21703b38ff242fafcc388b75e",0.0000000016855374,1685537401,0.0000000017742499,1774249895.78947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x18b0abd7270ba691ac4b4f34ff11b3195bb7a02a",0.0000115896262241,11589626224119,0.0000121996065517,12199606551704.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19195175565c395c5c6debee62a1490253d2bfb9",0.0000005142408523,514240852298,0.0000005413061603,541306160313.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19a430858fb9d6cff6c889067dd77b34fc465426",0.00105875429657978,1058754296579780,0.0011144782069260842,1114478206926084.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19aa1424f24e67c3ab61fda05491c6060af014bb",0.007569058555132411,7569058555132411,0.007967430058034117,7967430058034116.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a400eba06880610c672dae33a17a2bd66e30cdd",0.03766177633171173,37661776331711730,0.03964397508601234,39643975086012347.37
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a6519dbcf22d689d227475aaf64965874133a72",8.103512735035828,8103512735035827000,8.53001340530087,8530013405300870526.32
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1b84d18a1f8f3923e6d0d4e6a803eebea2757315",0.003557403822387965,3557403822387965,0.0037446356025136475,3744635602513647.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1d76c1e0b347b09ab8731d25b0f8af423df7c44a",0.001374588442296242,1374588442296242,0.0014469352024170966,1446935202417096.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1e77b48b0f5aa424c1106557cd396305307ce11f",0.0000000031634287,3163428726,0.000000003329925,3329924974.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1e9e9bc903c40731d913c6b09d7304d4e09aab98",0.0000000532218165,53221816544,0.0000000560229648,56022964783.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1fcf86a6f9f0cdf8abe74f90ae0ffea158ab756d",0.0000000175562526,17556252574,0.0000000184802659,18480265867.36842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2365887bbdb7ff611f54b380573a5055170fae7d",0.003309206282421228,3309206282421228,0.0034833750341276087,3483375034127608.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x23c755b1303acb8849b554f302c120ddd481aace",0.005068560753425696,5068560753425696,0.005335327108869154,5335327108869153.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x23d646671b430a4c90dd652ee35134274effab39",0.000006507162047,6507162047024,0.00000684964426,6849644260025.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x243b00fbf042d38e7fffe2edc92d93f6f66ba80a",0.0000000000554338,55433798,0.0000000000583514,58351366.315789473684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x24ca662e8a30060c997827858c7fc8908a8f61ab",0.002123849620381493,2123849620381493,0.00223563117934894,2235631179348940.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2581b0b09128456cad8f1db96db06f1c12851ae3",0.0000000054258531,5425853065,0.0000000057114243,5711424278.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x258a8016e5d1cb4c4d2ceed4b11457840f60afdd",0.001615380059737155,1615380059737155,0.0017004000628812158,1700400062881215.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2596eca55c6b0f0ddee4e6cc5137c3156ee31211",0.0000019163059463,1916305946305,0.000002017164154,2017164154005.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x25b8ed65839b411ce1afa8d75925958bd27cd5d0",0.001497532965044156,1497532965044156,0.0015763504895201642,1576350489520164.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x260890ad55f07f54e082e65ea2e931add07ce305",0.0000030542036273,3054203627258,0.0000032149511866,3214951186587.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x262c4f362187eb1dfded73afbf5ad5af1f3838d2",0.0000000000179274,17927378,0.0000000000188709,18870924.210526315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x26309715abadc0ecaa8a8865b121057ac09eeb5e",0.000036732375438,36732375438022,0.0000386656583558,38665658355812.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2668f370857ccad3c0ee461493a7a8b3a31696b0",0.0000044605915441,4460591544061,0.0000046953595201,4695359520064.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2741e76caca490810bc85514ac186d49bfdd7dd4",0.0000555041205388,55504120538760,0.0000584253900408,58425390040800.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2762c7fe932b8688508fff24ececbbca92a128c4",0.0002699913846051,269991384605125,0.0002842014574791,284201457479078.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x27fc6324b5d2d75df13d83ba9200569c7e1756f5",0.0000000179306473,17930647324,0.0000000188743656,18874365604.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x282f8d088400f272f043915783518ec61cfd9f6e",0.0000413544069505,41354406950493,0.0000435309546847,43530954684729.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x289ab91c8e372bad459e43e9f096aa78ca71a4f8",0.0000086800856449,8680085644936,0.0000091369322578,9136932257827.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x28a55c4b4f9615fde3cdaddf6cc01fcf2e38a6b0",1.687484444165005,1687484444165005000,1.7762994149105316,1776299414910531578.95
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x29fc5aacd613410b68c9c08d4e1656e3c890e482",0.3331111348445102,333111134844510200,0.3506432998363265,350643299836326526.32
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2a41f793adb9a3113126c39a58b362fd9bbb2c25",0.0000005167593015,516759301477,0.0000005439571594,543957159449.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2ad89b2ae3e390d24f6af09bf0aeb94756dcdbdc",0.0000000049880314,4988031405,0.0000000052505594,5250559373.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2b87d25d56689b514b7d67c9864ee6a3b4f40453",0.0000005434579405,543457940519,0.00000057206099,572060990020.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2c61d50fab21f9c2d01242045ccb17650111ec67",0.010243792316739296,10243792316739297,0.010782939280778208,10782939280778207.37
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2e2d9c7aead94802403cdf2b6c29dd34ded44f2c",0.0000000501809113,50180911250,0.0000000528220118,52822011842.10526316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2f9784f1c210fcd18b8e988bdb7e899b8a810170",0.02686435242793777,26864352427937770,0.028278265713618703,28278265713618705.26
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2fcaae5ac5db3edc647e0001cdd1e65dcd1b6727",0.0000021200835052,2120083505206,0.0000022316668476,2231666847585.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x317793f94725d590b2dcd28be0bf1a185ae6112b",0.0000000000025245,2524509,0.0000000000026574,2657377.894736842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x31eebd4433fdfca7db8dee510cf7ff9aa935f0e6",0.0000025154079182,2515407918182,0.0000026477978086,2647797808612.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x323f8f59c49155add345d5219c8c776664125eaa",0.009021618346896887,9021618346896886,0.009496440365154617,9496440365154616.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3366e73946b725ec9351759abc51c30465f55e29",0.0000051989431405,5198943140521,0.0000054725717269,5472571726864.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x33717ee089a6aa192fe5cbc1d0302e6561f33ed1",0.0000007481305309,748130530882,0.000000787505822,787505821981.05263158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3496cc53d6d8650ec936891038e656a85475126b",0.0000005853027104,585302710413,0.0000006161081162,616108116224.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x34fe84c3741e50139c984fc01fea4e015821885f",0.0001668441174303,166844117430259,0.0001756253867687,175625386768693.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x359bcca1150d6d90127832e24736a49642c0d764",0.0000000088710495,8871049522,0.0000000093379469,9337946865.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x366fea9f051a456079931d717d80e66b2307d757",0.001058134165917432,1058134165917432,0.0011138254378078231,1113825437807823.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3674840e64a5b2176052d9f65a9ac7e8dbf7bd5f",0.0000058916956887,5891695688709,0.0000062017849355,6201784935483.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3704aecf00df4f33f359f79c527e10cd1b6095be",0.005509841324163499,5509841324163499,0.005799832972803683,5799832972803683.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3707b3ce22f0912ea8b4541d60b58e6955e362aa",0.0000041680474376,4168047437621,0.0000043874183554,4387418355390.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x372f5cf4345673534cd14601b81b8682d4e1d47e",0.01827879769753302,18278797697533020,0.019240839681613706,19240839681613705.26
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3758a3bdf6a2c8bd18f8d6ffb98365e8659b1a01",0.0000000126180134,12618013422,0.0000000132821194,13282119391.57894737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3827e2ddf5e448fad782d8b7a8ccd738b05fca1c",0.03406257452509828,34062574525098280,0.03585534160536661,35855341605366610.53
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3828af3929bb6569a35362ef1b6b3cfa763c6abe",0.0000077216451448,7721645144786,0.0000081280475208,8128047520827.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x382c4ac31a8987144b00ed31d9c5cb2f111def72",0.0000010148776817,1014877681682,0.0000010682922965,1068292296507.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x389b7844a2be0c325df02183e6fee9cbfb0ce4f0",0.0001707903691371,170790369137137,0.0001797793359338,179779335933828.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x38fbecbfd8700899990dedce718b0beffe241e16",0.0000000862609666,86260966633,0.0000000908010175,90801017508.42105263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3912d609942b24ecc66eb27c52a2e50720a69f09",0.0000173511650936,17351165093610,0.0000182643843091,18264384309063.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3ae8fa226e5d5a66cc145729dd8b4d4ec30d4116",0.02171353709104958,21713537091049580,0.022856354832683768,22856354832683768.42
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3b1a9267ab7e6e2eb59f086baedd2ba8e6c01228",0.0000005323704702,532370470174,0.0000005603899686,560389968604.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3bc2f093d863fe9da01812069d4f38232ffae19e",0.0000000532218165,53221816544,0.0000000560229648,56022964783.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3bdea606effc7ba0f50ebaa2bac328dccc08d37f",0.01641395458292172,16413954582921720,0.017277846929391286,17277846929391284.21
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c35a791bf0f1da81c4afef2666ce055364e124b",0.002682517990135845,2682517990135845,0.002823703147511416,2823703147511415.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c6d08ed43f1fca14301c6c22bffcd47c55ecc0c",0.0000000798327248,79832724816,0.0000000840344472,84034447174.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3fcd0e19036db58f8510ff531a518c29c46725eb",0.0000000320845814,32084581410,0.0000000337732436,33773243589.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3fcfd992c9a0167624909945d08aa412cfb40bb4",0.0001056762232208,105676223220757,0.0001112381297061,111238129706060.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x406465d986136010dc132f9541c1b836b6fb2b8f",0.0000000012460392,1246039158,0.0000000013116202,1311620166.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x406b2a7ef0822ea6da65e776ab76abbff55f4afc",0.12026427713089169,120264277130891700,0.1265939759272544,126593975927254421.05
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x407ea7dcd92c6d8aef21f9a7849898ff1cba0c83",0.0000019936226856,1993622685586,0.0000020985501954,2098550195353.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x40d319ce3e592f0f7b5dfbe785ae8843cf376a88",0.0003010395386173,301039538617295,0.0003168837248603,316883724860310.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x414c3dcae423ff2a5e88f2668585a1ce82dc64d0",0.0000000035582,3558200042,0.0000000037454737,3745473728.42105263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x415cc59f421f4af51dcf4577e158670a29d1defa",0.0000105344688308,10534468830833,0.0000110889145588,11088914558771.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x416b194672ff62dd0cb6606621497ab745c2f420",0.0000140948358556,14094835855627,0.0000148366693217,14836669321712.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4174678c78feafd778c1ff319d5d326701449b25",0.0000007283011525,728301152542,0.0000007666327921,766632792149.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x423fa03b3a39cf81aa48d204269eb537b9249da0",0.0000000239102454,23910245413,0.0000000251686794,25168679382.10526316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4270679ca77f2662ca78036b51f8bb1060714ee9",0.0000028338036096,2833803609590,0.000002982951168,2982951167989.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4299caecefa01fc58b229572d4a527b2285139bf",0.0000000029842192,2984219186,0.0000000031412834,3141283353.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x42b26d5f4915150011c171455b91628500f42122",0.0002568468654196,256846865419563,0.0002703651214943,270365121494276.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x441b9e3a7b16ce812b8092f8e5f09556282ce085",0.0000000003103489,310348859,0.000000000326683,326683009.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x45c66c3a63f472adee44923475f676dccd79d1a2",0.10889400413166873,108894004131668730,0.1146252675070197,114625267507019715.79
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4729f6b0b70610260db661642a481f48bc1fedbd",0.00472726243389848,4727262433898480,0.004976065719893137,4976065719893136.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4767539928fd4d7b8d60494edc36b48312358390",0.0000000229042185,22904218477,0.0000000241097037,24109703660.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x47934dae83ca3e0e5f69ec27f5a19bf8e28ca119",0.0000002754718012,275471801193,0.000000289970317,289970317045.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x48f1e1b49d63e1967ddfee54e4c259e66dc773ff",0.0007853322109639,785332210963873,0.0008266654852251,826665485225129.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x49ae533c9d5796a4bb5d26d8ad7d82f0666ca934",0.0000000174358641,17435864143,0.0000000183535412,18353541203.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x49bace66ee6e8b1bd46fde1697a60f61031f8219",0.0000000000577448,57744785,0.000000000060784,60783984.210526315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4a089168d145f12a20dd38dc2d34be6165d280f4",0.0001570343898129,157034389812941,0.0001652993576978,165299357697832.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4b01d85c2d83049abe7b156c98c143bebdc417ca",0.0000043529360879,4352936087939,0.0000045820379873,4582037987304.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4b19c02b8f6531a9e15abcd5f54a93e5dc8b57f4",0.0000072162151163,7216215116277,0.0000075960159119,7596015911870.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4d251f762813a8bdc6c9d44be5e2d32c4611d382",0.0000000213796513,21379651264,0.0000000225048961,22504896067.36842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4d487009572490ff2c2cea300ef202b0783001d6",0.0000000002871206,287120595,0.0000000003022322,302232205.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4ece718fbe64f7a50929d0f05cf5bf8f67bec3d5",0.44673929864325174,446739298643251700,0.470251893308686,470251893308686000.00
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4f532e0ae9954a85e5396f3e8d1876556317bfba",0.003395120893674239,3395120893674239,0.0035738114670255147,3573811467025514.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4f58ca3ad401e81bf3fff3036d0d8985d8387b1d",0.0000000000279432,27943153,0.0000000000294138,29413845.263157894737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x50d2dec635c48f5e8cede341df87c651c6cd5318",0.0000005853027104,585302710413,0.0000006161081162,616108116224.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x50d517d0feaf08e652b64de596419ab846d5d7ae",0.0000006556758568,655675856827,0.0000006901851124,690185112449.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x50e2a2eaa64683263513837b58793d860e95e27d",0.006122158708237412,6122158708237412,0.006444377587618328,6444377587618328.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x51092a250891637d036e4617a1e38a70309fedcb",0.0000515651564083,51565156408344,0.0000542791120088,54279112008783.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5171f2d223b5f807456fdc12b10128addd187cd2",0.0002429557339525,242955733952490,0.0002557428778447,255742877844726.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x51933580977b2ed133bf992cfeedf9649fd95312",0.0000443328402303,44332840230349,0.0000466661476109,46666147610893.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x51d18ddd9186da5f882fa6f809e8e5c0b10a5da9",0.0000052922717094,5292271709440,0.0000055708123257,5570812325726.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x52d15b4e1438ca79b264bc16c694658940968ae3",0.0000005313680253,531368025330,0.0000005593347635,559334763505.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5445f848d5067fe5b9320a1defe55c746fdfecf4",0.0000002527648994,252764899446,0.0000002660683152,266068315206.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x54be5d96d10638fba590508b9d57fed8aff01143",0.000003820359325,3820359325030,0.0000040214308685,4021430868452.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x55edbba8ae79096b8bc212379e9ce1fa522ed297",0.0000000000859748,85974803,0.0000000000904998,90499792.631578947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x561c0e8f2b11714f992948ddceb8348c03e2972e",0.0000011452726984,1145272698353,0.0000012055502088,1205550208792.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x56aa7636a12c60f64ad9dc484eeed8c22e7bc70c",0.0000589433708645,58943370864472,0.0000620456535415,62045653541549.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5780734f2553dcb83cc6c9c6a7efea52daeca70e",9.416193868544157,9416193868544157000,9.911783019520167,9911783019520165263.16
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x57917cf3c21ee92f66e33b4bfb1ddff4e15ab817",0.0000628155549724,62815554972417,0.0000661216368131,66121636813070.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x579ce0015b9aa7567b3c126df759bb704b0a44e4",0.0002901920492739,290192049273907,0.0003054653150252,305465315025165.2632
