"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0bc3f01c8f82d728e74862b220ea868dc8dd68fa",0.0000000899773316,89977331641,0.0000000947129807,94712980674.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0bc7fcf4bf885259dc09b20418b2353e15ff9646",0.0000000601867483,60186748325,0.0000000633544719,63354471921.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0bef930f5a00d075915eb6d3b13d73fde553edf6",0.0000000251314285,25131428495,0.0000000264541353,26454135257.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0bf845c266decde18ca78b28d3ab5b45124612fe",0.0000000784856502,78485650184,0.0000000826164739,82616473877.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0c54e86d86b37f23c7ba03f69e0be49e017f93de",0.0000166147547852,16614754785225,0.0000174892155634,17489215563394.7368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0c63cc66a0bcd6161742dbe67c6422e49d6bd3b6",0.000000069026881,69026881040,0.0000000726598748,72659874778.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0d8f5cc1b483e47450628bf54ca52db381b3e821",0.0000001862001811,186200181075,0.0000001960001906,196000190605.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0e05f6de602cf2b54d5fa41c970aed1464fafb83",0.0000003853499496,385349949646,0.0000004056315259,405631525943.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0e1afb5289eafc34b39f4b3cf9465539bf3405e0",0.0000000554948818,55494881783,0.000000058415665,58415665034.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0ebb319b2af7eef80deba5233036247f7b08a902",0.0000000012475445,1247544546,0.0000000013132048,1313204785.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0ed088d2d05f154d9cd1a32c01eb0377608573ce",0.000000014631371,14631371010,0.0000000154014432,15401443168.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0f19b74767a3e873923d66cae131b6dc4af3ae8a",0.0000003400108661,340010866076,0.0000003579061748,357906174816.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0f80aaf06db429ce17c2621216a79371f13c8bfc",0.0000000646233718,64623371760,0.0000000680246019,68024601852.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0f86b8e80b2348be4726a7df2f218fd68fb69561",0.0000000535793223,53579322330,0.0000000563992867,56399286663.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1001576ea66f1da4e320594f53cb37a4307f4ef7",0.0000000513480163,51348016331,0.0000000540505435,54050543506.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1022768cbba610349e6b8f3205d9024229c30cff",0.0000000201092192,20109219210,0.0000000211675992,21167599168.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x106a8946a2930c52c39436ca93190d01ca2a55f4",0.0000000613675259,61367525894,0.0000000645973957,64597395677.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x10a25e930d99c389e41ca774c64ed81fd51d59e0",0.000000150604781,150604780967,0.0000001585313484,158531348386.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x116858361f3de1851c0e02725a4d8f95a60a7b30",0.0000025142050609,2514205060908,0.0000026465316431,2646531643061.0526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x119eb58c8d264c966c56b45434ef0a4f435e6e4c",0.0000000465228323,46522832286,0.0000000489714024,48971402406.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x11b5c8de61451aa83c437e419e448a86f5d4b1b1",0.0000000705165278,70516527772,0.000000074227924,74227923970.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x125befb4e1824499e61edb879f48167d1214c260",0.0000000656057225,65605722466,0.0000000690586552,69058655227.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x12cdc3af4c315c2f818e56acbe5c7ad3d68d84f8",0.0000001799220265,179922026529,0.0000001893916069,189391606872.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x12d10acba203fc7f2e9ae61c15b82c53a975439a",0.0000000144744279,14474427921,0.0000000152362399,15236239916.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x12e3372c14e20751ebd06008686812f490e38b6f",0.000000074712885,74712884971,0.0000000786451421,78645142074.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1311044a2c42c01590a710d2e93f8650aea48e59",0.0000000740044662,74004466168,0.0000000778994381,77899438071.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x134269de23c0ab7ca2bb1a0581b480a9c2fa3323",0.0000000705199336,70519933578,0.000000074231509,74231509029.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x13437dad921a47557b332274dab1ec78f8586818",0.0000000059790194,5979019442,0.0000000062937047,6293704675.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x138bc2aad9227219feff922be66339068fc0cac3",0.0000002235785609,223578560898,0.0000002353458536,235345853576.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x13aee570d173b20b4c96e2b80e32deb27bdef3cd",0.0000001637928891,163792889065,0.0000001724135674,172413567436.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x13e1d24d9bb53da48d9b212d1518faff9f12a0c9",0.0000000562437182,56243718247,0.0000000592039139,59203913944.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x13e7d3a08ea63f226d8853a3fe16646d0b9a09ba",0.0000000154625638,15462563764,0.0000000162763829,16276382909.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x14199f8a5ffc0f34c37b5a3462a44ca944f0fa10",0.0000001598977393,159897739286,0.0000001683134098,168313409774.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x141a1afb35dfc7cb13ab6b41ee3175cc8c52674a",0.000000065159513,65159513011,0.0000000685889611,68588961064.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x147bda61f75172f4c810cbb2a430a74c44d00f70",0.0000000637543627,63754362656,0.0000000671098554,67109855427.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x148882a1ef387d87b8af2ee783a3869d9a56287d",0.0000000638331649,63833164907,0.0000000671928052,67192805165.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x14e378dfbd9cc1fa83633d49e1ee4d12614714e8",0.0001345454594121,134545459412051,0.0001416267993811,141626799381106.3158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x154635fed597581dad3b65c6670a3faffe06452f",0.000000057152189,57152189026,0.000000060160199,60160198974.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x15a8ae3d2233c7268eaf688e9adca1e9d74faf41",0.0000000984830356,98483035594,0.0000001036663533,103666353256.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x15ae7f370226700b8301da7ae01dbe7469d7c5a2",0.0000000709039481,70903948113,0.0000000746357349,74635734855.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x15dc8c373abd042e59931ce7b212580959bf3ef9",0.0000000716817327,71681732660,0.0000000754544554,75454455431.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1600f3810907c3e463cadb82ed8a6279fd9a1b0c",0.0000000749288388,74928838846,0.0000000788724619,78872461943.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x16076c09a4eca5884606f2a0074a3cc3b29a9c43",0.0000002368635115,236863511489,0.0000002493300121,249330012093.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x16909b6fc85c5fd4275d4a34a30b4ce9a79b6b56",0.0000001367237749,136723774873,0.000000143919763,143919763024.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x16b3fbd04c42c47ceebf1202e31731f137affa36",0.0000001928383762,192838376191,0.0000002029877644,202987764411.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x16d718bda864f0f48b67943859a7f26dfd7fbebb",0.000000154650336,154650335975,0.0000001627898273,162789827342.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x17552381560d231eb371cbc3766595e5f4d21292",0.0000000837024757,83702475665,0.0000000881078691,88107869121.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x175e9ac4063b9e2193a9eff6310aa7376ffa0d6f",0.0000000824511276,82451127575,0.0000000867906606,86790660605.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1788875a43a8327959be225502354b449b425980",0.00000000636563,6365630043,0.0000000067006632,6700663203.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x17932df691a7d2cfd7c9befd4cc9d2519cae8d4c",0.0000001683826051,168382605083,0.0000001772448475,177244847455.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1793e42a910d91b8625bd138a6cfc4d918a2820c",0.0000000016667608,1666760834,0.0000000017544851,1754485088.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x17d9f3bb2866eca87fe3951fce0613b952b9c734",0.00132190429951584,1321904299515840,0.0013914782100166738,1391478210016673.6842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x17e4a4f30d24956cdb1319854d851707794065d2",0.0000001296497169,129649716860,0.0000001364733862,136473386168.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x181fd03634a36cfccfea6b8c75e255672715de60",0.0000000643647861,64364786064,0.0000000677524064,67752406383.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1828272f03a821bd28195ab97dd9c9cb4780e0f7",0.0000001422427022,142242702191,0.0000001497291602,149729160201.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x186d825535a99c1ea2bf7d220ec6f60ba716da08",0.0000000677328998,67732899770,0.0000000712977892,71297789231.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x18df113bec684c81b75144f647a63fe7a754c4f2",0.0000000721889779,72188977930,0.0000000759883978,75988397821.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x193dc94e360f2f20a0ddbdd1853b641335e9f7da",0.0000002000967752,200096775203,0.0000002106281844,210628184424.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x19702324510616997d7bece2a557b6975b17ca14",0.0000000519093283,51909328338,0.0000000546413983,54641398250.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x19b2ad9e6ff56e5e4b6bcafe683deb5dd4b8a94e",0.0000001725200932,172520093222,0.0000001816000981,181600098128.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1a42c1c952913cde8c3725f8279b3f60453deefb",0.0000000645695756,64569575590,0.0000000679679743,67967974305.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1aa0a8c8e711dd671a44c0ef2a099bd806bca7d0",0.0000002490812386,249081238647,0.0000002621907775,262190777523.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1ad02988e66f351358ac49cdd9cee66e9e5792a9",0.0000000817110775,81711077475,0.0000000860116605,86011660500.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1af7c40409c7b182e2072051e82e13c0f98edca9",0.0000000668880463,66888046324,0.0000000704084698,70408469814.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1b2a960f8a98c6f194cbf44c0a7c717bf06a0c09",0.0000000205475329,20547532875,0.000000021628982,21628981973.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1b4b3008727bbdb65da8d904f8b1e5a044694411",0.0000000540199877,54019987674,0.0000000568631449,56863144920.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1b7b420b9d9d4f099233bc4e37a998e9263cfa17",0.0000000648157005,64815700511,0.0000000682270532,68227053169.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1bf7133fc3758c223f5188b87dbbfde913394360",0.0000000147657466,14765746558,0.0000000155428911,15542891113.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1c69e8a791e4487ac89eb96381f74ad424bda93d",0.0000002722643094,272264309447,0.0000002865940099,286594009944.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1cf4c7ddaa5d28c22667d6b50402bb1a9ecfafb4",0.0000000578649488,57864948822,0.0000000609104724,60910472444.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d1a7b1ca3c1b326d742bad93dce27fba380a0ac",0.0000000223089178,22308917798,0.0000000234830714,23483071366.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d3f4401350e1397f30835ba699a516f9316d815",0.0000000035981187,3598118678,0.0000000037874933,3787493345.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d4685273dd7788dd3afcdc4bb7e7f080ccb8bee",0.0000001135084694,113508469384,0.0000001194825994,119482599351.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d5296d41266ac89f9f7710feef373bff21db5a8",0.000056334160634,56334160634018,0.0000592991164569,59299116456861.0526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d7e31db59cc4cd9036e9a24ef237a952ebd876e",0.000000078886731,78886730978,0.0000000830386642,83038664187.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d82f946acc900fc81c3ae677bb7cfef0eb1d98a",0.000000020569158,20569157970,0.0000000216517452,21651745231.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1e41887ddbd9887ded33443cbe8d48b8c3e014c5",0.0000000757506403,75750640259,0.0000000797375161,79737516062.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1e6717e6cb9d6d5d39e3285495bfc735b087436e",0.0000000669524846,66952484576,0.0000000704762996,70476299553.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1e79ac92f72bb10062fc785703cc3d96f05f7c20",0.0000001891810915,189181091491,0.000000199137991,199137991043.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1e8eafa8de42f627cb138e1fd649d4bb0d6f7d03",0.0000000596388759,59638875898,0.0000000627777641,62777764103.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1f0ed6499447ae8340cdedbb987ad768a4497891",0.0000000581830074,58183007365,0.0000000612452709,61245270910.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1f18ffa9f054cde1608a176ac1ae638c45bd2b1f",0.0000000821951561,82195156059,0.0000000865212169,86521216904.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2012e29dffd2f8a90d3ead08d37afdfb33d7c401",0.0000000653186255,65318625543,0.0000000687564479,68756447940.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x208a9bb512029239acb4cc7834824c8badbad316",0.0000000526636726,52663672581,0.0000000554354448,55435444822.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x20a6f5f32f20b5e03a1bee5f7ca4866d68cede6c",0.0000000649202882,64920288220,0.0000000683371455,68337145494.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x20d389af10c039836387943dde11abd7ccd30817",0.0000000016334634,1633463403,0.0000000017194352,1719435161.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x211d158941829c694060b6016d69c4568cd4a771",0.0000000239136802,23913680169,0.0000000251722949,25172294914.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2133de485dc702d6483b0d3376a275ba521891dd",0.0000000848483239,84848323944,0.0000000893140252,89314025204.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x21bfc392d17780da8e6e27bb91dc1d28925d75e2",0.0003785320740367,378532074036728,0.0003984548147755,398454814775503.1579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x21de35acd9b19c6f9cc6a98fc7151a54e4a30421",0.0000002038813928,203881392808,0.0000002146119924,214611992429.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x226e85800d93eafd967e5e0c0937f2c4b4e0f645",0.0000001926543307,192654330708,0.0000002027940323,202794032324.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x22b60248c77fb0cdf3f442b328dd5dedf3cbc70c",0.0000003856966154,385696615407,0.0000004059964373,405996437270.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x22c2d08063a9e31de3b8b47d33b7ca90400f6de9",0.0000000710447498,71044749845,0.0000000747839472,74783947205.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x22f40f31b3d8c007aac17b8c1f7bc44de6402cbe",0.0000002520191908,252019190789,0.0000002652833587,265283358725.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x22ff9a5afa2b3e294154c561342c04f6293ccc99",0.0000000233414003,23341400294,0.000000024569895,24569895046.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x234143c58e013639587a146d95cfc496fbae235f",0.0000000734439458,73443945783,0.0000000773094166,77309416613.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2414b45d2ad6d36cc43c2f6f0db9e13b933cf8d3",0.0000000619993252,61999325248,0.0000000652624476,65262447629.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2452a548e223608799a54526bb34a279cb746770",0.0000002859359681,285935968135,0.0000003009852296,300985229615.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x24e045efaaaa10f72fa6104792ba8b5c2a9209ff",0.0000000038650594,3865059400,0.0000000040684836,4068483578.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x250376c283a38355687315fdc567113009016f22",0.0000001875497492,187549749227,0.0000001974207887,197420788660.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x255c4e62086103d09b4e8661b8f8197e9b6b07b0",0.0000000611104732,61110473169,0.0000000643268139,64326813862.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x25716f07abe9d539de0517103a584840cda112b4",0.0000000075893418,7589341760,0.0000000079887808,7988780800.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2761c535003dcd51443666df97b3dba06781c878",0.0000003856866976,385686697621,0.0000004059859975,405985997495.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x276c8e5361932d400bbd0efa92b08ecabaab4cd7",0.0000000275741198,27574119843,0.0000000290253893,29025389308.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x27bcb3955ce6a0097d93e76d92599854198a269f",0.0000000728845977,72884597653,0.0000000767206291,76720629108.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x28672e1e88061594b76b9d4105669748f9cb0254",0.0000000153853542,15385354247,0.0000000161951097,16195109733.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x289d1d837fd13a69d40e1f343c30a7f0aa96213a",0.0000000869554864,86955486449,0.000000091532091,91532090998.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x28af2578c2e645a8fb857982e49760f52f2c8333",0.0000000636122507,63612250750,0.0000000669602639,66960263947.36842105
