"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08860e8febd09fce3febf6dabce5724b334cfa45",0.0000000175147549,17514754917,0.0000000184365841,18436584123.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08d0e526a7476de817c7961475854bd0d9e1f484",0.0002930648911702,293064891170229,0.0003084893591266,308489359126556.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08edceb614dc5c07a640ec5eeba44a01bebdf079",0.0000023580016659,2358001665860,0.0000024821070167,2482107016694.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x08ef93b7a80828bdfa80f1822cedb76608bebf72",0.0004802479942176,480247994217579,0.0005055242044396,505524204439556.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x091d4c5273bb9c513a1353c455bc828b5885657e",0.0000064337903323,6433790332289,0.0000067724108761,6772410876093.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09284ef988f9cf869371e994673f9139b9e17a76",0.0000275742366522,27574236652177,0.0000290255122654,29025512265449.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x093ec8a0683be2a7cbdc8aa7e3a317082cdc7e6e",0.0000094799743763,9479974376279,0.0000099789203961,9978920396083.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0949f7173c0b759e80ac64bd84c5a29dddaed25a",0.0009149707842979,914970784297888,0.0009631271413662,963127141366197.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x099ebd9a6a6c075f6aa66f936c042122d6b78f5f",0.0000005499253779,549925377893,0.0000005788688188,578868818834.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09b0627f696270710ac8bed24de83cb615a88cc4",0.002847882625915965,2847882625915965,0.0029977711851747,2997771185174700.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09b218ebadc1a875756b0405dad428a4adf5ab0f",0.001105363809742787,1105363809742787,0.0011635408523608284,1163540852360828.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09c5b660fe1bd2ef2e46cb0dccaa3fa79e815bb8",0.0001463298669594,146329866959398,0.0001540314389046,154031438904629.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09c81bda8b07fe0d0fa0229322cb61fe5a949396",0.003521886885818278,3521886885818278,0.003707249353492924,3707249353492924.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09ca6db870672f46ec5b0670f28f099c14bcfe9f",0.0004895270745986,489527074598633,0.0005152916574722,515291657472245.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09d4bfcc5201303c7b3f1330c9fc4b6a9a059f37",0.003268812855319953,3268812855319953,0.003440855637178898,3440855637178897.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09ebac64a22a859df354a88176094ddb991c5452",0.0005967738192595,596773819259502,0.0006281829676416,628182967641581.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09f5619d3fa6f31cae5fda5062f89e05960a8e95",0.0001150275742946,115027574294643,0.0001210816571523,121081657152255.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x09fe61730fa2dd980d0f2982c30bcca2bbd7cb75",0.0001921588896375,192158889637520,0.0002022725154079,202272515407915.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0a2d536b18174b6ff5a574c443db10dce3a7cd45",0.0000079420581876,7942058187627,0.0000083600612501,8360061250133.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0a5e6fe9ae8eb2fbd00456c94a515cdafea570c2",0.0004659187547589,465918754758914,0.0004904407944831,490440794483067.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0a614708301c31e1008110d06859e4cbd99805e3",0.0005402556060531,540255606053138,0.0005686901116349,568690111634882.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0abf3f01bac862566b530e2d76f654fcd174eee4",0.002155826154447064,2155826154447064,0.0022692906888916466,2269290688891646.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0abf5fa8745a406c05300ce6791d4c83f8728372",1.985964254055443,1985964254055443000,2.0904886884794136,2090488688479413684.21
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0ae53438f338ca06d7354df025dc5c4e40ae7889",0.0004666404690315,466640469031484,0.0004912004937174,491200493717351.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b266b5aa98897082dbf3cbb223e28910083d3ee",0.004324380956552863,4324380956552863,0.004551979954266172,4551979954266171.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b537995b91d486c3a09810834639c2a0f6121ee",0.0000000046371108,4637110823,0.0000000048811693,4881169287.36842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b70a63ce7af5b913f67c3f3c30169277a3e1356",0.003191082058977922,3191082058977922,0.0033590337462925494,3359033746292549.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b724576870b10b8716cb5cd04dcd501b51201c3",0.001893993450600005,1893993450600005,0.001993677316421058,1993677316421057.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bae4d47404203e96394d5f3eb2d950472f113b3",0.0001250046439959,125004643995908,0.0001315838357852,131583835785166.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bb0abb8c0e8db38123170a97935ff70684b3913",0.0004803722814372,480372281437169,0.0005056550330918,505655033091756.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bc6e322154d6bd873b521d2fd7d53070bca2232",0.0000047901065509,4790106550931,0.000005042217422,5042217422032.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bcccf1e9f3feb3b3f452fa7ce588290685fb67f",0.0004582336425268,458233642526762,0.0004823512026597,482351202659749.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bcf9d534e8d82e403f0d407ec2b15200871d8be",0.001618473254468753,1618473254468753,0.0017036560573355296,1703656057335529.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bd596a8d605032f485d719512712620ad21effb",0.0009625103056417,962510305641665,0.0010131687427807,1013168742780700.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bf808dd4e2aa92160b184d4099c05b45411e27a",0.0004808765983422,480876598342170,0.0005061858929918,506185892991757.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bfde33af58bf2a563c1dfa31d875c130f4721e6",0.0000009371641692,937164169247,0.0000009864885992,986488599207.36842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bfe8c51996c7442ba7cfc01fae6efbcccd53c51",0.0004810306108477,481030610847734,0.0005063480114187,506348011418667.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c10011c8dbe65b50ce67f44e618062ecfa42c40",0.0000045477166268,4547716626825,0.0000047870701335,4787070133500.0000
