"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0f395cf477a458e774951950217df36bbeb5f8c7",0.0000108112708074,10811270807420,0.0000113802850604,11380285060442.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0fb72fd7697410f9f9720eddf9d8660c69dbafab",0.0001081415272909,108141527290853,0.000113833186622,113833186621950.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x104c5d4c8a2439732735eac71b8abf84d74f8cd3",0.0000000177789577,17778957703,0.0000000187146923,18714692318.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x10c1576a93a011d1aa964d577f37087e76253b1c",0.0000069934812797,6993481279709,0.0000073615592418,7361559241798.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x117604b6f8ad5beb48f39962ff4cf46dc65c346a",0.0000063560906455,6356090645528,0.0000066906217321,6690621732134.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x119ce5f0085316da50765b7180aaa89a149e600e",0.0000000107603601,10760360085,0.0000000113266948,11326694826.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x11f30e041f4688d850e554864e1559b7b6b825ec",0.0000029234140285,2923414028468,0.0000030772779247,3077277924703.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x13e0f5beff1ab88be9a8735e75a46dab85d5c17a",0.0000000604604316,60460431594,0.0000000636425596,63642559572.63157895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x13e7317104734219757ccb12ca6a329d72949114",0.0000000000488286,48828561,0.0000000000513985,51398485.263157894737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x14052a178026665bb27fd0be549f8fb8a88780d4",0.1659769190023146,165976919002314600,0.1747125463182259,174712546318225894.74
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x142c8f4c4650200c5b9be9ff0eac1c0d6587f604",0.0000002792827116,279282711572,0.0000002939818017,293981801654.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x147bfb68baa25b70d0fc1931a4b4941c7f60ff2e",0.0000000223270748,22327074835,0.000000023502184,23502184036.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x14be64ecdd3c28a46f84c40b1c7d8c314f96f182",0.0000329626891877,32962689187711,0.000034697567566,34697567566011.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1533f2bb6b53e3016585e8df3f3161fc1c21921b",0.0000007892460037,789246003723,0.0000008307852671,830785267076.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x155e9d7f9add12ad8c051dd0dc3c39494618af8c",0.0000000073559871,7355987077,0.0000000077431443,7743144291.57894737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x16203a051d0396e6fcb51d58dfa341cbcf70fa61",0.0003019183495616,301918349561637,0.0003178087890122,317808789012249.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x169802a7862a6ce1e03971218580fa11a7396335",0.0000211645938261,21164593826126,0.000022278519817,22278519816974.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x16e175a2906d70dbee68ef225a5ba7236fd75286",0.0000000033652145,3365214545,0.0000000035423311,3542331100.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x177189a3b144810bc405f2a15a8f349d74eceb09",0.0000057242916207,5724291620671,0.000006025570127,6025570127022.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x17788507c7095277c71196f889cc494d91cc6e29",0.005393825997024532,5393825997024532,0.005677711575815297,5677711575815296.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1824a96fcc37a8d21703b38ff242fafcc388b75e",0.0000000234847866,23484786574,0.000000024720828,24720827972.63157895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x18b0abd7270ba691ac4b4f34ff11b3195bb7a02a",0.000011896659685,11896659684985,0.0000125227996684,12522799668405.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x195a77c80b8cff31f96088af52a8ef59b96dc0e8",0.005111608354018111,5111608354018111,0.005380640372650643,5380640372650643.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19a430858fb9d6cff6c889067dd77b34fc465426",0.001086196187372814,1086196187372814,0.0011433644077608568,1143364407760856.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19aa1424f24e67c3ab61fda05491c6060af014bb",0.007769501213333953,7769501213333953,0.008178422329825213,8178422329825213.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a400eba06880610c672dae33a17a2bd66e30cdd",0.03846356052292176,38463560522921760,0.0404879584451808,40487958445180800.00
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a6519dbcf22d689d227475aaf64965874133a72",5.856881259730332,5856881259730332000,6.165138168137191,6165138168137191578.95
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a7971e6257b5259f3a781c435de2905b21af2d0",0.0000000223253241,22325324126,0.0000000235003412,23500341185.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1b43ed467c82501c94e400d2c8a989cf483ceaa2",0.0000122242201359,12224220135941,0.0000128676001431,12867600143095.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1b84d18a1f8f3923e6d0d4e6a803eebea2757315",0.002903610965915323,2903610965915323,0.00305643259570034,3056432595700340.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1d76c1e0b347b09ab8731d25b0f8af423df7c44a",0.001403852151812915,1403852151812915,0.0014777391071714894,1477739107171489.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1e77b48b0f5aa424c1106557cd396305307ce11f",0.0000000143587111,14358711123,0.0000000151144328,15114432761.05263158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1e7e8409cc2d3d53555bfa973c4fe0160b6a65d4",0.0000000171562775,17156277481,0.0000000180592395,18059239453.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1e9e9bc903c40731d913c6b09d7304d4e09aab98",0.0000000543548595,54354859520,0.0000000572156416,57215641600.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1fcf86a6f9f0cdf8abe74f90ae0ffea158ab756d",0.0000000195294381,19529438092,0.0000000205573033,20557303254.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x20ce937135377ea57eaf6e41a7b10c62d19b4215",0.0000009772371206,977237120595,0.0000010286706533,1028670653257.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x229f53ef905545aa53a721d82dbfe4ced7aff65d",0.0000000000000015,1543,0.0000000000000016,1624.2105263157894737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x23446f065cd640dd89689b5c865b17833fcdf519",0.0000004649464113,464946411295,0.000000489417275,489417275047.36842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2365887bbdb7ff611f54b380573a5055170fae7d",0.003379656206485595,3379656206485595,0.0035575328489322053,3557532848932205.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x23c755b1303acb8849b554f302c120ddd481aace",0.005176465697910816,5176465697910816,0.005448911260958754,5448911260958753.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x23d646671b430a4c90dd652ee35134274effab39",0.0000066794818918,6679481891773,0.0000070310335703,7031033570287.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x243b00fbf042d38e7fffe2edc92d93f6f66ba80a",0.0000002159584156,215958415602,0.000000227324648,227324648002.10526316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x24ca662e8a30060c997827858c7fc8908a8f61ab",0.00217888871241353,2178888712413530,0.0022935670656984526,2293567065698452.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2581b0b09128456cad8f1db96db06f1c12851ae3",0.0000000055413644,5541364430,0.0000000058330152,5833015189.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x258a8016e5d1cb4c4d2ceed4b11457840f60afdd",0.001657252259759006,1657252259759006,0.0017444760629042168,1744476062904216.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2596eca55c6b0f0ddee4e6cc5137c3156ee31211",0.0000015743048115,1574304811484,0.0000016571629595,1657162959456.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x25b8ed65839b411ce1afa8d75925958bd27cd5d0",0.001529414049107025,1529414049107025,0.0016099095253758158,1609909525375815.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x25e525058d9126cb617fabfd6854a3548f4dde13",0.0000055608084508,5560808450817,0.0000058534825798,5853482579807.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x260890ad55f07f54e082e65ea2e931add07ce305",0.0000138864722826,13886472282614,0.0000146173392449,14617339244856.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x262c4f362187eb1dfded73afbf5ad5af1f3838d2",0.000000000018309,18309035,0.0000000000192727,19272668.421052631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x26309715abadc0ecaa8a8865b121057ac09eeb5e",0.0000375143735486,37514373548584,0.0000394888142617,39488814261667.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2668f370857ccad3c0ee461493a7a8b3a31696b0",0.0000060165402501,6016540250077,0.0000063332002632,6333200263238.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2741e76caca490810bc85514ac186d49bfdd7dd4",0.0000569739670895,56973967089507,0.0000599725969363,59972596936323.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2762c7fe932b8688508fff24ececbbca92a128c4",0.0002769892915227,276989291522738,0.0002915676752871,291567675287092.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x27fc6324b5d2d75df13d83ba9200569c7e1756f5",0.0000000354388449,35438844864,0.0000000373040472,37304047225.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x282951b4acaf21ca7574a9c59650cee2d51508b3",0.0000000246451734,24645173392,0.0000000259422878,25942287781.05263158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x282f8d088400f272f043915783518ec61cfd9f6e",0.0000415876926865,41587692686527,0.0000437765186174,43776518617396.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x289ab91c8e372bad459e43e9f096aa78ca71a4f8",0.0000000005122242,512224151,0.0000000005391833,539183316.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x28a55c4b4f9615fde3cdaddf6cc01fcf2e38a6b0",1.731221981007195,1731221981007195000,1.8223389273759947,1822338927375994736.84
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x29fc5aacd613410b68c9c08d4e1656e3c890e482",0.27345641322283687,273456413222836900,0.28784885602403887,287848856024038842.11
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2a41f793adb9a3113126c39a58b362fd9bbb2c25",0.0000005301536601,530153660146,0.0000005580564844,558056484364.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2ad89b2ae3e390d24f6af09bf0aeb94756dcdbdc",0.0000000225873233,22587323287,0.0000000237761298,23776129775.78947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2b87d25d56689b514b7d67c9864ee6a3b4f40453",0.0000005550276546,555027654636,0.0000005842396365,584239636458.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2c61d50fab21f9c2d01242045ccb17650111ec67",0.01046187312804414,10461873128044140,0.011012498029520148,11012498029520147.37
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2e2d9c7aead94802403cdf2b6c29dd34ded44f2c",0.0000000515103187,51510318737,0.0000000542213881,54221388144.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2e9f513ea1f1970d68acc9cdfd28f8554fea4af0",0.0000006889266892,688926689245,0.0000007251859887,725185988678.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2f5c06566fbcaaa12fa02004f31761e01b552214",0.0000102782414082,10278241408164,0.0000108192014823,10819201482277.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2f9784f1c210fcd18b8e988bdb7e899b8a810170",0.027575968164666,27575968164666000,0.029027334910174736,29027334910174736.84
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2fcaae5ac5db3edc647e0001cdd1e65dcd1b6727",0.0000049279994242,4927999424160,0.0000051873678149,5187367814905.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x317793f94725d590b2dcd28be0bf1a185ae6112b",0.0000000000025783,2578254,0.000000000002714,2713951.578947368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x31eebd4433fdfca7db8dee510cf7ff9aa935f0e6",0.0000025689586133,2568958613334,0.0000027041669614,2704166961404.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x323f8f59c49155add345d5219c8c776664125eaa",0.00926010792704615,9260107927046150,0.009747482028469631,9747482028469631.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3366e73946b725ec9351759abc51c30465f55e29",0.0000053314495261,5331449526082,0.0000056120521327,5612052132717.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x33717ee089a6aa192fe5cbc1d0302e6561f33ed1",0.0000007640575341,764057534095,0.0000008042710885,804271088521.05263158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3496cc53d6d8650ec936891038e656a85475126b",0.0000005977632608,597763260763,0.000000629224485,629224485013.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x34fe84c3741e50139c984fc01fea4e015821885f",0.0001710913890746,171091389074611,0.0001800961990259,180096199025906.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x359bcca1150d6d90127832e24736a49642c0d764",0.000000017576362,17576362010,0.0000000185014337,18501433694.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x366fea9f051a456079931d717d80e66b2307d757",0.001085560197153786,1085560197153786,0.0011426949443724063,1142694944372406.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3674840e64a5b2176052d9f65a9ac7e8dbf7bd5f",0.0000060444140639,6044414063886,0.0000063625411199,6362541119880.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3704aecf00df4f33f359f79c527e10cd1b6095be",0.005627140721591822,5627140721591822,0.005923306022728234,5923306022728233.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3707b3ce22f0912ea8b4541d60b58e6955e362aa",0.0000042567812911,4256781291124,0.0000044808224117,4480822411709.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x372f5cf4345673534cd14601b81b8682d4e1d47e",0.02224651386855762,22246513868557620,0.023417383019534336,23417383019534336.84
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x374da711c46914095f21edc86002a5bb70b82d28",0.0000105000618702,10500061870187,0.0000110526967055,11052696705460.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3758a3bdf6a2c8bd18f8d6ffb98365e8659b1a01",0.0000000128917369,12891736925,0.0000000135702494,13570249394.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3827e2ddf5e448fad782d8b7a8ccd738b05fca1c",0.08549281921016484,85492819210164850,0.08999244127385775,89992441273857736.84
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3828af3929bb6569a35362ef1b6b3cfa763c6abe",0.0000079262084285,7926208428550,0.0000083433772932,8343377293210.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x382c4ac31a8987144b00ed31d9c5cb2f111def72",0.0000010417523995,1041752399539,0.0000010965814732,1096581473198.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x389b7844a2be0c325df02183e6fee9cbfb0ce4f0",0.0000984887375942,98488737594236,0.0001036723553624,103672355362353.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x38adfc62083632c65351855330ef1b898da08b4b",0.000000053908662,53908662021,0.00000005674596,56745960022.10526316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x38fbecbfd8700899990dedce718b0beffe241e16",0.0000000880973824,88097382387,0.0000000927340867,92734086723.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3912d609942b24ecc66eb27c52a2e50720a69f09",0.0000178012075467,17801207546679,0.000018738113207,18738113207030.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3ae8fa226e5d5a66cc145729dd8b4d4ec30d4116",0.02228852499309992,22288524993099920,0.023461605255894653,23461605255894652.63
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3b1a9267ab7e6e2eb59f086baedd2ba8e6c01228",0.0000005437041424,543704142359,0.0000005723201499,572320149851.57894737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3bc2f093d863fe9da01812069d4f38232ffae19e",0.0000000543548595,54354859520,0.0000000572156416,57215641600.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3bdea606effc7ba0f50ebaa2bac328dccc08d37f",0.01676339241038671,16763392410386710,0.017645676221459693,17645676221459694.74
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c35a791bf0f1da81c4afef2666ce055364e124b",0.002585444693124741,2585444693124741,0.0027215207296049904,2721520729604990.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c6d08ed43f1fca14301c6c22bffcd47c55ecc0c",0.0000000815322893,81532289280,0.0000000858234624,85823462400.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3d3be777790ba9f279a188c3f249f0b6f94880cd",0.0000088860893687,8886089368663,0.0000093537782828,9353778282803.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3eec58ef8af16a0f344e55892d764f8f0b70f74f",0.004045626299284895,4045626299284895,0.004258553999247258,4258553999247257.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3fcd0e19036db58f8510ff531a518c29c46725eb",0.0000000327676323,32767632309,0.0000000344922445,34492244535.78947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x406465d986136010dc132f9541c1b836b6fb2b8f",0.0000000178823227,17882322744,0.0000000188234976,18823497625.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x406b2a7ef0822ea6da65e776ab76abbff55f4afc",0.0005170625970725,517062597072495,0.000544276417971,544276417971047.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x407ea7dcd92c6d8aef21f9a7849898ff1cba0c83",0.0000020360650584,2036065058416,0.0000021432263773,2143226377280.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x40d319ce3e592f0f7b5dfbe785ae8843cf376a88",0.0005666492669885,566649266988493,0.0005964729126195,596472912619466.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x414c3dcae423ff2a5e88f2668585a1ce82dc64d0",0.0000000236149685,23614968534,0.0000000248578616,24857861614.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x415cc59f421f4af51dcf4577e158670a29d1defa",0.0000108075412159,10807541215897,0.0000113763591746,11376359174628.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x416b194672ff62dd0cb6606621497ab745c2f420",0.0000144680872141,14468087214125,0.0000152295654886,15229565488552.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4174678c78feafd778c1ff319d5d326701449b25",0.0000007438060067,743806006731,0.0000007829536913,782953691295.78947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x418e84552b0c09c393c1bb0742aec323ce21e0a4",0.0000000348235815,34823581497,0.0000000366564016,36656401575.78947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x423fa03b3a39cf81aa48d204269eb537b9249da0",0.0000000287651795,28765179550,0.0000000302791364,30279136368.42105263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4242e29b865c383ca0a50085dec6f822f9b9b4bf",0.0001428180215946,142818021594648,0.0001503347595733,150334759573313.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4270679ca77f2662ca78036b51f8bb1060714ee9",0.0000000118452399,11845239947,0.0000000124686736,12468673628.42105263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4299caecefa01fc58b229572d4a527b2285139bf",0.0000000030477504,3047750436,0.0000000032081584,3208158353.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x42b26d5f4915150011c171455b91628500f42122",0.000210619370572,210619370572049,0.0002217046006022,221704600602156.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x441b9e3a7b16ce812b8092f8e5f09556282ce085",0.0000000003169559,316955897,0.0000000003336378,333637786.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x45c56e192f3a1a0eca4e973bee14d7fa1e49753a",0.005111608396352677,5111608396352677,0.005380640417213344,5380640417213344.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x45c66c3a63f472adee44923475f676dccd79d1a2",0.1112122562040444,111212256204044400,0.11706553284636252,117065532846362526.32
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4729f6b0b70610260db661642a481f48bc1fedbd",0.01133439972178641,11334399721786410,0.011930947075564642,11930947075564642.11
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4767539928fd4d7b8d60494edc36b48312358390",0.0000000275583993,27558399305,0.0000000290088414,29008841373.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x47934dae83ca3e0e5f69ec27f5a19bf8e28ca119",0.0000002827696669,282769666864,0.0000002976522809,297652280909.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x47c0f3ec73c26dbcc6f49706a93fa9c100024659",0.0000000294450478,29445047806,0.0000000309947872,30994787164.21052632
