"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x260890ad55f07f54e082e65ea2e931add07ce305",0.0000136634871231,13663487123069,0.0000143826180243,14382618024283.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x26279368b3631ce5d2c565c758f77e47b250f02a",0.0000607392020617,60739202061650,0.0000639360021702,63936002170157.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x262c4f362187eb1dfded73afbf5ad5af1f3838d2",0.0000000000180302,18030160,0.0000000000189791,18979115.789473684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x26309715abadc0ecaa8a8865b121057ac09eeb5e",0.0000369429714137,36942971413736,0.0000388873383302,38887338330248.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2668f370857ccad3c0ee461493a7a8b3a31696b0",0.000006359389762,6359389762043,0.0000066940944864,6694094486361.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x26caf1ac60bd81508b14e52c2c0fda93a47028d2",0.0001766928968156,176692896815641,0.0001859925229638,185992522963832.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2741e76caca490810bc85514ac186d49bfdd7dd4",0.0000560591896923,56059189692290,0.0000590096733603,59009673360305.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2762c7fe932b8688508fff24ececbbca92a128c4",0.0002725665738538,272566573853793,0.000286912183004,286912183003992.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x27fc6324b5d2d75df13d83ba9200569c7e1756f5",0.0000000348867532,34886753209,0.0000000367228981,36722898114.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x282951b4acaf21ca7574a9c59650cee2d51508b3",0.0000000242515526,24251552612,0.0000000255279501,25527950117.89473684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x282f8d088400f272f043915783518ec61cfd9f6e",0.0000140096676698,14009667669766,0.0000147470185998,14747018599753.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x289ab91c8e372bad459e43e9f096aa78ca71a4f8",0.0000000005041665,504166502,0.0000000005307016,530701581.05263158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x28a55c4b4f9615fde3cdaddf6cc01fcf2e38a6b0",1.7035794349686741,1703579434968674000,1.793241510493341,1793241510493341052.63
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x28c1af4b44e559b9d5e90581f25d6d7abbbb1250",0.0005821312191917,582131219191674,0.0006127697044123,612769704412288.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x28cd1de6b9b58b0832938bff430f2f1197a11da1",0.0001462312981832,146231298183239,0.0001539276822981,153927682298146.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x28f3b34382be432cd53a87b04f687d67d3447933",0.0000355665659639,35566565963864,0.0000374384904883,37438490488277.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x296c67918541c4d3fcd6a6f6ca18fdf4a7e17c5f",0.0001034652987993,103465298799272,0.0001089108408413,108910840841338.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x29d3b4baeefdf8155b1e9e1a740cb08dcdd9878c",0.0000003309781874,330978187353,0.000000348398092,348398091950.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x29df0a1f8aefa1d6540b08243f57aa15df0756fd",0.0000052918196031,5291819603130,0.0000055703364243,5570336424347.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x29fc5aacd613410b68c9c08d4e1656e3c890e482",0.1962993167111153,196299316711115300,0.20663085969591086,206630859695910842.11
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2a41f793adb9a3113126c39a58b362fd9bbb2c25",0.000000521688563,521688563008,0.0000005491458558,549145855797.89473684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2a51c192b8e4c720930f97b7c7505c5e2ac70a02",0.0009922887826679,992288782667896,0.0010445145080714695,1044514508071469.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2aa6e052313ecc019403cffdd8610c0d36286a77",0.004496266398410445,4496266398410445,0.004732911998326784,4732911998326784.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2ad89b2ae3e390d24f6af09bf0aeb94756dcdbdc",0.0000000222265699,22226569945,0.0000000233963894,23396389415.78947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2b87d25d56689b514b7d67c9864ee6a3b4f40453",0.000000546573722,546573722003,0.00000057534076,575340760003.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2b8b03ef5f2d4519ef0ab8f665c437cad4a2d1f4",0.0000006615853826,661585382601,0.0000006964056659,696405665895.78947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2bd7b22a0cae16ebd9b76ebfb9b459108cf6aaa1",0.0000000367093007,36709300717,0.0000000386413692,38641369175.78947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2c335d465e42a33e541d979f0c36e5f53fb56837",0.0000480225751144,48022575114371,0.0000505500790678,50550079067758.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2c469ba2dcab2a463139e84125f36357db9b08c2",0.0000415821596453,41582159645335,0.0000437706943635,43770694363510.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2c61d50fab21f9c2d01242045ccb17650111ec67",0.01030252256253002,10302522562530020,0.010844760592136864,10844760592136863.16
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2cbedeb078ac1b8d777a3f6f6657716723b43f43",0.002118062677814371,2118062677814371,0.0022295396608572327,2229539660857232.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2d2ef7eb2a28a48e3d4c8fee826e852ccdd0d939",0.0000088802734185,8880273418541,0.00000934765623,9347656230043.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2d5ee194bad7de7a43e3a0709345401189c1f611",0.0000292787180599,29278718059881,0.0000308197032209,30819703220927.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2d8bbb4519d5d1052161ea9d2986e1bcc4029ac7",0.001749315785260139,1749315785260139,0.0018413850371159358,1841385037115935.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2e2d9c7aead94802403cdf2b6c29dd34ded44f2c",0.0000000506831802,50683180242,0.000000053350716,53350716044.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2e9f513ea1f1970d68acc9cdfd28f8554fea4af0",0.0000006784332665,678433266490,0.0000007141402805,714140280515.78947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2f4bc0960c3aaf0fc83192ec6384be29a19c8917",0.0000013549659841,1354965984138,0.0000014262799833,1426279983303.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2f5c06566fbcaaa12fa02004f31761e01b552214",0.0000101131959901,10113195990059,0.0000106454694632,10645469463220.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2f8a004b595c4522f3b66e158facd194663f005f",0.0000000020783688,2078368755,0.0000000021877566,2187756584.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2f9784f1c210fcd18b8e988bdb7e899b8a810170",0.031147104071268,31147104071268000,0.03278642533817684,32786425338176842.11
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2fcaae5ac5db3edc647e0001cdd1e65dcd1b6727",0.0000074359190702,7435919070180,0.0000078272832318,7827283231768.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2fd70f27194c869aae52e6480a63ba0eea4dadf3",0.0007513854254228,751385425422820,0.0007909320267609,790932026760863.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x300b875ab5108dea25f9b0ffc07d19b1bc727dca",0.0000016617501188,1661750118834,0.0000017492106514,1749210651404.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x30acf193178d37ad21568dd80de0281d0b0bd2bd",0.0003658086534869,365808653486920,0.0003850617405125,385061740512547.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x30c41ec46da9016a91147b98c7123483af786d3d",0.003142273368405471,3142273368405471,0.003307656177268917,3307656177268916.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x317793f94725d590b2dcd28be0bf1a185ae6112b",0.000000000002539,2538982,0.0000000000026726,2672612.631578947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x31e25abcc42d9d3d4db65bf82402565fb741e5ab",0.0000024912046506,2491204650590,0.0000026223206848,2622320684831.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x31ea049c9c66b547c137a69757b3ea0f4242669d",0.0001198166126449,119816612644939,0.0001261227501526,126122750152567.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x31eebd4433fdfca7db8dee510cf7ff9aa935f0e6",0.0000025298293864,2529829386397,0.0000026629783015,2662978301470.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x323f8f59c49155add345d5219c8c776664125eaa",0.00911141183912561,9111411839125610,0.009590959830658536,9590959830658536.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x32a490c7fe839b6a804715a984310a919fd6dcdb",0.0005398728362015,539872836201468,0.0005682871960015,568287196001545.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x32d3bbcc76e31b593b921b4269e9753ff001d4cd",0.0000016618246412,1661824641188,0.000001749289096,1749289095987.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x32df7c10595912580f2a9c0263b30cbc69f4b392",0.0000126065471011,12606547101119,0.0000132700495801,13270049580125.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x32ef0b19efd9c943b36b3dbfebbf5888a5f7c84d",0.002223823906766179,2223823906766179,0.0023408672702801884,2340867270280188.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3366e73946b725ec9351759abc51c30465f55e29",0.0000052466859601,5246685960093,0.0000055228273264,5522827326413.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x33717ee089a6aa192fe5cbc1d0302e6561f33ed1",0.000000752419752,752419751964,0.0000007920207915,792020791541.05263158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x33bb96adb6a959d8edb08dc04304e2df7d2dfad5",0.07938502585262461,79385025852624600,0.08356318510802589,83563185108025894.74
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x344fcae4fa978d064cc766551bcce54b5e639ea7",0.0000621492530816,62149253081639,0.0000654202664017,65420266401725.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3496cc53d6d8650ec936891038e656a85475126b",0.0000005886583985,588658398520,0.0000006196404195,619640419494.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x349c77593b5eb09d6bdcf25436b8ffc63d650f44",0.0000010340717462,1034071746207,0.000001088496575,1088496574954.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x34b67e02c61965717535232440b268216dba13a1",0.00141891648385738,1418916483857380,0.001493596298797242,1493596298797242.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x34d8115cc430fef0fbff9be6a1fd2795146a521d",0.002116518947892431,2116518947892431,0.002227914681992033,2227914681992032.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x34fe84c3741e50139c984fc01fea4e015821885f",0.0001683720740829,168372074082899,0.0001772337621925,177233762192525.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3505b873912ed166adc9d06c266725874e709220",0.00268517504418135,2685175044181350,0.002826500046506684,2826500046506684.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x359bcca1150d6d90127832e24736a49642c0d764",0.000000017295641,17295641038,0.0000000182059379,18205937934.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x35b5269d1759a5453644afe6883d0b7b8b1b8a6f",0.005291819603129861,5291819603129861,0.005570336424347222,5570336424347222.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x35f75cfdf9053606ffa56624448612451417d185",0.0009084987564951,908498756495121,0.0009563144805212,956314480521180.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x36191188a667d6f003bd40cda6f1d878ff8efbd4",0.0000002064492531,206449253081,0.0000002173150032,217315003243.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x366fea9f051a456079931d717d80e66b2307d757",0.001068226900565157,1068226900565157,0.0011244493690159548,1124449369015954.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3674840e64a5b2176052d9f65a9ac7e8dbf7bd5f",0.00000594790039,5947900389990,0.0000062609477789,6260947778936.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x369e237c76d4f03ea62534eec974b9b36b73395d",0.000003687580633,3687580632956,0.0000038816638242,3881663824164.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3704aecf00df4f33f359f79c527e10cd1b6095be",0.005541430634570263,5541430634570263,0.005833084878495014,5833084878495013.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3707b3ce22f0912ea8b4541d60b58e6955e362aa",0.0000041919439052,4191943905151,0.0000044125725317,4412572531737.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x37114117a5e7e9cbc39403e603d22a560acd2715",0.0001600187913648,160018791364805,0.0001684408330156,168440833015584.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x371ad35feee89935d6878c790411ae50d266c8f7",0.0006907680152323,690768015232283,0.0007271242265603,727124226560297.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x372f5cf4345673534cd14601b81b8682d4e1d47e",0.02511762150943846,25117621509438460,0.02643960158888259,26439601588882589.47
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x374da711c46914095f21edc86002a5bb70b82d28",0.0000110286390575,11028639057504,0.0000116090937447,11609093744741.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3758a3bdf6a2c8bd18f8d6ffb98365e8659b1a01",0.0000000126945449,12694544898,0.0000000133626788,13362678840.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x377290f6e36ed2b1e98e6800aa2e940233245e03",0.0000120981752639,12098175263865,0.0000127349213304,12734921330384.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x37a652e3c9dca1a22e8164ff8fc1a7a1d0f5ae60",0.0001731508695838,173150869583763,0.0001822640732461,182264073246066.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3827e2ddf5e448fad782d8b7a8ccd738b05fca1c",0.052584859602977346,52584859602977340,0.05535248379260773,55352483792607726.32
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3828af3929bb6569a35362ef1b6b3cfa763c6abe",0.000007798931691,7798931690961,0.00000820940178,8209401779958.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x382c4ac31a8987144b00ed31d9c5cb2f111def72",0.0000010010562406,1001056240557,0.0000010537434111,1053743411112.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x38adfc62083632c65351855330ef1b898da08b4b",0.0000000530875494,53087549427,0.000000055881631,55881630975.78947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x38fbecbfd8700899990dedce718b0beffe241e16",0.0000000867555225,86755522519,0.0000000913216027,91321602651.57894737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3912d609942b24ecc66eb27c52a2e50720a69f09",0.0000175169222305,17516922230533,0.0000184388655058,18438865505824.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x39c8b55187c2a10c40eb6c9564e45481025a7e6c",0.0000308924970236,30892497023578,0.0000325184179196,32518417919555.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x39cf4341998ee18b2690cbc151b5b6f385d2040f",0.0000908204162431,90820416243108,0.0000956004381506,95600438150640.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3ae8fa226e5d5a66cc145729dd8b4d4ec30d4116",0.02193066311487832,21930663114878320,0.02308490854197718,23084908541977178.95
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3b1d57c23cb0962818ef6d028817f0d28141cbc6",0.0002306068916551,230606891655123,0.0002427440964791,242744096479076.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3b6bf9ce53f751cf3a86848a23252384bc1896bb",0.0004601237904818,460123790481768,0.0004843408320861,484340832086071.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3bc2f093d863fe9da01812069d4f38232ffae19e",0.0000000535269506,53526950646,0.0000000563441586,56344158574.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3bdea606effc7ba0f50ebaa2bac328dccc08d37f",0.01650805992567424,16508059925674240,0.01737690518492025,17376905184920252.63
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3bee9c130f0af1707e5bcc5da968f11e8eeb6a4c",0.002645723328953592,2645723328953592,0.0027849719252143073,2784971925214307.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c314a991fc2338a10166b1b1d3681a341e04b40",0.004725904138606102,4725904138606102,0.004974635935374844,4974635935374844.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c35a791bf0f1da81c4afef2666ce055364e124b",0.002056467008845896,2056467008845896,0.0021647021145746272,2164702114574627.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c6d08ed43f1fca14301c6c22bffcd47c55ecc0c",0.000000080290426,80290425968,0.0000000845162379,84516237861.05263158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c702a475b948cd974b8062c4a08c9d1dff25421",0.0000380610616694,38061061669408,0.0000400642754415,40064275441482.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3d383e5624c21b30b8fd8835201a39ce3610a232",0.0000229543412417,22954341241658,0.0000241624644649,24162464464903.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3d3be777790ba9f279a188c3f249f0b6f94880cd",0.0000054600855703,5460085570281,0.000005747458495,5747458495032.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3e26f52bca319c2aadf279b462837dd3e0b4da05",0.000373041405532,373041405531963,0.0003926751637179,392675163717855.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3e2d6b54918e621d80814b1d5a7f81f1b3f073d0",0.002699893003184777,2699893003184777,0.002841992634931344,2841992634931344.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3e3cb244b39dbee88355df9e0dd1ddffc8a2c901",0.001513832526885426,1513832526885426,0.0015935079230372906,1593507923037290.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3eb44209e980e04a7e589c5d52ec087814a0a4d5",0.0000205387098608,20538709860839,0.0000216196945904,21619694590356.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3ef126aae59ecf5de46822e8c90acd97123b0da2",0.0000933923637684,93392363768435,0.0000983077513352,98307751335194.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3f900adf92cab1079fbbd41ffdf558a445e8a05b",0.0000047348590305,4734859030506,0.0000049840621374,4984062137374.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3f99fdc5c5b80989d57d171da5b8815bab056ab7",0.0001358173557137,135817355713688,0.0001429656375934,142965637593355.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3fcd0e19036db58f8510ff531a518c29c46725eb",0.0000000322685304,32268530410,0.0000000339668741,33966874115.78947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x406465d986136010dc132f9541c1b836b6fb2b8f",0.0000000175967149,17596714948,0.0000000185228578,18522857840.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x406b2a7ef0822ea6da65e776ab76abbff55f4afc",0.0005087597383185,508759738318550,0.0005355365666511,535536566651105.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x407ea7dcd92c6d8aef21f9a7849898ff1cba0c83",0.0000020050526274,2005052627419,0.0000021105817131,2110581713072.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x40d319ce3e592f0f7b5dfbe785ae8843cf376a88",0.0000005849503013,584950301348,0.0000006157371593,615737159313.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x411baff5dafa447c72094fdc6f09dad4ebc78ba3",0.00955510136071088,9555101360710880,0.010058001432327242,10058001432327242.11
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x41426c0bcf46544ee576d478226b926890cb1a64",0.0000017691724485,1769172448471,0.0000018622867879,1862286787864.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x414982fb06ab93d81caee86b116684d2ddfe5351",0.0000083743273702,8374327370150,0.0000088150814423,8815081442263.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x414c3dcae423ff2a5e88f2668585a1ce82dc64d0",0.0000000232378017,23237801676,0.0000000244608439,24460843869.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x415cc59f421f4af51dcf4577e158670a29d1defa",0.0000106349712654,10634971265394,0.0000111947065952,11194706595151.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x416b194672ff62dd0cb6606621497ab745c2f420",0.0000142357874993,14235787499323,0.000014985039473,14985039472971.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4174678c78feafd778c1ff319d5d326701449b25",0.0000007324766868,732476686794,0.0000007710280914,771028091362.10526316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x418e84552b0c09c393c1bb0742aec323ce21e0a4",0.0000000342673962,34267396194,0.0000000360709434,36070943362.10526316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x419cf132bb28002e42bacec99325cd25e0afb444",0.0000001803997156,180399715586,0.0000001898944375,189894437458.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x423fa03b3a39cf81aa48d204269eb537b9249da0",0.0000000283057568,28305756800,0.0000000297955335,29795533473.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4242e29b865c383ca0a50085dec6f822f9b9b4bf",0.0001396755165491,139675516549149,0.0001470268595254,147026859525420.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4270679ca77f2662ca78036b51f8bb1060714ee9",0.0000000116638341,11663834103,0.0000000122777201,12277720108.42105263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4275b0a213f7a97a8ecf770f6ec4e7617e438011",0.0000358087523468,35808752346827,0.000037693423523,37693423522975.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x429830abd350c8f1146b366037c85fc55c86d4dc",0.0006300992421532,630099242153156,0.0006632623601612,663262360161216.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4299caecefa01fc58b229572d4a527b2285139bf",0.0000000030013285,3001328467,0.0000000031592931,3159293123.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x42a442033d7a7acbb4d3b558f01b19aa1cc794db",0.0002424782810213,242478281021288,0.0002552402958119,255240295811882.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x42b26d5f4915150011c171455b91628500f42122",0.0001527113503204,152711350320442,0.000160748789811,160748789810991.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x433f8d6050e142e72e64477bf96015ed76465fba",0.0000044711717892,4471171789195,0.0000047064966202,4706496620205.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x441b9e3a7b16ce812b8092f8e5f09556282ce085",0.0000000003121282,312128166,0.000000000328556,328555964.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x445d2cc3b2086810574407e27bdcb0da09b302fd",0.001106182960700053,1106182960700053,0.0011644031165263715,1164403116526371.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x44bbc46fc5b2c0696ea3d7ee4b16997c4492bae8",0.0002910921741961,291092174196062,0.0003064128149432,306412814943223.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x456541d20f4fc7f766df4111100bd93cf9a0c7ff",0.0005540880660724,554088066072400,0.0005832505958657,583250595865684.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x45c56e192f3a1a0eca4e973bee14d7fa1e49753a",0.005029527552791733,5029527552791733,0.005294239529254456,5294239529254455.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x45c66c3a63f472adee44923475f676dccd79d1a2",0.1095183209305692,109518320930569200,0.11528244308480969,115282443084809684.21
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4696aa35ba7ea29708184bbb1fae9403cd2e8d77",0.0000067522719889,6752271988933,0.0000071076547252,7107654725192.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x46c16f87159f8858a554323c55caa23e162c6bda",0.0001753332742273,175333274227347,0.0001845613412919,184561341291944.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4729f6b0b70610260db661642a481f48bc1fedbd",0.01114363486062018,11143634860620180,0.011730141958547559,11730141958547557.89
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4767539928fd4d7b8d60494edc36b48312358390",0.0000000271182506,27118250584,0.0000000285455269,28545526930.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x47934dae83ca3e0e5f69ec27f5a19bf8e28ca119",0.0000002782290319,278229031863,0.0000002928726651,292872665118.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x47c0f3ec73c26dbcc6f49706a93fa9c100024659",0.0000000289747659,28974765885,0.0000000304997536,30499753563.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x47fc5980d7140302e5052065aff58da186d7cab7",0.000008231510347,8231510347027,0.0000086647477337,8664747733712.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x48261858677cd4d5d294e7a53e47f943fb396cb6",0.0000046697268625,4669726862549,0.0000049155019606,4915501960577.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x486c316e9cf2a237cadc298ee3716744bc5c31c4",0.004660547406021639,4660547406021639,0.00490583937475962,4905839374759620.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4896d7d44a6c5211f0eb3221833f332f15ebd8fc",0.00243654685604802,2436546856048020,0.0025647861642610734,2564786164261073.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x48f1e1b49d63e1967ddfee54e4c259e66dc773ff",0.000792822034686,792822034685965,0.0008345495101958,834549510195752.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x491f0a51db8de30fe561704c31b1f39f177e9fbb",0.0000000173907698,17390769832,0.0000000183060735,18306073507.36842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4965b8ad29d5addf3af076ab093b16cac37fbe34",0.002117145222127454,2117145222127454,0.002228573918028899,2228573918028898.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x498cafc12d91a5e29850a46119807d46f0ed0dba",0.0000001026191924,102619192420,0.0000001080202025,108020202547.36842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x498e61bded1cdd92c995442e5a6ae6254580e573",0.0002113113340652,211311334065202,0.0002224329832265,222432983226528.4211
