"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x18b0abd7270ba691ac4b4f34ff11b3195bb7a02a",0.0000117918152798,11791815279823,0.0000124124371367,12412437136655.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x195a77c80b8cff31f96088af52a8ef59b96dc0e8",0.005066559039926161,5066559039926161,0.005333220042027538,5333220042027537.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19a430858fb9d6cff6c889067dd77b34fc465426",0.001077132374215134,1077132374215134,0.0011338235518054043,1133823551805404.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19aa1424f24e67c3ab61fda05491c6060af014bb",0.00770109418477235,7701094184772350,0.008106414931339316,8106414931339315.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a400eba06880610c672dae33a17a2bd66e30cdd",0.03828889715763276,38288897157632760,0.040304102271192375,40304102271192378.95
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a6519dbcf22d689d227475aaf64965874133a72",5.805271327748092,5805271327748092000,6.11081192394536,6110811923945360000.00
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a7971e6257b5259f3a781c435de2905b21af2d0",0.0000000221385216,22138521555,0.0000000233037069,23303706900.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1b43ed467c82501c94e400d2c8a989cf483ceaa2",0.0000121164860061,12116486006088,0.0000127541957959,12754195795882.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1b84d18a1f8f3923e6d0d4e6a803eebea2757315",0.00250490640965561,2504906409655610,0.0026367435891111687,2636743589111168.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1d76c1e0b347b09ab8731d25b0f8af423df7c44a",0.001397477246893291,1397477246893291,0.0014710286809403062,1471028680940306.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1e77b48b0f5aa424c1106557cd396305307ce11f",0.0000000142385685,14238568458,0.0000000149879668,14987966797.89473684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1e7e8409cc2d3d53555bfa973c4fe0160b6a65d4",0.0000000170127261,17012726148,0.0000000179081328,17908132787.36842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1e9e9bc903c40731d913c6b09d7304d4e09aab98",0.0000000541080336,54108033627,0.0000000569558249,56955824870.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1f751a95754b4d90d791df72dc54e1fecb8761ea",0.0001063359035963,106335903596318,0.0001119325301014,111932530101387.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1fcf86a6f9f0cdf8abe74f90ae0ffea158ab756d",0.0000000193660297,19366029711,0.0000000203852944,20385294432.63157895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x20ce937135377ea57eaf6e41a7b10c62d19b4215",0.0000007809130743,780913074328,0.0000008220137625,822013762450.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x229f53ef905545aa53a721d82dbfe4ced7aff65d",0.0000000000000015,1529,0.0000000000000016,1609.4736842105263158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x23446f065cd640dd89689b5c865b17833fcdf519",0.000006812343181,6812343181012,0.000007170887559,7170887558960.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2365887bbdb7ff611f54b380573a5055170fae7d",0.003364309158044959,3364309158044959,0.003541378061099957,3541378061099956.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x23c755b1303acb8849b554f302c120ddd481aace",0.005152959321828932,5152959321828932,0.005424167707188349,5424167707188349.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x23d646671b430a4c90dd652ee35134274effab39",0.000006620673538,6620673537980,0.00000696913004,6969130039978.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x243b00fbf042d38e7fffe2edc92d93f6f66ba80a",0.0000002149777465,214977746544,0.0000002262923648,226292364783.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x24ca662e8a30060c997827858c7fc8908a8f61ab",0.002160714464019325,2160714464019325,0.002274436277915079,2274436277915078.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2581b0b09128456cad8f1db96db06f1c12851ae3",0.000000005516201,5516201046,0.0000000058065274,5806527416.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x258a8016e5d1cb4c4d2ceed4b11457840f60afdd",0.001643420637492402,1643420637492402,0.001729916460518318,1729916460518317.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2596eca55c6b0f0ddee4e6cc5137c3156ee31211",0.0000012694468415,1269446841546,0.0000013362598332,1336259833206.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x25b8ed65839b411ce1afa8d75925958bd27cd5d0",0.001569093268075559,1569093268075559,0.001651677124290062,1651677124290062.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x25e525058d9126cb617fabfd6854a3548f4dde13",0.0000055118001659,5511800165885,0.0000058018949115,5801894911457.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x260890ad55f07f54e082e65ea2e931add07ce305",0.0000137640894364,13764089436415,0.0000144885151962,14488515196226.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x262c4f362187eb1dfded73afbf5ad5af1f3838d2",0.0000000000182259,18225893,0.0000000000191852,19185150.526315789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x26309715abadc0ecaa8a8865b121057ac09eeb5e",0.0000373440204497,37344020449660,0.0000393094952102,39309495210168.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2668f370857ccad3c0ee461493a7a8b3a31696b0",0.000005963515901,5963515901039,0.000006277385159,6277385158988.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2741e76caca490810bc85514ac186d49bfdd7dd4",0.000056472340763,56472340763014,0.0000594445692242,59444569224225.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2762c7fe932b8688508fff24ececbbca92a128c4",0.0002746779498498,274677949849825,0.0002891346840524,289134684052447.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x27fc6324b5d2d75df13d83ba9200569c7e1756f5",0.0000000352142985,35214298543,0.0000000370676827,37067682676.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x282951b4acaf21ca7574a9c59650cee2d51508b3",0.0000000244389595,24438959514,0.0000000257252205,25725220541.05263158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x282f8d088400f272f043915783518ec61cfd9f6e",0.0000413380137303,41338013730308,0.0000435136986635,43513698663482.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x289ab91c8e372bad459e43e9f096aa78ca71a4f8",0.0000000005085759,508575933,0.0000000005353431,535343087.36842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x28a55c4b4f9615fde3cdaddf6cc01fcf2e38a6b0",1.7167760845251672,1716776084525167000,1.8071327205528074,1807132720552807368.42
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x29fc5aacd613410b68c9c08d4e1656e3c890e482",0.2218394162765645,221839416276564500,0.23351517502796262,233515175027962631.58
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2a41f793adb9a3113126c39a58b362fd9bbb2c25",0.0000005257293866,525729386648,0.0000005533993544,553399354366.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2ad89b2ae3e390d24f6af09bf0aeb94756dcdbdc",0.0000000223983304,22398330449,0.0000000235771899,23577189946.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2b87d25d56689b514b7d67c9864ee6a3b4f40453",0.0000005525072692,552507269194,0.0000005815865992,581586599151.57894737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2c61d50fab21f9c2d01242045ccb17650111ec67",0.01041436567051996,10414365670519960,0.010962490179494693,10962490179494694.74
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2e2d9c7aead94802403cdf2b6c29dd34ded44f2c",0.0000000510563535,51056353529,0.00000005374353,53743530030.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2e9f513ea1f1970d68acc9cdfd28f8554fea4af0",0.0000006857982671,685798267113,0.0000007218929128,721892912750.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2f5c06566fbcaaa12fa02004f31761e01b552214",0.000010187657018,10187657017961,0.0000107238494926,10723849492590.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2f8a004b595c4522f3b66e158facd194663f005f",0.0000000113292641,11329264059,0.0000000119255411,11925541114.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2f9784f1c210fcd18b8e988bdb7e899b8a810170",0.02733300787534102,27333007875341020,0.028771587237201073,28771587237201073.68
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2fcaae5ac5db3edc647e0001cdd1e65dcd1b6727",0.0000075166426303,7516642630310,0.0000079122554003,7912255400326.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x317793f94725d590b2dcd28be0bf1a185ae6112b",0.0000000000025665,2566545,0.0000000000027016,2701626.315789473684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x31eebd4433fdfca7db8dee510cf7ff9aa935f0e6",0.0000025572929498,2557292949766,0.0000026918873155,2691887315543.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x323f8f59c49155add345d5219c8c776664125eaa",0.00917849863084023,9178498630840230,0.00966157750614761,9661577506147610.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3366e73946b725ec9351759abc51c30465f55e29",0.0000052888447199,5288844719932,0.0000055672049683,5567204968349.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x33717ee089a6aa192fe5cbc1d0302e6561f33ed1",0.0000007605879421,760587942140,0.0000008006188865,800618886463.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3496cc53d6d8650ec936891038e656a85475126b",0.0000005950488126,595048812560,0.0000006263671711,626367171115.78947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x34fe84c3741e50139c984fc01fea4e015821885f",0.0001697284518824,169728451882365,0.0001786615282972,178661528297226.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x359bcca1150d6d90127832e24736a49642c0d764",0.000000017429296,17429295972,0.0000000183466273,18346627338.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x366fea9f051a456079931d717d80e66b2307d757",0.001076501511809148,1076501511809148,0.0011331594861148928,1133159486114892.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3674840e64a5b2176052d9f65a9ac7e8dbf7bd5f",0.0000059939666952,5993966695220,0.0000063094386265,6309438626547.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3704aecf00df4f33f359f79c527e10cd1b6095be",0.005601587826279329,5601587826279329,0.005896408238188767,5896408238188767.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3707b3ce22f0912ea8b4541d60b58e6955e362aa",0.00000423745121,4237451209990,0.0000044604749579,4460474957884.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x372f5cf4345673534cd14601b81b8682d4e1d47e",0.022050523669801793,22050523669801790,0.02321107754715978,23211077547159778.95
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x374da711c46914095f21edc86002a5bb70b82d28",0.000011109841196,11109841195969,0.00001169456968,11694569679967.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3758a3bdf6a2c8bd18f8d6ffb98365e8659b1a01",0.0000000128288991,12828899077,0.0000000135041043,13504104291.57894737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3827e2ddf5e448fad782d8b7a8ccd738b05fca1c",0.06395023959042773,63950239590427730,0.06731604167413445,67316041674134452.63
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3828af3929bb6569a35362ef1b6b3cfa763c6abe",0.0000078563547047,7856354704671,0.0000082698470575,8269847057548.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x382c4ac31a8987144b00ed31d9c5cb2f111def72",0.0000010498084038,1049808403824,0.0000011050614777,1105061477709.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x38adfc62083632c65351855330ef1b898da08b4b",0.0000000536638623,53663862315,0.0000000564882761,56488276121.05263158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x38fbecbfd8700899990dedce718b0beffe241e16",0.0000000876973314,87697331402,0.0000000923129804,92312980423.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3912d609942b24ecc66eb27c52a2e50720a69f09",0.0000176523986226,17652398622594,0.0000185814722343,18581472234309.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3ae8fa226e5d5a66cc145729dd8b4d4ec30d4116",0.02209230674697602,22092306746976020,0.02325505973365897,23255059733658968.42
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3b1a9267ab7e6e2eb59f086baedd2ba8e6c01228",0.0000005412351771,541235177085,0.000000569721239,569721239036.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3bc2f093d863fe9da01812069d4f38232ffae19e",0.0000000541080336,54108033627,0.0000000569558249,56955824870.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3bdea606effc7ba0f50ebaa2bac328dccc08d37f",0.01668726969859791,16687269698597910,0.017565547051155695,17565547051155694.74
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c35a791bf0f1da81c4afef2666ce055364e124b",0.002055928998691441,2055928998691441,0.002164135788096254,2164135788096253.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c6d08ed43f1fca14301c6c22bffcd47c55ecc0c",0.0000000811620504,81162050440,0.0000000854337373,85433737305.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3d3be777790ba9f279a188c3f249f0b6f94880cd",0.0000061644932061,6164493206051,0.0000064889402169,6488940216895.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3eec58ef8af16a0f344e55892d764f8f0b70f74f",0.004040540505979339,4040540505979339,0.004253200532609831,4253200532609830.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3fcd0e19036db58f8510ff531a518c29c46725eb",0.0000000326188342,32618834204,0.000000034335615,34335614951.57894737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x406465d986136010dc132f9541c1b836b6fb2b8f",0.0000000177326957,17732695712,0.0000000186659955,18665995486.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x406b2a7ef0822ea6da65e776ab76abbff55f4afc",0.0005125056242959,512505624295853,0.000539479604522,539479604521950.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x407ea7dcd92c6d8aef21f9a7849898ff1cba0c83",0.0000020268192691,2026819269150,0.0000021334939675,2133493967526.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x40d319ce3e592f0f7b5dfbe785ae8843cf376a88",0.0003745991775219,374599177521860,0.0003943149237072,394314923707221.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x414c3dcae423ff2a5e88f2668585a1ce82dc64d0",0.0000000234173746,23417374607,0.000000024649868,24649868007.36842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x415cc59f421f4af51dcf4577e158670a29d1defa",0.0000107173327789,10717332778908,0.0000112814029252,11281402925166.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x416b194672ff62dd0cb6606621497ab745c2f420",0.0000143407070755,14340707075528,0.0000150954811321,15095481132134.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4174678c78feafd778c1ff319d5d326701449b25",0.0000007404283771,740428377139,0.0000007793982917,779398291725.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x418e84552b0c09c393c1bb0742aec323ce21e0a4",0.000000034532202,34532201978,0.0000000363496863,36349686292.63157895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x423fa03b3a39cf81aa48d204269eb537b9249da0",0.0000000285244963,28524496251,0.0000000300257855,30025785527.36842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4242e29b865c383ca0a50085dec6f822f9b9b4bf",0.0001414017454287,141401745428746,0.0001488439425566,148843942556574.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4270679ca77f2662ca78036b51f8bb1060714ee9",0.0000000117863601,11786360057,0.0000000124066948,12406694796.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4299caecefa01fc58b229572d4a527b2285139bf",0.0000000030339106,3033910575,0.0000000031935901,3193590078.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x42b26d5f4915150011c171455b91628500f42122",0.0001726838211478,172683821147826,0.0001817724433135,181772443313501.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x441b9e3a7b16ce812b8092f8e5f09556282ce085",0.0000000003155166,315516597,0.0000000003321227,332122733.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x45c56e192f3a1a0eca4e973bee14d7fa1e49753a",0.00506655908570098,5066559085700980,0.005333220090211558,5333220090211557.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x45c66c3a63f472adee44923475f676dccd79d1a2",0.1107072403743629,110707240374362900,0.11653393723617148,116533937236171473.68
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4729f6b0b70610260db661642a481f48bc1fedbd",0.01123946987449364,11239469874493640,0.011831020920519622,11831020920519621.05
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4767539928fd4d7b8d60494edc36b48312358390",0.0000000273278132,27327813200,0.0000000287661192,28766119157.89473684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x47934dae83ca3e0e5f69ec27f5a19bf8e28ca119",0.0000002802776038,280277603801,0.0000002950290566,295029056632.63157895
