"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x26309715abadc0ecaa8a8865b121057ac09eeb5e",0.0000354411866837,35441186683673,0.0000373065122986,37306512298603.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2741e76caca490810bc85514ac186d49bfdd7dd4",0.0000536331472744,53633147274393,0.0000564559444994,56455944499361.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2762c7fe932b8688508fff24ececbbca92a128c4",0.0002608481102926,260848110292628,0.0002745769582028,274576958202766.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x28a55c4b4f9615fde3cdaddf6cc01fcf2e38a6b0",1.630337579153238,1630337579153238000,1.716144820161303,1716144820161303157.89
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x29fc5aacd613410b68c9c08d4e1656e3c890e482",0.16095351993986873,160953519939868730,0.16942475783144076,169424757831440768.42
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2a41f793adb9a3113126c39a58b362fd9bbb2c25",0.0000004992593486,499259348632,0.0000005255361565,525536156454.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2b87d25d56689b514b7d67c9864ee6a3b4f40453",0.0000005243547169,524354716922,0.0000005519523336,551952333602.10526316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2c61d50fab21f9c2d01242045ccb17650111ec67",0.00988371025606304,9883710256063040,0.010403905532697936,10403905532697936.84
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2f9784f1c210fcd18b8e988bdb7e899b8a810170",0.0230026335343456,23002633534345600,0.024213298457205896,24213298457205894.74
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2fcaae5ac5db3edc647e0001cdd1e65dcd1b6727",0.0000004060886747,406088674664,0.0000004274617628,427461762804.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x317793f94725d590b2dcd28be0bf1a185ae6112b",0.0000000000024358,2435770,0.000000000002564,2563968.421052631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x323f8f59c49155add345d5219c8c776664125eaa",0.00872014089755691,8720140897556910,0.009179095681638851,9179095681638852.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3366e73946b725ec9351759abc51c30465f55e29",0.0000050222569576,5022256957551,0.0000052865862711,5286586271106.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x33717ee089a6aa192fe5cbc1d0302e6561f33ed1",0.0000007218328108,721832810772,0.0000007598240113,759824011338.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3496cc53d6d8650ec936891038e656a85475126b",0.000000564728591,564728591027,0.0000005944511484,594451148449.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x34fe84c3741e50139c984fc01fea4e015821885f",0.0001611724962313,161172496231307,0.0001696552591908,169655259190849.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x366fea9f051a456079931d717d80e66b2307d757",0.001022300459104057,1022300459104057,0.0010761057464253232,1076105746425323.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3674840e64a5b2176052d9f65a9ac7e8dbf7bd5f",0.0000056921762609,5692176260887,0.0000059917644851,5991764485144.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3704aecf00df4f33f359f79c527e10cd1b6095be",0.005316163537982489,5316163537982489,0.005595961618928936,5595961618928935.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3707b3ce22f0912ea8b4541d60b58e6955e362aa",0.000004021535378,4021535378031,0.0000042331951348,4233195134769.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x372f5cf4345673534cd14601b81b8682d4e1d47e",0.008506127303236497,8506127303236497,0.008953818213933155,8953818213933154.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3758a3bdf6a2c8bd18f8d6ffb98365e8659b1a01",0.0000053693926838,5369392683787,0.0000056519922987,5651992298723.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3827e2ddf5e448fad782d8b7a8ccd738b05fca1c",0.01905032338384884,19050323383848840,0.02005297198299878,20052971982998778.95
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x382c4ac31a8987144b00ed31d9c5cb2f111def72",0.000000980667162,980667161965,0.0000010322812231,1032281223121.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x389b7844a2be0c325df02183e6fee9cbfb0ce4f0",0.0001647868749076,164786874907557,0.0001734598683237,173459868323744.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x38fbecbfd8700899990dedce718b0beffe241e16",0.0000000832287862,83228786201,0.0000000876092486,87609248632.63157895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3912d609942b24ecc66eb27c52a2e50720a69f09",0.0000167636550809,16763655080940,0.0000176459527168,17645952716778.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3ae8fa226e5d5a66cc145729dd8b4d4ec30d4116",0.02098159453437697,20981594534376970,0.022085888983554704,22085888983554705.26
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3b1a9267ab7e6e2eb59f086baedd2ba8e6c01228",0.000000513656985,513656984970,0.0000005406915631,540691563126.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3bc2f093d863fe9da01812069d4f38232ffae19e",0.0000000513510034,51351003394,0.0000000540536878,54053687783.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3bdea606effc7ba0f50ebaa2bac328dccc08d37f",0.01583698363238739,15836983632387390,0.01667050908672357,16670509086723568.42
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c35a791bf0f1da81c4afef2666ce055364e124b",0.0006475747924606,647574792460637,0.0006816576762744,681657676274354.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c6d08ed43f1fca14301c6c22bffcd47c55ecc0c",0.0000000770265051,77026505091,0.0000000810805317,81080531674.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3d24351bf31dcd2b2f25446c5cc5f0d5ab663154",0.006320504255449796,6320504255449796,0.00665316237415768,6653162374157680.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3fcd0e19036db58f8510ff531a518c29c46725eb",0.0000000309567684,30956768406,0.000000032586072,32586072006.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3fcfd992c9a0167624909945d08aa412cfb40bb4",0.0001019615723332,101961572333153,0.000107327970877,107327970877003.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x406b2a7ef0822ea6da65e776ab76abbff55f4afc",0.1161920853631172,116192085363117200,0.12230745827696547,122307458276965473.68
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x407ea7dcd92c6d8aef21f9a7849898ff1cba0c83",0.0000019235443647,1923544364722,0.0000020247835418,2024783541812.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x415cc59f421f4af51dcf4577e158670a29d1defa",0.0000101777266059,10177726605918,0.0000107133964273,10713396427282.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x416b194672ff62dd0cb6606621497ab745c2f420",0.0000136197155885,13619715588503,0.0000143365427247,14336542724740.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4270679ca77f2662ca78036b51f8bb1060714ee9",0.000004947384533,4947384532997,0.0000052077731926,5207773192628.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4299caecefa01fc58b229572d4a527b2285139bf",0.0000000028793202,2879320164,0.0000000030308633,3030863330.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x42b26d5f4915150011c171455b91628500f42122",0.0001246618922812,124661892281224,0.0001312230445066,131223044506551.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x441b9e3a7b16ce812b8092f8e5f09556282ce085",0.0000000002994397,299439709,0.0000000003151997,315199693.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x45c66c3a63f472adee44923475f676dccd79d1a2",0.1050662442366396,105066244236639600,0.1105960465648838,110596046564883789.47
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x48f1e1b49d63e1967ddfee54e4c259e66dc773ff",0.0007587366495088,758736649508750,0.0007986701573776,798670157377631.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x49ae533c9d5796a4bb5d26d8ad7d82f0666ca934",0.0000000168229718,16822971798,0.0000000177083914,17708391366.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x49bace66ee6e8b1bd46fde1697a60f61031f8219",0.0000000000557966,55796559,0.0000000000587332,58733220.000000000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4a089168d145f12a20dd38dc2d34be6165d280f4",0.0001515144353925,151514435392497,0.0001594888793605,159488879360523.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4b01d85c2d83049abe7b156c98c143bebdc417ca",0.0000042055459967,4205545996657,0.0000044268905228,4426890522796.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4b19c02b8f6531a9e15abcd5f54a93e5dc8b57f4",0.000004244360267,4244360266985,0.0000044677476495,4467747649457.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4ba2bfacbef02c8138c346cee77229811a102af4",0.025897418214454727,25897418214454730,0.02726044022574182,27260440225741821.05
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4d487009572490ff2c2cea300ef202b0783001d6",0.0000055548201955,5554820195520,0.0000058471791532,5847179153178.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4ece718fbe64f7a50929d0f05cf5bf8f67bec3d5",0.2851181530174719,285118153017471870,0.3001243715973388,300124371597338810.53
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x4f58ca3ad401e81bf3fff3036d0d8985d8387b1d",0.0000000000269609,26960915,0.0000000000283799,28379910.526315789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x50d2dec635c48f5e8cede341df87c651c6cd5318",0.000000564728591,564728591027,0.0000005944511484,594451148449.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x50d517d0feaf08e652b64de596419ab846d5d7ae",0.0000006326280337,632628033681,0.000000665924246,665924245980.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x50e2a2eaa64683263513837b58793d860e95e27d",0.005906957203239399,5906957203239399,0.00621784968762042,6217849687620420.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x51092a250891637d036e4617a1e38a70309fedcb",0.0000498189151631,49818915163125,0.0000524409633296,52440963329605.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x51933580977b2ed133bf992cfeedf9649fd95312",0.0000427744856706,42774485670614,0.0000450257743901,45025774390120.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x52d15b4e1438ca79b264bc16c694658940968ae3",0.0000003718173914,371817391419,0.0000003913867278,391386727809.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5445f848d5067fe5b9320a1defe55c746fdfecf4",0.0000002438798984,243879898359,0.0000002567156825,256715682483.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x54be5d96d10638fba590508b9d57fed8aff01143",0.0000036915577733,3691557773350,0.0000038858502877,3885850287736.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x55edbba8ae79096b8bc212379e9ce1fa522ed297",0.0000000000829527,82952682,0.0000000000873186,87318612.631578947368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x561c0e8f2b11714f992948ddceb8348c03e2972e",0.0000011050149363,1105014936334,0.0000011631736172,1163173617193.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x56aa7636a12c60f64ad9dc484eeed8c22e7bc70c",0.0000569472616121,56947261612135,0.0000599444859075,59944485907510.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5780734f2553dcb83cc6c9c6a7efea52daeca70e",9.09873831902072,9098738319020720000,9.577619283179704,9577619283179705263.16
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x57917cf3c21ee92f66e33b4bfb1ddff4e15ab817",0.0000606972872392,60697287239217,0.0000638918813044,63891881304438.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x579ce0015b9aa7567b3c126df759bb704b0a44e4",0.0002799914372483,279991437248254,0.0002947278286824,294727828682372.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x58d8984447086ceba3cbe591fe71970be3402df2",0.0000005239713865,523971386486,0.0000005515488279,551548827880.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x591e99678aa3ba831624c558ba539e98a26a8582",0.0000267490551368,26749055136791,0.000028156900144,28156900143990.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x592577c779ff1151a6f96e6ae6bd6d8acd053ab4",0.0001399686639937,139968663993686,0.0001473354357828,147335435782827.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5bb73e04b810527b14b87c37eff3d62481f2d416",0.004341585704599095,4341585704599095,0.004570090215367468,4570090215367468.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5d090aaa04b1950032a33df8abb6d3a611108a18",0.0000050476577139,5047657713902,0.0000053133239094,5313323909370.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5f00177afed6af20e7be7ae0dea08baff7681677",0.0001536192944911,153619294491087,0.0001617045205169,161704520516933.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5f4c87fcea563c10b0502f52e3c4c4fea3f7bb25",0.0000528298410528,52829841052813,0.000055610359003,55610359002961.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5f6581a214f76dc4059cd1dc1ad1d9c92499c033",0.001493480634183036,1493480634183036,0.0015720848780874062,1572084878087406.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x5fcb6f50012d37e96d6b65b6e77a1afa4cd74ece",0.0007640401000325,764040100032549,0.0008042527368764,804252736876367.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x6006ae9fb4bf6f268fb081dabb388ae74fcb9a1e",0.0008424284533112,842428453311241,0.0008867667929592,886766792959201.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x60b1f90243f1b875c0b9d13ac809f2cd5b88ebcf",0.0000056057362106,5605736210617,0.0000059007749585,5900774958544.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x60b24c2560f9dbe2e07f5264eb86523ac76ac485",0.0000000487668762,48766876250,0.0000000513335539,51333553947.36842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x6157c4b2123c22578c7d6b66a5c3400efcda0bfe",2.616334538676708,2616334538676708000,2.754036356501798,2754036356501797894.74
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x61a26483422feb3a1258065ce2686da359657203",0.001587382458965423,1587382458965423,0.0016709289041741296,1670928904174129.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x61b01a33aea3e827b3941ab097778bd3fa48a332",0.0000053491301224,5349130122363,0.0000056306632867,5630663286697.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x62eaece60d25793472039ff73bbbb2e089046034",0.001536241493243042,1536241493243042,0.0016170963086768863,1617096308676886.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x63a227ab5821d4a967d50b6cd1bd651f64e71e22",0.0000074691048594,7469104859437,0.0000078622156415,7862215641512.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x6610a02c32ec9767e3a71e989634ce222287a9f1",0.0000511149952988,51114995298810,0.0000538052582093,53805258209273.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x669e0ba2fa601532ff3254363eba026475c4e747",0.00871929170045425,8719291700454250,0.009178201789951842,9178201789951842.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x66b1b75cb2148a6bcd10ec968d7a1a14c262f0c6",0.27947939859450505,279479398594505040,0.29418884062579476,294188840625794778.95
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x66fad1c5781e61b1a3784a8875b1cbb46f2450ff",0.0000000001310077,131007663,0.0000000001379028,137902803.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x69856f2781f346688ff05d5e243ae830192ba112",0.0000001156802818,115680281758,0.0000001217687176,121768717640.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x6a4bfd1906a9180dd75f2f4cf6b91923742e3a6d",0.0000000515810416,51581041606,0.0000000542958333,54295833269.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x6ab1227d58da518f9b1a4c762e2d1c3f8ac733cd",0.0000011880186751,1188018675143,0.0000012505459738,1250545973834.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x6b8871f5bebec0684cb4f9889fb388d77eda9e93",0.0000002450319103,245031910267,0.0000002579283266,257928326596.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x6b88cbab3f103d89db99655504a8ed6d2a214ca9",0.004574913721849512,4574913721849512,0.004815698654578434,4815698654578433.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x6b8c2ebf69ae6c7ae583f219d464637bd1b6bfa3",0.0000000476815105,47681510458,0.0000000501910636,50191063640.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x6cc48c98697e2ceea06eef409bb404ea4dfcbc53",0.0000192434027,19243402699977,0.0000202562133684,20256213368396.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x6d686eaf54d12cf5c3941331ba5468c9804b445d",0.0000010566086622,1056608662214,0.0000011122196444,1112219644435.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x6d7ec5ed2fd11bef70aba154324d931c01072976",0.0000000011017973,1101797250,0.0000000011597866,1159786578.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x6dc2b1f59065c84003f0b99f23b2b6e9e7a74eed",0.0000000026983273,2698327250,0.0000000028403445,2840344473.68421053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x7265c9927f38c1b54126238b25f002bdada16824",0.0000044316347521,4431634752106,0.0000046648786864,4664878686427.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x73597cd91275d2a1b719bf6ee052c11b3960cab3",0.0000000301419899,30141989886,0.0000000317284104,31728410406.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x73f8c017f170dedb865981325007fe1d9e218b00",0.0000025110108327,2511010832740,0.0000026431692976,2643169297621.0526
