"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b537995b91d486c3a09810834639c2a0f6121ee",0.0000000050545414,5054541410,0.0000000053205699,5320569905.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b70a63ce7af5b913f67c3f3c30169277a3e1356",0.003483194280891025,3483194280891025,0.003666520295674763,3666520295674763.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0b8ab4a19179cbb2872cec1f823f0a8352b3e85b",0.0001776925075999,177692507599926,0.000187044744842,187044744842027.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0bfde33af58bf2a563c1dfa31d875c130f4721e6",0.0000010229523448,1022952344767,0.0000010767919419,1076791941860.0000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c54e86d86b37f23c7ba03f69e0be49e017f93de",0.0000264044742523,26404474252335,0.0000277941834235,27794183423510.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0c880e15663fef73d12a3efcde098b1e0174e293",0.0000001005399859,100539985935,0.0000001058315641,105831564142.10526316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0daab9ba334b47fdd3a4e2cb1bf293ab3f94f9c7",0.0000427323638933,42732363893307,0.0000449814356772,44981435677165.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0dde3910fd7725e4448303c1ad7b668cb458798f",0.002047775511169565,2047775511169565,0.0021555531696521735,2155553169652173.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0e4dac52f1239aa06c653825e1574a64c77dee88",0.0013831517915316,1383151791531600,0.0014559492542437894,1455949254243789.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x0f395cf477a458e774951950217df36bbeb5f8c7",0.0000105834059485,10583405948483,0.0000111404273142,11140427314192.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x104c5d4c8a2439732735eac71b8abf84d74f8cd3",0.0000000173526977,17352697707,0.0000000182659976,18265997586.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x10c1576a93a011d1aa964d577f37087e76253b1c",0.0000068460824536,6846082453645,0.0000072064025828,7206402582784.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x117604b6f8ad5beb48f39962ff4cf46dc65c346a",0.0000062015968437,6201596843750,0.0000065279966776,6527996677631.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x119ce5f0085316da50765b7180aaa89a149e600e",0.0000000105311568,10531156800,0.0000000110854282,11085428210.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x11bd90b45777fe24ed535eab1f00095ddf884b00",0.0001557395806698,155739580669839,0.0001639364007051,163936400705093.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x11f30e041f4688d850e554864e1559b7b6b825ec",0.0000028523561141,2852356114092,0.0000030024801201,3002480120096.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x13e0f5beff1ab88be9a8735e75a46dab85d5c17a",0.0000000590108658,59010865774,0.0000000621167008,62116700814.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x13e7317104734219757ccb12ca6a329d72949114",0.0000000000477994,47799421,0.0000000000503152,50315180.000000000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x14052a178026665bb27fd0be549f8fb8a88780d4",0.16247868943161958,162478689431619600,0.17103019940170483,171030199401704842.11
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x142c8f4c4650200c5b9be9ff0eac1c0d6587f604",0.0000002733963808,273396380833,0.000000287785664,287785664034.73684211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x147bfb68baa25b70d0fc1931a4b4941c7f60ff2e",0.0000000217917721,21791772076,0.0000000229387074,22938707448.42105263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x14be64ecdd3c28a46f84c40b1c7d8c314f96f182",0.0000321688883671,32168888367082,0.0000338619877548,33861987754823.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1533f2bb6b53e3016585e8df3f3161fc1c21921b",0.000000770056806,770056806047,0.0000008105861116,810586111628.42105263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x155e9d7f9add12ad8c051dd0dc3c39494618af8c",0.0000000071796234,7179623404,0.0000000075574983,7557498320.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x16203a051d0396e6fcb51d58dfa341cbcf70fa61",0.0002945798154036,294579815403597,0.0003100840162143,310084016214312.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x169802a7862a6ce1e03971218580fa11a7396335",0.0000207185132722,20718513272187,0.0000218089613391,21808961339144.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x16e175a2906d70dbee68ef225a5ba7236fd75286",0.0000000032845867,3284586674,0.0000000034574597,3457459656.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x177189a3b144810bc405f2a15a8f349d74eceb09",0.0000055851539684,5585153968396,0.0000058791094404,5879109440416.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x17788507c7095277c71196f889cc494d91cc6e29",0.0052627201626276,5262720162627600,0.005539705434344842,5539705434344842.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1824a96fcc37a8d21703b38ff242fafcc388b75e",0.0000000229217279,22921727860,0.0000000241281346,24128134589.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x18723d7409935d40ea3c3e541ee43e901b88f62c",0.0000761069029945,76106902994517,0.0000801125294679,80112529467912.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x18b0abd7270ba691ac4b4f34ff11b3195bb7a02a",0.0000116074144204,11607414420377,0.0000122183309688,12218330968817.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x195a77c80b8cff31f96088af52a8ef59b96dc0e8",0.004987328239760522,4987328239760522,0.005249819199747918,5249819199747917.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19a430858fb9d6cff6c889067dd77b34fc465426",0.001060172787189727,1060172787189727,0.0011159713549365546,1115971354936554.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x19aa1424f24e67c3ab61fda05491c6060af014bb",0.00758064943532769,7580649435327690,0.007979630984555463,7979630984555463.1579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a400eba06880610c672dae33a17a2bd66e30cdd",0.03765287934131941,37652879341319410,0.0396346098329678,39634609832967800.00
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a5ba60696c96871c6ef77d7a7a20fd9ab32df71",0.001615565044589816,1615565044589816,0.0017005947837787539,1700594783778753.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a6519dbcf22d689d227475aaf64965874133a72",5.714486834499504,5714486834499504000,6.015249299473163,6015249299473162105.26
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1a7971e6257b5259f3a781c435de2905b21af2d0",0.0000000217900628,21790062799,0.0000000229369082,22936908209.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1aeae47ebfa000fbbc04275d253a2b122b8a9462",0.000006699116022,6699116022041,0.0000070517010758,7051701075832.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1b43ed467c82501c94e400d2c8a989cf483ceaa2",0.000011927008604,11927008604045,0.000012554745899,12554745898994.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1b84d18a1f8f3923e6d0d4e6a803eebea2757315",0.002474186595905864,2474186595905864,0.002604406943058804,2604406943058804.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1bb20d838d00ac430766803eb26a44f6d28cc225",0.0000091096865318,9109686531766,0.0000095891437176,9589143717648.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1d76c1e0b347b09ab8731d25b0f8af423df7c44a",0.001374263717831394,1374263717831394,0.001446593387190941,1446593387190941.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1e77b48b0f5aa424c1106557cd396305307ce11f",0.0000000140144542,14014454208,0.0000000147520571,14752057061.05263158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1e7e8409cc2d3d53555bfa973c4fe0160b6a65d4",0.000000016744947,16744946981,0.00000001762626,17626259980.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1e9e9bc903c40731d913c6b09d7304d4e09aab98",0.0000000532092437,53209243744,0.0000000560097303,56009730256.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1f751a95754b4d90d791df72dc54e1fecb8761ea",0.0003042524945825,304252494582516,0.0003202657837711,320265783771069.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1fc87a787fbd48caaf0bc9da1a5a7c93929f9664",0.0004716916803577,471691680357737,0.0004965175582713,496517558271302.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x1fcf86a6f9f0cdf8abe74f90ae0ffea158ab756d",0.0000000190612097,19061209737,0.0000000200644313,20064431302.10526316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2059740858b756282f25ca1bb7b309be5db9f680",0.0006755507791933,675550779193293,0.0007111060833614,711106083361361.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x206739f22f107d63426dfc1bd3870b083fcc1367",0.00000526668696,5266686960037,0.0000055438810106,5543881010565.2632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x20ce937135377ea57eaf6e41a7b10c62d19b4215",0.0000007717528483,771752848316,0.0000008123714193,812371419280.00000000
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x229f53ef905545aa53a721d82dbfe4ced7aff65d",0.0000000000000015,1505,0.0000000000000016,1584.2105263157894737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x23446f065cd640dd89689b5c865b17833fcdf519",0.0000067058120952,6705812095200,0.0000070587495739,7058749573894.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2365887bbdb7ff611f54b380573a5055170fae7d",0.003308424535531713,3308424535531713,0.003482552142664961,3482552142664961.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x23c755b1303acb8849b554f302c120ddd481aace",0.005067363387270449,5067363387270449,0.005334066723442578,5334066723442577.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x23d646671b430a4c90dd652ee35134274effab39",0.0000065171261682,6517126168240,0.0000068601328087,6860132808673.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x243b00fbf042d38e7fffe2edc92d93f6f66ba80a",0.0000002114067459,211406745888,0.0000002225334167,222533416724.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x24ca662e8a30060c997827858c7fc8908a8f61ab",0.002126692019012647,2126692019012647,0.0022386231779080493,2238623177908049.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2581b0b09128456cad8f1db96db06f1c12851ae3",0.0000000054245713,5424571294,0.000000005710075,5710075046.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x258a8016e5d1cb4c4d2ceed4b11457840f60afdd",0.001617545359875797,1617545359875797,0.0017026793261850496,1702679326185049.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2596eca55c6b0f0ddee4e6cc5137c3156ee31211",0.00000125448632,1254486319967,0.0000013205119158,1320511915754.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x25b8ed65839b411ce1afa8d75925958bd27cd5d0",0.001554817626771467,1554817626771467,0.0016366501334436495,1636650133443649.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x25e525058d9126cb617fabfd6854a3548f4dde13",0.0000054256067139,5425606713898,0.000005711164962,5711164961997.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x260890ad55f07f54e082e65ea2e931add07ce305",0.0000135488466145,13548846614514,0.0000142619438048,14261943804751.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x262c4f362187eb1dfded73afbf5ad5af1f3838d2",0.0000000000179231,17923143,0.0000000000188665,18866466.315789473684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x26309715abadc0ecaa8a8865b121057ac09eeb5e",0.0000367236980037,36723698003679,0.0000386565242144,38656524214398.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2668f370857ccad3c0ee461493a7a8b3a31696b0",0.0000063060326578,6306032657799,0.0000066379291135,6637929113472.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2741e76caca490810bc85514ac186d49bfdd7dd4",0.0000555891150439,55589115043933,0.000058514857941,58514857940982.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2762c7fe932b8688508fff24ececbbca92a128c4",0.0002703531085816,270353108581603,0.0002845822195596,284582219559582.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x27fc6324b5d2d75df13d83ba9200569c7e1756f5",0.0000000346437152,34643715158,0.0000000364670686,36467068587.36842105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x282951b4acaf21ca7574a9c59650cee2d51508b3",0.0000000240542921,24054292130,0.0000000253203075,25320307505.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x282f8d088400f272f043915783518ec61cfd9f6e",0.0000406650794492,40665079449222,0.0000428053467887,42805346788654.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x289ab91c8e372bad459e43e9f096aa78ca71a4f8",0.0000000005004264,500426435,0.0000000005267647,526764668.42105263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x28a55c4b4f9615fde3cdaddf6cc01fcf2e38a6b0",1.689745143065014,1689745143065014000,1.7786790979631726,1778679097963172631.58
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x296c67918541c4d3fcd6a6f6ca18fdf4a7e17c5f",0.0001028511849903,102851184990284,0.0001082644052529,108264405252930.5263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x29fc5aacd613410b68c9c08d4e1656e3c890e482",0.2192040036610846,219204003661084600,0.23074105648535223,230741056485352210.53
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2a41f793adb9a3113126c39a58b362fd9bbb2c25",0.0000005174517968,517451796846,0.0000005446861019,544686101943.15789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2ad89b2ae3e390d24f6af09bf0aeb94756dcdbdc",0.0000000220457819,22045781889,0.0000000232060862,23206086198.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2b87d25d56689b514b7d67c9864ee6a3b4f40453",0.0000005433295573,543329557300,0.0000005719258498,571925849789.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2c61d50fab21f9c2d01242045ccb17650111ec67",0.01024137238516145,10241372385161450,0.010780391984380473,10780391984380473.68
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2cbedeb078ac1b8d777a3f6f6657716723b43f43",0.001048982344714898,1048982344714898,0.0011041919418051558,1104191941805155.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2e2d9c7aead94802403cdf2b6c29dd34ded44f2c",0.0000000502579342,50257934250,0.0000000529030887,52903088684.21052632
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2e9f513ea1f1970d68acc9cdfd28f8554fea4af0",0.0000006744064552,674406455161,0.0000007099015317,709901531748.42105263
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2f5c06566fbcaaa12fa02004f31761e01b552214",0.0000100283427246,10028342724555,0.0000105561502364,10556150236373.6842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2f8a004b595c4522f3b66e158facd194663f005f",0.0000000101348479,10134847873,0.0000000106682609,10668260918.94736842
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2f9784f1c210fcd18b8e988bdb7e899b8a810170",0.0269055585735031,26905558573503100,0.028321640603687474,28321640603687473.68
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x2fcaae5ac5db3edc647e0001cdd1e65dcd1b6727",0.0000115296763372,11529676337232,0.0000121365014076,12136501407612.6316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x30c41ec46da9016a91147b98c7123483af786d3d",0.003115948300400844,3115948300400844,0.0032799455793693093,3279945579369309.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x317793f94725d590b2dcd28be0bf1a185ae6112b",0.0000000000025239,2523913,0.0000000000026568,2656750.526315789474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x31eebd4433fdfca7db8dee510cf7ff9aa935f0e6",0.0000025148136934,2514813693419,0.0000026471723089,2647172308862.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x323f8f59c49155add345d5219c8c776664125eaa",0.00903496506059933,9034965060599330,0.009510489537472978,9510489537472978.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x32df7c10595912580f2a9c0263b30cbc69f4b392",0.000012500774119,12500774119000,0.0000131587095989,13158709598947.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3366e73946b725ec9351759abc51c30465f55e29",0.0000052051442921,5205144292068,0.0000054790992548,5479099254808.4211
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x33717ee089a6aa192fe5cbc1d0302e6561f33ed1",0.000000747953797,747953797048,0.0000007873197864,787319786366.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x33bb96adb6a959d8edb08dc04304e2df7d2dfad5",0.00406630758929084,4066307589290840,0.004280323778200884,4280323778200884.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3496cc53d6d8650ec936891038e656a85475126b",0.000000585164442,585164442038,0.0000006159625706,615962570566.31578947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x34b67e02c61965717535232440b268216dba13a1",0.0002029223537561,202922353756111,0.000213602477638,213602477638011.5789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x34fe84c3741e50139c984fc01fea4e015821885f",0.0001670413835949,167041383594851,0.000175833035363,175833035363001.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x359bcca1150d6d90127832e24736a49642c0d764",0.00000001715496,17154959960,0.0000000180578526,18057852589.47368421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x35f75cfdf9053606ffa56624448612451417d185",0.0001895918999667,189591899966729,0.0001995704210176,199570421017609.4737
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x366fea9f051a456079931d717d80e66b2307d757",0.001059551898411857,1059551898411857,0.0011153177878019547,1115317787801954.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3674840e64a5b2176052d9f65a9ac7e8dbf7bd5f",0.0000058995930717,5899593071735,0.0000062100979702,6210097970247.3684
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3704aecf00df4f33f359f79c527e10cd1b6095be",0.00550853971255356,5508539712553560,0.005798462855319537,5798462855319536.8421
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3707b3ce22f0912ea8b4541d60b58e6955e362aa",0.0000041670628033,4167062803288,0.0000043863818982,4386381898197.8947
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x372f5cf4345673534cd14601b81b8682d4e1d47e",0.0233021480331933,23302148033193300,0.02452857687704558,24528576877045578.95
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x374da711c46914095f21edc86002a5bb70b82d28",0.0000109361055523,10936105552302,0.0000115116900551,11511690055054.7368
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3758a3bdf6a2c8bd18f8d6ffb98365e8659b1a01",0.0000000126167678,12616767849,0.0000000132808083,13280808262.10526316
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x377290f6e36ed2b1e98e6800aa2e940233245e03",0.0000110822874892,11082287489237,0.0000116655657781,11665565778144.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3827e2ddf5e448fad782d8b7a8ccd738b05fca1c",0.062247629094270465,62247629094270460,0.06552382009923206,65523820099232063.16
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3828af3929bb6569a35362ef1b6b3cfa763c6abe",0.0000077334968691,7733496869101,0.0000081405230201,8140523020106.3158
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x382c4ac31a8987144b00ed31d9c5cb2f111def72",0.0000010411133485,1041113348547,0.0000010959087879,1095908787944.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x38adfc62083632c65351855330ef1b898da08b4b",0.0000000527724506,52772450572,0.000000055549948,55549947970.52631579
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x38fbecbfd8700899990dedce718b0beffe241e16",0.0000000862405889,86240588864,0.0000000907795672,90779567225.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3912d609942b24ecc66eb27c52a2e50720a69f09",0.0000173745196167,17374519616697,0.0000182889680176,18288968017575.7895
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3ae8fa226e5d5a66cc145729dd8b4d4ec30d4116",0.02174677903887894,21746779038878940,0.02289134635671467,22891346356714673.68
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3bc2f093d863fe9da01812069d4f38232ffae19e",0.0000000532092437,53209243744,0.0000000560097303,56009730256.84210526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3bdea606effc7ba0f50ebaa2bac328dccc08d37f",0.01641007704950593,16410077049505930,0.0172737653152694,17273765315269400.00
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c35a791bf0f1da81c4afef2666ce055364e124b",0.002534103312636807,2534103312636807,0.002667477171196639,2667477171196638.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3c6d08ed43f1fca14301c6c22bffcd47c55ecc0c",0.0000000798138656,79813865616,0.0000000840145954,84014595385.26315789
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3d3be777790ba9f279a188c3f249f0b6f94880cd",0.0000060921638625,6092163862455,0.0000064128040657,6412804065742.1053
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3e2d6b54918e621d80814b1d5a7f81f1b3f073d0",0.0005634326305029,563432630502923,0.0005930869794768,593086979476761.0526
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3eec58ef8af16a0f344e55892d764f8f0b70f74f",0.001990927518178466,1990927518178466,0.0020957131770299644,2095713177029964.2105
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3f900adf92cab1079fbbd41ffdf558a445e8a05b",0.0000009881036306,988103630578,0.0000010401090848,1040109084818.9474
"0xe6d8d8ac54461b1c5ed15740eee322043f696c08","0x3fcd0e19036db58f8510ff531a518c29c46725eb",0.0000000320770019,32077001943,0.0000000337652652,33765265203.15789474
