"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0665d7782d9d5a123ac67ed1a629307bcd43236e",0.0000004420226243,442022624337,0.000000465286973,465286972986.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x07358c66e3fb7b8d973d5a36372e95b714f1ce8e",0.0000001548076976,154807697599,0.0000001629554712,162955471156.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0750cc7e3d7883c5c21f907da3ce2a94bb3ea880",0.0000004166981849,416698184861,0.0000004386296683,438629668274.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0794a9016338fc37fdd4065513a904f53ed1a288",0.0000002702177356,270217735572,0.0000002844397217,284439721654.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x079ac41c57508cd7f29c2cbba191fb851da304e8",0.0000005765548455,576554845515,0.0000006068998374,606899837384.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x07a81a8dd5b07245d60b4e45ded429e833d5a9dd",0.0000001172297649,117229764940,0.0000001233997526,123399752568.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x07e3d4a95f31dc04e2d310998402c32282752a60",0.0000002700565396,270056539589,0.0000002842700417,284270041672.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x082ca0930073e2ef45cf1840632d527a27e5499f",0.0000001265441978,126544197826,0.0000001332044188,133204418764.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x08d769167f3e84a21b46b34540bae57c4d08c3a3",0.000000121708462,121708461983,0.0000001281141705,128114170508.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0927830a0cb5d4541cda20d16a97f25af73b971a",0.0000001272964005,127296400528,0.0000001339962111,133996211082.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x093b8785454b438a9bd4936d22039d8b7d3ff367",0.0000001949783521,194978352069,0.0000002052403706,205240370598.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0940fabd511962876f3bbd8bd4e657bf47378a86",0.0000001438182087,143818208694,0.0000001513875881,151387588098.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x09cf30aaedeb144c6caf6f135d4582945b4191b7",0.0000000204053125,20405312534,0.0000000214792764,21479276351.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x09e5c7ef85bdb38ca1538dffa462bd1fe7d114a5",0.0000000201710634,20171063374,0.0000000212326983,21232698288.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x09f3c18f669d7384b8cabb3cfe1f289eabfa166f",0.000000142400094,142400094012,0.0000001498948358,149894835802.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0a6bf6dd4d2a2bbccab4b006e4d2efa82b329856",0.0000001195731367,119573136731,0.0000001258664597,125866459716.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0a709a544ec4d0822c9e583fa31bdae88b1b175f",0.0000001490249185,149024918505,0.0000001568683353,156868335268.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0aa3d68311c993b494877f19055b7c62b63e32dd",0.0000004400600362,440060036182,0.0000004632210907,463221090717.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0b2fc4fa7a66aa0e8bcbb398338440a9d1f8e504",0.0000000024664022,2466402163,0.0000000025962128,2596212803.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0b33986b567eb0a30f98dd168e4557cf6ee91cd6",0.0000000302868638,30286863819,0.0000000318809093,31880909283.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0bc3f01c8f82d728e74862b220ea868dc8dd68fa",0.0000001777399546,177739954567,0.000000187094689,187094689017.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0bc7fcf4bf885259dc09b20418b2353e15ff9646",0.0000001188920556,118892055562,0.0000001251495322,125149532170.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0bef930f5a00d075915eb6d3b13d73fde553edf6",0.0000000518269566,51826956628,0.0000000545546912,54554691187.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0bf845c266decde18ca78b28d3ab5b45124612fe",0.0000001550394488,155039448755,0.0000001631994197,163199419742.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0c54e86d86b37f23c7ba03f69e0be49e017f93de",0.0000342621238185,34262123818451,0.0000360653934931,36065393493106.3158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0c63cc66a0bcd6161742dbe67c6422e49d6bd3b6",0.0000001363547293,136354729312,0.000000143531294,143531294012.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0d8f5cc1b483e47450628bf54ca52db381b3e821",0.0000003678172171,367817217086,0.000000387176018,387176017985.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0e05f6de602cf2b54d5fa41c970aed1464fafb83",0.0000007612148671,761214867054,0.0000008012788074,801278807425.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0e1afb5289eafc34b39f4b3cf9465539bf3405e0",0.0000001096238084,109623808429,0.0000001153934826,115393482556.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0ebb319b2af7eef80deba5233036247f7b08a902",0.0000000024643819,2464381940,0.0000000025940863,2594086252.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0ed088d2d05f154d9cd1a32c01eb0377608573ce",0.0000000289026044,28902604370,0.0000000304237941,30423794073.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0f19b74767a3e873923d66cae131b6dc4af3ae8a",0.0000006716526795,671652679480,0.0000007070028205,707002820505.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0f80aaf06db429ce17c2621216a79371f13c8bfc",0.0000001276560991,127656099054,0.0000001343748411,134374841109.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0f86b8e80b2348be4726a7df2f218fd68fb69561",0.0000001058398392,105839839248,0.0000001114103571,111410357103.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1001576ea66f1da4e320594f53cb37a4307f4ef7",0.0000001014321488,101432148780,0.0000001067706829,106770682926.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1022768cbba610349e6b8f3205d9024229c30cff",0.0000000397234686,39723468608,0.0000000418141775,41814177482.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x106a8946a2930c52c39436ca93190d01ca2a55f4",0.000000121224547,121224546956,0.0000001276047863,127604786269.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x10a25e930d99c389e41ca774c64ed81fd51d59e0",0.0000002975025647,297502564687,0.0000003131605944,313160594407.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x116858361f3de1851c0e02725a4d8f95a60a7b30",0.000004966525292,4966525291999,0.00000522792136,5227921359998.9474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x119eb58c8d264c966c56b45434ef0a4f435e6e4c",0.000000095945874,95945873967,0.0000001009956568,100995656807.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x11b5c8de61451aa83c437e419e448a86f5d4b1b1",0.0000001392973565,139297356500,0.0000001466287963,146628796315.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x125befb4e1824499e61edb879f48167d1214c260",0.0000001295966208,129596620815,0.0000001364174956,136417495594.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x12cdc3af4c315c2f818e56acbe5c7ad3d68d84f8",0.000000355415439,355415438955,0.0000003741215147,374121514689.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x12d10acba203fc7f2e9ae61c15b82c53a975439a",0.0000000285925812,28592581200,0.0000000300974539,30097453894.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x12e3372c14e20751ebd06008686812f490e38b6f",0.0000001475867815,147586781452,0.0000001553545068,155354506791.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1311044a2c42c01590a710d2e93f8650aea48e59",0.0000001461873809,146187380917,0.0000001538814536,153881453596.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x134269de23c0ab7ca2bb1a0581b480a9c2fa3323",0.0000001393040843,139304084282,0.0000001466358782,146635878191.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x13437dad921a47557b332274dab1ec78f8586818",0.0000000118108709,11810870855,0.0000000124324956,12432495636.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x138bc2aad9227219feff922be66339068fc0cac3",0.0000004416539425,441653942518,0.0000004648988869,464898886861.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x13aee570d173b20b4c96e2b80e32deb27bdef3cd",0.0000003235541678,323554167812,0.0000003405833345,340583334538.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x13e1d24d9bb53da48d9b212d1518faff9f12a0c9",0.0000001111030494,111103049441,0.0000001169505784,116950578358.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x13e7d3a08ea63f226d8853a3fe16646d0b9a09ba",0.0000000305445308,30544530838,0.0000000321521377,32152137724.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x14199f8a5ffc0f34c37b5a3462a44ca944f0fa10",0.0000003158597438,315859743760,0.0000003324839408,332483940800.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x141a1afb35dfc7cb13ab6b41ee3175cc8c52674a",0.0000001287151849,128715184936,0.0000001354896684,135489668353.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x147bda61f75172f4c810cbb2a430a74c44d00f70",0.0000001259394707,125939470702,0.0000001325678639,132567863896.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x148882a1ef387d87b8af2ee783a3869d9a56287d",0.0000001260951356,126095135560,0.0000001327317216,132731721642.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x14e378dfbd9cc1fa83633d49e1ee4d12614714e8",0.0000002269274454,226927445434,0.0000002388709952,238870995193.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x154635fed597581dad3b65c6670a3faffe06452f",0.0000001128976298,112897629832,0.0000001188396103,118839610349.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x15a8ae3d2233c7268eaf688e9adca1e9d74faf41",0.0000001945420024,194542002446,0.0000002047810552,204781055206.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x15ae7f370226700b8301da7ae01dbe7469d7c5a2",0.0000001400626612,140062661189,0.0000001474343802,147434380198.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x15dc8c373abd042e59931ce7b212580959bf3ef9",0.0000001415990858,141599085837,0.0000001490516693,149051669302.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1600f3810907c3e463cadb82ed8a6279fd9a1b0c",0.0000001480133737,148013373695,0.0000001558035513,155803551257.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x16076c09a4eca5884606f2a0074a3cc3b29a9c43",0.0000004678968469,467896846940,0.0000004925229968,492522996778.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x16909b6fc85c5fd4275d4a34a30b4ce9a79b6b56",0.0000002700822206,270082220613,0.0000002842970743,284297074329.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x16b3fbd04c42c47ceebf1202e31731f137affa36",0.0000003809302143,380930214289,0.0000004009791729,400979172935.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x16d718bda864f0f48b67943859a7f26dfd7fbebb",0.0000003054940971,305494097111,0.0000003215727338,321572733801.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x17552381560d231eb371cbc3766595e5f4d21292",0.0000001653446924,165344692388,0.0000001740470446,174047044618.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x175e9ac4063b9e2193a9eff6310aa7376ffa0d6f",0.000000162872797,162872796982,0.0000001714450495,171445049454.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1788875a43a8327959be225502354b449b425980",0.000000012574576,12574575995,0.0000000132363958,13236395784.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x17932df691a7d2cfd7c9befd4cc9d2519cae8d4c",0.0000003326206282,332620628238,0.0000003501269771,350126977092.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1793e42a910d91b8625bd138a6cfc4d918a2820c",0.0000000032924959,3292495892,0.0000000034657851,3465785149.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x17d9f3bb2866eca87fe3951fce0613b952b9c734",0.002611271148574365,2611271148574365,0.002748706472183542,2748706472183542.1053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x17e4a4f30d24956cdb1319854d851707794065d2",0.000000256108226,256108225975,0.0000002695876063,269587606289.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x181fd03634a36cfccfea6b8c75e255672715de60",0.0000001271452925,127145292511,0.00000013383715,133837150011.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1828272f03a821bd28195ab97dd9c9cb4780e0f7",0.000000280984232,280984231961,0.0000002957728757,295772875748.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x186d825535a99c1ea2bf7d220ec6f60ba716da08",0.0000001337986169,133798616923,0.0000001408406494,140840649392.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x18df113bec684c81b75144f647a63fe7a754c4f2",0.000000142601091,142601091004,0.0000001501064116,150106411583.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x193dc94e360f2f20a0ddbdd1853b641335e9f7da",0.0000003952683535,395268353542,0.0000004160719511,416071951096.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x19702324510616997d7bece2a557b6975b17ca14",0.0000001025409566,102540956618,0.0000001079378491,107937849071.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x19b2ad9e6ff56e5e4b6bcafe683deb5dd4b8a94e",0.0000003407937641,340793764077,0.000000358730278,358730277975.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1a42c1c952913cde8c3725f8279b3f60453deefb",0.0000001275498309,127549830857,0.0000001342629798,134262979849.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1aa0a8c8e711dd671a44c0ef2a099bd806bca7d0",0.0000004920315732,492031573215,0.0000005179279718,517927971805.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1ad02988e66f351358ac49cdd9cee66e9e5792a9",0.0000001614109124,161410912430,0.0000001699062236,169906223610.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1af7c40409c7b182e2072051e82e13c0f98edca9",0.0000001321297053,132129705314,0.0000001390839003,139083900330.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1b2a960f8a98c6f194cbf44c0a7c717bf06a0c09",0.0000000405893073,40589307251,0.0000000427255866,42725586580.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1b4b3008727bbdb65da8d904f8b1e5a044694411",0.0000001067103234,106710323367,0.0000001123266562,112326656175.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1b7b420b9d9d4f099233bc4e37a998e9263cfa17",0.0000001280360226,128036022562,0.0000001347747606,134774760591.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1bf7133fc3758c223f5188b87dbbfde913394360",0.0000000291680479,29168047935,0.0000000307032084,30703208352.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1c69e8a791e4487ac89eb96381f74ad424bda93d",0.000000537827085,537827084990,0.0000005661337737,566133773673.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1cf4c7ddaa5d28c22667d6b50402bb1a9ecfafb4",0.0000001143056055,114305605502,0.00000012032169,120321690002.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d1a7b1ca3c1b326d742bad93dce27fba380a0ac",0.0000000456227281,45622728113,0.0000000480239243,48023924329.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d3f4401350e1397f30835ba699a516f9316d815",0.000000007420815,7420814952,0.0000000078113842,7811384160.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d4685273dd7788dd3afcdc4bb7e7f080ccb8bee",0.0000002242230329,224223032885,0.0000002360242451,236024245142.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d5296d41266ac89f9f7710feef373bff21db5a8",0.0000000860642199,86064219855,0.0000000905939156,90593915636.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d7e31db59cc4cd9036e9a24ef237a952ebd876e",0.0000001558317381,155831738110,0.0000001640334085,164033408536.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d82f946acc900fc81c3ae677bb7cfef0eb1d98a",0.0000000406320252,40632025160,0.0000000427705528,42770552800.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1e41887ddbd9887ded33443cbe8d48b8c3e014c5",0.0000001496367486,149636748641,0.000000157512367,157512366990.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1e6717e6cb9d6d5d39e3285495bfc735b087436e",0.0000001322569957,132256995733,0.0000001392178902,139217890245.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1e79ac92f72bb10062fc785703cc3d96f05f7c20",0.0000003737056656,373705665568,0.0000003933743848,393374384808.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1e8eafa8de42f627cb138e1fd649d4bb0d6f7d03",0.0000001178097961,117809796082,0.0000001240103117,124010311665.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1f0ed6499447ae8340cdedbb987ad768a4497891",0.0000001149338939,114933893872,0.0000001209830462,120983046181.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1f18ffa9f054cde1608a176ac1ae638c45bd2b1f",0.0000001623671545,162367154452,0.0000001709127942,170912794160.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1f4fb6e375f6a58bf2e87152fc4a3b478bed3208",0.0002877066457181,287706645718065,0.0003028491007559,302849100755857.8947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2012e29dffd2f8a90d3ead08d37afdfb33d7c401",0.0000001290294936,129029493591,0.0000001358205196,135820519569.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x208a9bb512029239acb4cc7834824c8badbad316",0.0000001040310776,104031077618,0.0000001095063975,109506397492.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x20a6f5f32f20b5e03a1bee5f7ca4866d68cede6c",0.0000001282426237,128242623653,0.0000001349922354,134992235424.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x20d389af10c039836387943dde11abd7ccd30817",0.0000000032267206,3226720616,0.000000003396548,3396548016.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x211d158941829c694060b6016d69c4568cd4a771",0.0000000493152967,49315296701,0.0000000519108386,51910838632.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2133de485dc702d6483b0d3376a275ba521891dd",0.000000167608185,167608184951,0.0000001764296684,176429668369.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x21bfc392d17780da8e6e27bb91dc1d28925d75e2",0.0007763111796755,776311179675483,0.0008171696628163,817169662816297.8947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x21de35acd9b19c6f9cc6a98fc7151a54e4a30421",0.0000004027444339,402744433893,0.0000004239415094,423941509361.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x226e85800d93eafd967e5e0c0937f2c4b4e0f645",0.0000003805666534,380566653433,0.0000004005964773,400596477297.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x22b60248c77fb0cdf3f442b328dd5dedf3cbc70c",0.0000007618996657,761899665721,0.0000008019996481,801999648127.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x22c2d08063a9e31de3b8b47d33b7ca90400f6de9",0.000000140340799,140340798950,0.0000001477271568,147727156789.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x22f40f31b3d8c007aac17b8c1f7bc44de6402cbe",0.0000004978351625,497835162528,0.0000005240370132,524037013187.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x22ff9a5afa2b3e294154c561342c04f6293ccc99",0.0000000481359007,48135900698,0.0000000506693692,50669369155.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x234143c58e013639587a146d95cfc496fbae235f",0.0000001450801368,145080136838,0.0000001527159335,152715933513.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2414b45d2ad6d36cc43c2f6f0db9e13b933cf8d3",0.0000001224725945,122472594506,0.0000001289185205,128918520532.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2452a548e223608799a54526bb34a279cb746770",0.0000005648338871,564833887145,0.0000005945619865,594561986468.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x24e045efaaaa10f72fa6104792ba8b5c2a9209ff",0.0000000076349839,7634983941,0.0000000080368252,8036825201.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x250376c283a38355687315fdc567113009016f22",0.000000370483135,370483135018,0.0000003899822474,389982247387.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x255c4e62086103d09b4e8661b8f8197e9b6b07b0",0.0000001207167686,120716768620,0.0000001270702828,127070282757.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x25716f07abe9d539de0517103a584840cda112b4",0.0000000149918789,14991878899,0.0000000157809252,15780925156.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2761c535003dcd51443666df97b3dba06781c878",0.0000007618800743,761880074266,0.0000008019790255,801979025543.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x276c8e5361932d400bbd0efa92b08ecabaab4cd7",0.0000000544695283,54469528256,0.0000000573363455,57336345532.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x27bcb3955ce6a0097d93e76d92599854198a269f",0.0000001439752084,143975208416,0.000000151552851,151552850964.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x28672e1e88061594b76b9d4105669748f9cb0254",0.0000000303920122,30392012244,0.0000000319915918,31991591835.78947368
