"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x048a1648f5b4610a5faa9dc429c03116a49b12d9",0.0000000780753734,78075373418,0.0000000821846036,82184603597.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x04e2454dcc15743ced97ccf87f25663932507ca9",0.0000000113356631,11335663115,0.000000011932277,11932276963.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0507ddae04044158a03315b4791e1bb189c43e1e",0.0000000654913946,65491394629,0.0000000689383101,68938310135.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0508fbe4d6b92f3b647f54229668d76bf715fb63",0.0000000612029167,61202916701,0.0000000644241228,64424122843.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x05b1abeae68d396756037f80316b1a492bd4188e",0.0000000505658934,50565893360,0.0000000532272562,53227256168.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x05e22156054b86b257622edea814d48d2626ce26",0.0000000069681289,6968128899,0.0000000073348725,7334872525.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0639b3860b65f7513aa32b28b394bf7c3ae895e1",0.0000002365683334,236568333421,0.0000002490192983,249019298337.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0661dfd72c155f27f047a7ce190c48dd7bd1835d",0.0000006515900667,651590066745,0.0000006858842808,685884280784.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0665d7782d9d5a123ac67ed1a629307bcd43236e",0.0000002232482536,223248253557,0.0000002349981616,234998161638.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x07358c66e3fb7b8d973d5a36372e95b714f1ce8e",0.0000000781872832,78187283236,0.0000000823024034,82302403406.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0750cc7e3d7883c5c21f907da3ce2a94bb3ea880",0.0000002104578746,210457874571,0.0000002215346048,221534604811.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0794a9016338fc37fdd4065513a904f53ed1a288",0.0000001364763571,136476357147,0.0000001436593233,143659323312.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x079ac41c57508cd7f29c2cbba191fb851da304e8",0.0000002911951906,291195190594,0.0000003065212533,306521253256.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x07a81a8dd5b07245d60b4e45ded429e833d5a9dd",0.0000000592081465,59208146476,0.0000000623243647,62324364711.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x07e3d4a95f31dc04e2d310998402c32282752a60",0.0000001363949434,136394943394,0.0000001435736246,143573624625.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x082ca0930073e2ef45cf1840632d527a27e5499f",0.0000000639125004,63912500417,0.0000000672763162,67276316228.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x08d769167f3e84a21b46b34540bae57c4d08c3a3",0.0000000614701603,61470160316,0.0000000647054319,64705431911.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0927830a0cb5d4541cda20d16a97f25af73b971a",0.0000000642924084,64292408436,0.0000000676762194,67676219406.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x093b8785454b438a9bd4936d22039d8b7d3ff367",0.0000000984759019,98475901876,0.0000001036588441,103658844080.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0940fabd511962876f3bbd8bd4e657bf47378a86",0.0000000726369243,72636924341,0.0000000764599204,76459920358.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x09cf30aaedeb144c6caf6f135d4582945b4191b7",0.0000000098462194,9846219371,0.0000000103644414,10364441443.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x09e5c7ef85bdb38ca1538dffa462bd1fe7d114a5",0.0000000101876113,10187611273,0.0000000107238013,10723801340.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x09f3c18f669d7384b8cabb3cfe1f289eabfa166f",0.0000000719206904,71920690354,0.0000000757059898,75705989846.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0a6bf6dd4d2a2bbccab4b006e4d2efa82b329856",0.0000000603916915,60391691460,0.0000000635702015,63570201536.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0a709a544ec4d0822c9e583fa31bdae88b1b175f",0.0000000752666288,75266628813,0.0000000792280303,79228030329.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0aa3d68311c993b494877f19055b7c62b63e32dd",0.0000002222570274,222257027420,0.0000002339547657,233954765705.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0b2fc4fa7a66aa0e8bcbb398338440a9d1f8e504",0.0000000012456828,1245682789,0.000000001311245,1311245041.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0b33986b567eb0a30f98dd168e4557cf6ee91cd6",0.0000000152967045,15296704469,0.0000000161017942,16101794177.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0bc3f01c8f82d728e74862b220ea868dc8dd68fa",0.0000000897694649,89769464864,0.0000000944941735,94494173541.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0bc7fcf4bf885259dc09b20418b2353e15ff9646",0.0000000600477041,60047704132,0.0000000632081096,63208109612.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0bef930f5a00d075915eb6d3b13d73fde553edf6",0.0000000250079945,25007994529,0.0000000263242048,26324204767.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0bf845c266decde18ca78b28d3ab5b45124612fe",0.0000000783043316,78304331636,0.0000000824256122,82425612248.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0c54e86d86b37f23c7ba03f69e0be49e017f93de",0.0000165331937747,16533193774651,0.0000174033618681,17403361868053.6842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0c63cc66a0bcd6161742dbe67c6422e49d6bd3b6",0.0000000688674143,68867414261,0.000000072492015,72492015011.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0d8f5cc1b483e47450628bf54ca52db381b3e821",0.000000185770019,185770019047,0.0000001955473885,195547388470.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0e05f6de602cf2b54d5fa41c970aed1464fafb83",0.0000003844597093,384459709288,0.0000004046944308,404694430829.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0e1afb5289eafc34b39f4b3cf9465539bf3405e0",0.0000000553666768,55366676800,0.0000000582807124,58280712421.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0ebb319b2af7eef80deba5233036247f7b08a902",0.0000000012446625,1244662453,0.000000001310171,1310171003.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0ed088d2d05f154d9cd1a32c01eb0377608573ce",0.0000000145975694,14597569431,0.0000000153658626,15365862558.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0f19b74767a3e873923d66cae131b6dc4af3ae8a",0.0000003392253686,339225368646,0.0000003570793354,357079335416.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0f80aaf06db429ce17c2621216a79371f13c8bfc",0.000000064474078,64474078024,0.0000000678674506,67867450551.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0f86b8e80b2348be4726a7df2f218fd68fb69561",0.0000000534555427,53455542698,0.0000000562689923,56268992313.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1001576ea66f1da4e320594f53cb37a4307f4ef7",0.0000000512293915,51229391490,0.0000000539256753,53925675252.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1022768cbba610349e6b8f3205d9024229c30cff",0.0000000200627626,20062762636,0.0000000211186975,21118697511.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x106a8946a2930c52c39436ca93190d01ca2a55f4",0.0000000612257539,61225753855,0.000000064448162,64448161952.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x10a25e930d99c389e41ca774c64ed81fd51d59e0",0.0000001502568519,150256851886,0.0000001581651072,158165107248.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x116858361f3de1851c0e02725a4d8f95a60a7b30",0.0000025083967124,2508396712378,0.000002640417592,2640417591976.8421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x119eb58c8d264c966c56b45434ef0a4f435e6e4c",0.0000000462941906,46294190570,0.0000000487307269,48730726915.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x11b5c8de61451aa83c437e419e448a86f5d4b1b1",0.0000000703536196,70353619591,0.0000000740564417,74056441674.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x125befb4e1824499e61edb879f48167d1214c260",0.0000000654541593,65454159291,0.000000068899115,68899115043.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x12cdc3af4c315c2f818e56acbe5c7ad3d68d84f8",0.0000001795063684,179506368374,0.000000188954072,188954071972.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x12d10acba203fc7f2e9ae61c15b82c53a975439a",0.0000000144409889,14440988913,0.000000015201041,15201040961.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x12e3372c14e20751ebd06008686812f490e38b6f",0.0000000745402823,74540282313,0.0000000784634551,78463455066.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1311044a2c42c01590a710d2e93f8650aea48e59",0.0000000738335001,73833500108,0.0000000777194738,77719473797.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x134269de23c0ab7ca2bb1a0581b480a9c2fa3323",0.0000000703570175,70357017530,0.0000000740600185,74060018452.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x13437dad921a47557b332274dab1ec78f8586818",0.0000000059652066,5965206635,0.0000000062791649,6279164878.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x138bc2aad9227219feff922be66339068fc0cac3",0.0000002230620469,223062046862,0.0000002348021546,234802154591.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x13aee570d173b20b4c96e2b80e32deb27bdef3cd",0.0000001634144926,163414492648,0.0000001720152554,172015255418.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x13e1d24d9bb53da48d9b212d1518faff9f12a0c9",0.0000000561137833,56113783292,0.0000000590671403,59067140307.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x13e7d3a08ea63f226d8853a3fe16646d0b9a09ba",0.000000015426842,15426841952,0.000000016238781,16238781002.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x14199f8a5ffc0f34c37b5a3462a44ca944f0fa10",0.0000001595283415,159528341494,0.00000016792457,167924569993.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x141a1afb35dfc7cb13ab6b41ee3175cc8c52674a",0.0000000650089807,65008980674,0.000000068430506,68430505972.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x147bda61f75172f4c810cbb2a430a74c44d00f70",0.0000000636070765,63607076516,0.0000000669548174,66954817385.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x148882a1ef387d87b8af2ee783a3869d9a56287d",0.0000000636856967,63685696717,0.0000000670375755,67037575491.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x14e378dfbd9cc1fa83633d49e1ee4d12614714e8",0.0000001094939529,109493952937,0.0000001152567926,115256792565.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x154635fed597581dad3b65c6670a3faffe06452f",0.0000000570201553,57020155311,0.0000000600212161,60021216116.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x15a8ae3d2233c7268eaf688e9adca1e9d74faf41",0.0000000982555188,98255518831,0.0000001034268619,103426861927.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x15ae7f370226700b8301da7ae01dbe7469d7c5a2",0.0000000707401449,70740144910,0.0000000744633104,74463310431.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x15dc8c373abd042e59931ce7b212580959bf3ef9",0.0000000715161326,71516132609,0.0000000752801396,75280139588.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1600f3810907c3e463cadb82ed8a6279fd9a1b0c",0.0000000747557373,74755737288,0.0000000786902498,78690249776.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x16076c09a4eca5884606f2a0074a3cc3b29a9c43",0.0000002363163064,236316306390,0.0000002487540067,248754006726.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x16909b6fc85c5fd4275d4a34a30b4ce9a79b6b56",0.0000001364079139,136407913868,0.0000001435872778,143587277755.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x16b3fbd04c42c47ceebf1202e31731f137affa36",0.0000001923928785,192392878520,0.0000002025188195,202518819494.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x16d718bda864f0f48b67943859a7f26dfd7fbebb",0.0000001542930608,154293060801,0.0000001624137482,162413748211.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x17552381560d231eb371cbc3766595e5f4d21292",0.0000000835091051,83509105140,0.0000000879043212,87904321200.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x175e9ac4063b9e2193a9eff6310aa7376ffa0d6f",0.0000000822606479,82260647931,0.0000000865901557,86590155716.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1788875a43a8327959be225502354b449b425980",0.0000000063509241,6350924083,0.0000000066851832,6685183245.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x17932df691a7d2cfd7c9befd4cc9d2519cae8d4c",0.0000001679936054,167993605446,0.0000001768353742,176835374153.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1793e42a910d91b8625bd138a6cfc4d918a2820c",0.0000000016629103,1662910261,0.0000000017504319,1750431853.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x17d9f3bb2866eca87fe3951fce0613b952b9c734",0.00131885041937946,1318850419379460,0.0013882635993468,1388263599346800.0000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x17e4a4f30d24956cdb1319854d851707794065d2",0.0000001293501984,129350198434,0.0000001361581036,136158103614.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x181fd03634a36cfccfea6b8c75e255672715de60",0.0000000642160897,64216089717,0.0000000675958839,67595883912.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1828272f03a821bd28195ab97dd9c9cb4780e0f7",0.0000001419140913,141914091290,0.000000149383254,149383253989.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x186d825535a99c1ea2bf7d220ec6f60ba716da08",0.0000000675764224,67576422363,0.0000000711330762,71133076171.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x18df113bec684c81b75144f647a63fe7a754c4f2",0.000000072022206,72022206035,0.0000000758128485,75812848457.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x193dc94e360f2f20a0ddbdd1853b641335e9f7da",0.0000001996345091,199634509086,0.0000002101415885,210141588511.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x19702324510616997d7bece2a557b6975b17ca14",0.0000000517894067,51789406747,0.000000054515165,54515164996.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x19b2ad9e6ff56e5e4b6bcafe683deb5dd4b8a94e",0.0000001721215351,172121535107,0.0000001811805633,181180563270.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1a42c1c952913cde8c3725f8279b3f60453deefb",0.0000000644204061,64420406135,0.0000000678109538,67810953826.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1aa0a8c8e711dd671a44c0ef2a099bd806bca7d0",0.000000248505808,248505808000,0.0000002615850611,261585061052.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1ad02988e66f351358ac49cdd9cee66e9e5792a9",0.0000000815223075,81522307504,0.0000000858129553,85812955267.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1af7c40409c7b182e2072051e82e13c0f98edca9",0.0000000667335207,66733520707,0.0000000702458113,70245811270.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1b2a960f8a98c6f194cbf44c0a7c717bf06a0c09",0.0000000205000637,20500063703,0.0000000215790144,21579014424.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1b4b3008727bbdb65da8d904f8b1e5a044694411",0.00000005389519,53895190012,0.000000056731779,56731778960.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1b7b420b9d9d4f099233bc4e37a998e9263cfa17",0.0000000646659625,64665962455,0.0000000680694342,68069434163.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1bf7133fc3758c223f5188b87dbbfde913394360",0.0000000147316345,14731634542,0.0000000155069837,15506983728.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1c69e8a791e4487ac89eb96381f74ad424bda93d",0.000000271635321,271635320973,0.0000002859319168,285931916813.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1cf4c7ddaa5d28c22667d6b50402bb1a9ecfafb4",0.0000000577312685,57731268481,0.0000000607697563,60769756295.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d1a7b1ca3c1b326d742bad93dce27fba380a0ac",0.0000000222108344,22210834449,0.0000000233798257,23379825735.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d3f4401350e1397f30835ba699a516f9316d815",0.0000000035804271,3580427148,0.0000000037688707,3768870682.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d4685273dd7788dd3afcdc4bb7e7f080ccb8bee",0.0000001132462407,113246240674,0.0000001192065691,119206569130.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d5296d41266ac89f9f7710feef373bff21db5a8",0.0000000415265373,41526537327,0.0000000437121446,43712144554.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d7e31db59cc4cd9036e9a24ef237a952ebd876e",0.0000000787044858,78704485848,0.0000000828468272,82846827208.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d82f946acc900fc81c3ae677bb7cfef0eb1d98a",0.0000000205216388,20521638839,0.0000000216017251,21601725093.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1e41887ddbd9887ded33443cbe8d48b8c3e014c5",0.0000000755756402,75575640166,0.0000000795533054,79553305437.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1e6717e6cb9d6d5d39e3285495bfc735b087436e",0.0000000667978101,66797810094,0.0000000703134843,70313484309.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1e79ac92f72bb10062fc785703cc3d96f05f7c20",0.0000001887440429,188744042927,0.0000001986779399,198677939923.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1e8eafa8de42f627cb138e1fd649d4bb0d6f7d03",0.0000000595010974,59501097407,0.0000000626327341,62632734112.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1f0ed6499447ae8340cdedbb987ad768a4497891",0.0000000580485922,58048592241,0.0000000611037813,61103781306.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1f18ffa9f054cde1608a176ac1ae638c45bd2b1f",0.0000000820052678,82005267764,0.0000000863213345,86321334488.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2012e29dffd2f8a90d3ead08d37afdfb33d7c401",0.0000000651677256,65167725623,0.0000000685976059,68597605918.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x208a9bb512029239acb4cc7834824c8badbad316",0.0000000525420083,52542008293,0.0000000553073772,55307377150.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x20a6f5f32f20b5e03a1bee5f7ca4866d68cede6c",0.0000000647703085,64770308545,0.0000000681792722,68179272152.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x20d389af10c039836387943dde11abd7ccd30817",0.0000000016296898,1629689755,0.0000000017154629,1715462900.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x211d158941829c694060b6016d69c4568cd4a771",0.0000000237962385,23796238461,0.0000000250486721,25048672064.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2133de485dc702d6483b0d3376a275ba521891dd",0.0000000846523063,84652306267,0.0000000891076908,89107690807.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x21bfc392d17780da8e6e27bb91dc1d28925d75e2",0.0003768020388329,376802038832906,0.0003966337250873,396633725087269.4737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x21de35acd9b19c6f9cc6a98fc7151a54e4a30421",0.0000002034103834,203410383419,0.0000002141161931,214116193072.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x226e85800d93eafd967e5e0c0937f2c4b4e0f645",0.0000001922092582,192209258221,0.000000202325535,202325534969.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x22b60248c77fb0cdf3f442b328dd5dedf3cbc70c",0.0000003848055742,384805574178,0.0000004050584991,405058499134.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x22c2d08063a9e31de3b8b47d33b7ca90400f6de9",0.0000000708806214,70880621360,0.0000000746111804,74611180378.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x22f40f31b3d8c007aac17b8c1f7bc44de6402cbe",0.0000002514369728,251436972848,0.0000002646704977,264670497734.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x22ff9a5afa2b3e294154c561342c04f6293ccc99",0.000000023226746,23226745976,0.0000000244492063,24449206290.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x234143c58e013639587a146d95cfc496fbae235f",0.0000000732742746,73274274644,0.0000000771308154,77130815414.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2414b45d2ad6d36cc43c2f6f0db9e13b933cf8d3",0.0000000618560936,61856093618,0.0000000651116775,65111677492.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2452a548e223608799a54526bb34a279cb746770",0.0000002852753952,285275395221,0.0000003002898897,300289889706.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x24e045efaaaa10f72fa6104792ba8b5c2a9209ff",0.0000000038561303,3856130291,0.0000000040590845,4059084516.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x250376c283a38355687315fdc567113009016f22",0.0000001871164694,187116469408,0.0000001969647046,196964704640.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x255c4e62086103d09b4e8661b8f8197e9b6b07b0",0.000000060969295,60969294976,0.0000000641782052,64178205237.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x25716f07abe9d539de0517103a584840cda112b4",0.0000000075718088,7571808766,0.000000007970325,7970325016.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2761c535003dcd51443666df97b3dba06781c878",0.0000003847956793,384795679303,0.0000004050480835,405048083476.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x276c8e5361932d400bbd0efa92b08ecabaab4cd7",0.0000000275104178,27510417760,0.0000000289583345,28958334484.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x27bcb3955ce6a0097d93e76d92599854198a269f",0.0000000727162187,72716218729,0.0000000765433881,76543388135.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x28672e1e88061594b76b9d4105669748f9cb0254",0.0000000153498108,15349810806,0.0000000161576956,16157695585.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x289d1d837fd13a69d40e1f343c30a7f0aa96213a",0.0000000867546008,86754600778,0.0000000913206324,91320632397.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x28af2578c2e645a8fb857982e49760f52f2c8333",0.0000000634652929,63465292918,0.0000000668055715,66805571492.63157895
